80239579859579,80239840387227,260527648
80252738653590,80252945239794,206586204
80264649160639,80264893624935,244464296
80279567585463,80279802289111,234703648
80295368046935,80295611314120,243267185
80303622315615,80303863790930,241475315
80323367371752,80323609845177,242473425
80336364625040,80336611561929,246936889
80345634869387,80345879576460,244707073
80363461971006,80363704160228,242189222
80372659179667,80372885151537,225971870
80389574288694,80389846664397,272375703
80403596728241,80403835920907,239192666
80412750685458,80412990478532,239793074
80429666703762,80429902319077,235615315
80442667369366,80442854345143,186975777
80453738220915,80453980882600,242661685
80474354981625,80474591135773,236154148
80482751742175,80482899666897,147924722
80500496176424,80500731247683,235071259
80514506212564,80514744202638,237990074
80523779666984,80523956136317,176469333
80534763179959,80534999436848,236256889
80549945272783,80550104277728,159004945
80565739374274,80566008940940,269566666
80576027382749,80576210806471,183423722
80591885411906,80592064450869,179038963
80604967500510,80605151401269,183900759
80622640380870,80622881428573,241047703
80635728589491,80635960394658,231805167
80649824747742,80650067204946,242457204
80657098049849,80657343968293,245918444
80671084035044,80671320631322,236596278
80689744674311,80689982450718,237776407
80699929322657,80700160741083,231418426
80711970892409,80712221073853,250181444
80732658532600,80732902826452,244293852
80741980758558,80742161427335,180668777
80756760292919,80756983389956,223097037
80773639383780,80773883676446,244292666
80781924640052,80782166642200,242002148
80801584771615,80801824533170,239761555
80809773477943,80810013434128,239956185
80824865388453,80825050045379,184656926
80843504302071,80843741701590,237399519
80849830531493,80850067196530,236665037
80869617233222,80869857180074,239946852
80875870455515,80876109327644,238872129
80893614077653,80893859259504,245181851
80906612342219,80906842574904,230232685
80918706839397,80918943409471,236570074
80928898582631,80929138169298,239586667
80942796380086,80943038028753,241648667
80958738676632,80958940181243,201504611
80970739940736,80970972846773,232906037
80986795174301,80986980489097,185314796
80998679675571,80998966494682,286819111
81013583597729,81013798389173,214791444
81023690460038,81023896127927,205667889
81035804703549,81036016944308,212240759
81051731990521,81051962713558,230723037
81064851688995,81065145923958,294234963
81075968065544,81076209665988,241600444
81089153982332,81089396195147,242212815
81108865402228,81109103761987,238359759
81120942291017,81121174736739,232445722
81133969327861,81134203353435,234025574
81148899074611,81149140616556,241541945
81157221853144,81157422762755,200909611
81172134212820,81172374984894,240772074
81181310675851,81181551723185,241047334
81202029453524,81202281205302,251751778
81215088404054,81215332788590,244384536
81222427180327,81222638777549,211597222
81239157803261,81239423477854,265674593
81255116241178,81255357487529,241246351
81264389605043,81264562761876,173156833
81282129085810,81282369352625,240266815
81289384034824,81289586880824,202846000
81304250396593,81304451312741,200916148
81321131711564,81321371797823,240086259
81328392430504,81328632566504,240136000
81340385750294,81340622011256,236260962
81356341044303,81356545349951,204305648
81370408807239,81370614993479,206186240
81386345604377,81386555802007,210197630
81398343643926,81398555153852,211509926
81411378236622,81411616940288,238703666
81427337415371,81427489082019,151666648
81437298269847,81437538321439,240051592
81451279781413,81451488778820,208997407
81469194693698,81469407002643,212308945
81484129705467,81484372192467,242487000
81495316112868,81495511710368,195597500
81511222952692,81511464636081,241683389
81521353603889,81521503658519,150054630
81537036966973,81537275864287,238897314
81548155148596,81548399121299,243972703
81565997405233,81566235789344,238384111
81579953940318,81580192048503,238108185
81593944856661,81594180772105,235915444
81605938238006,81606178620894,240382888
81619017430591,81619248366498,230935907
81633011178638,81633251929378,240750740
81645958829278,81646205209537,246380259
81658963249326,81659199419992,236170666
81669251772690,81669466980635,215207945
81685036337051,81685275755533,239418482
81696254664230,81696493202526,238538296
81712094957794,81712296677035,201719241
81726152173064,81726303010915,150837851
81736099129336,81736340943224,241813888
81751086881956,81751295668215,208786259
81765932616910,81766147012058,214395148
81779974743402,81780160263939,185520537
81792007299913,81792220539061,213239148
81808012059145,81808199789422,187730277
81818960077138,81819198716175,238639037
81836929305683,81837110970257,181664574
81853689226858,81853919528673,230301815
81866703637147,81866942165628,238528481
81873900245846,81874140225161,239979315
81887892053041,81888128658893,236605852
81901979639514,81902193444811,213805297
81916863787820,81917051272209,187484389
81930835103294,81931023996534,188893240
81946612542932,81946849130117,236587185
81960780486053,81961003632868,223146815
81971976973399,81972128515547,151542148
81988656265259,81988895764814,239499555
81995904948033,81996147873495,242925462
82011943912856,82012096333227,152420371
82026852318718,82027092437292,240118574
82039946912580,82040179989080,233076500
82052788040721,82053032245239,244204518
82068714338748,82068959530526,245191778
82083691751647,82083931016665,239265018
82089840205699,82090077806828,237601129
82103858796450,82104094755579,235959129
82118828420515,82119029397052,200976537
82135728247875,82135965426745,237178870
82149671532571,82149910250126,238717555
82162575572767,82162815860933,240288166
82171792117335,82172030545131,238427796
82188694486103,82188903669955,209183852
82202679102391,82202913814539,234712148
82211805612163,82212023827644,218215481
82227834888672,82228023510061,188621389
82242542961886,82242784819126,241857240
82251663149732,82251904723454,241573722
82266751823556,82266942995130,191171574
82279629801975,82279871373752,241571777
82293816323911,82293967755799,151431888
82310510044697,82310746329715,236285018
82320590881024,82320828896580,238015556
82334661998516,82334868047849,206049333
82348711957693,82348919885730,207928037
82360715430556,82360918487685,203057129
82376750446806,82376901465991,151019185
82393454645647,82393691421092,236775445
82403719613493,82403936725234,217111741
82419624788836,82419831760150,206971314
82428802675034,82429049730904,247055870
82442767785266,82443005879470,238094204
82456776535684,82457019390110,242854426
82471753422767,82471962696434,209273667
82486636510499,82486844192907,207682408
82504496930359,82504736944840,240014481
82516556679500,82516791411296,234731796
82525682098587,82525916236957,234138370
82539595276616,82539837770412,242493796
82553662674145,82553871295718,208621573
82566725252007,82566971382618,246130611
82583678803108,82583871864404,193061296
82592834946510,82593071481436,236534926
82609683264204,82609897625389,214361185
82625513321528,82625756524509,243202981
82634741078689,82634969029615,227950926
82646879933422,82647119423959,239490537
82659881088859,82660116747988,235659129
82673776616740,82674013525165,236908425
82689801032878,82689981696563,180663685
82701709795723,82701954111056,244315333
82713675489364,82713921447197,245957833
82727598417004,82727841185356,242768352
82742600025162,82742806955439,206930277
82757493138412,82757725463153,232324741
82774344054328,82774585272939,241218611
82784560868988,82784771279877,210410889
82794655970075,82794896404612,240434537
82809702352973,82809921755936,219402963
82828374040444,82828610291555,236251111
82842360154880,82842596738750,236583870
82857368429001,82857606758871,238329870
82864657993681,82864855122052,197128371
82883343113800,82883584296596,241182796
82897235119088,82897474662514,239543426
82909324962766,82909565321951,240359185
82918597620334,82918838449797,240829463
82936456781157,82936691736101,234954944
82950353702149,82950597485630,243783481
82962454278234,82962683278956,229000722
82972629539247,82972852550784,223011537
82985577796535,82985821771702,243975167
83003537654506,83003750515191,212860685
83019433984904,83019675573848,241588944
83026601221529,83026840886233,239664704
83047281863221,83047521496554,239633333
83055526719271,83055711959086,185239815
83069486468596,83069633693170,147224574
83083493640125,83083646384014,152743889
83101104233337,83101346022503,241789166
83110234292424,83110476740887,242448463
83127079305618,83127321561229,242255611
83134346243521,83134592214650,245971129
83148361680086,83148600696512,239016426
83164245255577,83164481889817,236634240
83175368511478,83175610702866,242191388
83188416950914,83188600254192,183303278
83201382844814,83201630285999,247441185
83214526166732,83214763815510,237648778
83234281909850,83234527586276,245676426
83243466206122,83243650738455,184532333
83254498013393,83254736294764,238281371
83271527223902,83271688428346,161204444
83283627993172,83283772567709,144574537
83296615219961,83296847275572,232055611
83309648438009,83309904991268,256553259
83325522624833,83325733797184,211172351
83337555278992,83337742680936,187401944
83349643809726,83349848089577,204279851
83365617691512,83365813898790,196207278
83382474370243,83382723242095,248871852
83393744662033,83393895223125,150561092
83408466879672,83408701672468,234792796
83419701076462,83419866429239,165352777
83431629300677,83431840322047,211021370
83447567515686,83447775098260,207582574
83459483531086,83459716997030,233465944
83469659201432,83469904698802,245497370
83485554779774,83485818946089,264166315
83502567647172,83502809375986,241728814
83510771573296,83511015241259,243667963
83525580853528,83525823387824,242534296
83537759083780,83537997936558,238852778
83556552622991,83556786663824,234040833
83566787539393,83566942352744,154813351
83579684212700,83579924678162,240465462
83589742107805,83589984192694,242084889
83604745645685,83605003230648,257584963
83618706310750,83618927741954,221431204
83630822298558,83631064492502,242193944
83646708518808,83646916890974,208372166
83660775581336,83660926929299,151347963
83671701607626,83671932170608,230562982
83685609447507,83685792731951,183284444
83698540259981,83698774088518,233828537
83711413058732,83711651775195,238716463
83723518472336,83723723741595,205269259
83735496714792,83735736058958,239344166
83751507136671,83751698738005,191601334
83763581685738,83763791426164,209740426
83777602820711,83777816368193,213547482
83796338190756,83796579180163,240989407
83808516382063,83808756913211,240531148
83817613041984,83817854857317,241815333
83833667953215,83833824086122,156132907
83848464095502,83848704392299,240296797
83857584885682,83857820900830,236015148
83873399981617,83873646831599,246849982
83884583055092,83884817431296,234376204
83901364797934,83901601170563,236372629
83915371614611,83915602517685,230903074
83925670772901,83925844214993,173442092
83936618398061,83936858961579,240563518
83955468845013,83955705391920,236546907
83967746640431,83967899072413,152431982
83981764818108,83981919666552,154848444
83996586854062,83996822453284,235599222
84005801070372,84006044405760,243335388
84022741227899,84022909236380,168008481
84032808044615,84033043497966,235453351
84052554154047,84052800067195,245913148
84061996043449,84062131361245,135317796
84075830563867,84076045018089,214454222
84088970365655,84089142994970,172629315
84100911961889,84101146849555,234887666
84113948328252,84114183417844,235089592
84131047577778,84131199032149,151454371
84144014153326,84144238484437,224331111
84156120112338,84156343617597,223505259
84169214588274,84169397402496,182814222
84186918798023,84187155610652,236812629
84197100995406,84197373098739,272103333
84208071836566,84208312929973,241093407
84224073881167,84224313132371,239251204
84235048602087,84235289190364,240588277
84248155832672,84248396024357,240191685
84262094821385,84262336339996,241518611
84275113666711,84275359653970,245987259
84288253676814,84288488569796,234892982
84301163982770,84301406625344,242642574
84320881155425,84321123383887,242228462
84330156166215,84330360369215,204203000
84342284204745,84342515479041,231274296
84357101738792,84357315357292,213618500
84368256943193,84368491382989,234439796
84382314587647,84382517543962,202956315
