155645859674301,155646499746671,640072370
155755102585940,155755743098940,640513000
155953597746470,155954241182747,643436277
156272005684502,156272647376983,641692481
156496779392628,156497419694942,640302314
156615032703909,156615671624353,638920444
156782910584939,156783548787086,638202147
156929117019148,156929755734777,638715629
157068226529750,157068866845620,640315870
157201885252485,157202527596855,642344370
157431714619552,157432354639700,640020148
157585214907053,157585855564090,640657037
157792062933744,157792703938244,641004500
157935962916103,157936608023288,645107185
158095228269953,158095866812415,638542462
158228824891151,158229464848169,639957018
158381047961134,158381689361411,641400277
158686018816637,158686659579619,640762982
158854271602408,158854906880315,635277907
158939993424079,158940634432671,641008592
159142751291495,159143391674661,640383166
159253340256207,159253980188743,639932536
159436228545764,159436870648301,642102537
159602468271425,159603107937017,639665592
159746525914042,159747170483672,644569630
159876956027057,159877597351057,641324000
160039474900220,160040117545849,642645629
160197436528996,160198077126199,640597203
160354807682069,160355448074124,640392055
160481274779790,160481915519826,640740036
160662848133811,160663487294644,639160833
160835495232634,160836134943152,639710518
160914626447939,160915266530957,640083018
161108391317712,161109031487323,640169611
161260057418381,161260697860899,640442518
161424353039079,161424993342227,640303148
161601448962400,161602090218418,641256018
161655586840738,161656227429941,640589203
161868669644333,161869310062703,640418370
162088285862073,162088926297628,640435555
162226679708120,162227323725064,644016944
162347907311233,162348547556973,640245740
162557834870015,162558460250607,625380592
162759522318747,162760163032876,640714129
162904034120772,162904677126456,643005684
163105085764448,163105726532299,640767851
163260442777059,163261083647522,640870463
163433247028975,163433891305826,644276851
163501202516527,163501843172119,640655592
163719005117489,163719646119248,641001759
163807137710585,163807775873566,638162981
163996511938065,163997152748342,640810277
164246179162768,164246823263027,644100259
164465323477489,164465958089581,634612092
164570537531612,164571179304389,641772777
164624538469987,164625178855672,640385685
164845080738763,164845722322596,641583833
164967742051486,164968382773948,640722462
165224707793648,165225348920814,641127166
165460358732174,165460998714618,639982444
165715363254892,165716004203688,640948796
165904354093354,165904994220946,640127592
166075711235640,166076352031381,640795741
166248446157148,166249084809074,638651926
166460385803355,166461026367707,640564352
166542195149770,166542838884640,643734870
166825796249267,166826438117026,641867759
166915290385677,166915934270362,643884685
167087421798537,167088062624704,640826167
167264606668395,167265248046005,641377610
167372632560182,167373271585793,639025611
167623619047292,167624257761847,638714555
167719361631087,167720005378438,643747351
167863073249649,167863715056297,641806648
168064859146010,168065501091010,641945000
168185746290494,168186385568086,639277592
168350012534896,168350653081192,640546296
168564597506620,168565235890045,638383425
168780823169509,168781467371398,644201889
168902816946418,168903462026010,645079592
169018710916442,169019352943015,642026573
169206135853052,169206776591404,640738352
169434049744490,169434689086472,639341982
169592701106266,169593341850970,640744704
169741632752437,169742272918659,640166222
169893911625735,169894556325920,644700185
170116039584102,170116679467139,639883037
170278773584209,170279412296061,638711852
170547681385530,170548322072511,640686981
170648066041137,170648667193137,601152000
170821895644626,170822534410700,638766074
170956420762972,170957060186583,639423611
171079682644380,171080323218917,640574537
171230529209883,171231169560827,640350944
171379604648757,171380247309164,642660407
171564354999424,171564995436609,640437185
171705693258359,171706335016951,641758592
171897181296707,171897821497263,640200556
172127044876293,172127684322607,639446314
172297156331395,172297797459802,641128407
172386621406416,172387261368989,639962573
172540251889417,172540892700194,640810777
172737915529688,172738557038762,641509074
172904828810736,172905468793273,639982537
173051228940853,173051869640167,640699314
173248391866421,173249031759105,639892684
173305533887942,173306180652312,646764370
173489558086147,173490198531851,640445704
173657974263028,173658610585324,636322296
173886306840614,173886946891225,640050611
173996992228808,173997631010418,638781610
174111897915628,174112537683628,639768000
174306218459383,174306859425067,640965684
174370956226714,174371596243214,640016500
174590210953399,174590850911157,639957758
174721597660228,174722238373079,640712851
174891546170793,174892188214830,642044037
175075234614813,175075876397850,641783037
175223700932817,175224342842539,641909722
175365654430362,175366296537603,642107241
175578022085662,175578662263995,640178333
175718179361615,175718819265837,639904222
175920483100902,175921123808661,640707759
176031038912669,176031679637910,640725241
176187740905761,176188382131261,641225500
176309146565300,176309783932114,637366814
176486237128491,176486878768898,641640407
176607742555789,176608383186788,640630999
176756677093163,176757317138014,640044851
176955814855081,176956454976396,640121315
177109367008582,177110007657767,640649185
177342348549295,177342988061017,639511722
177437215409739,177437856799627,641389888
177601344503530,177601986185881,641682351
177821726025676,177822370247435,644221759
177903452812202,177904090672072,637859870
178119038396999,178119679044425,640647426
178363812051372,178364452711575,640660203
178467938315254,178468574068291,635753037
178640809897021,178641447417188,637520167
178708998911481,178709641361517,642450036
178813560730085,178814205196381,644466296
178975738660951,178976383780025,645119074
179195272687024,179195912838320,640151296
179429155942348,179429799951292,644008944
179524222630235,179524863276439,640646204
179749929307082,179750571043989,641736907
179813431855415,179814072711340,640855925
180042693118686,180043333770500,640651814
180201280361980,180201921168702,640806722
180397250538104,180397885904048,635365944
180588001476620,180588643170860,641694240
180688280804338,180688922309541,641505203
180939207714355,180939847926299,640211944
180999773270578,181000413633004,640362426
181181250429655,181181892846766,642417111
181320646989980,181321287631220,640641240
