47871254813798,47872416038908,1161225110
47872421729334,47872778453223,356723889
48075798723843,48080266446007,4467722164
48080270918896,48080676487007,405568111
48158004957757,48169317542454,11312584697
48169323361843,48169740264713,416902870
48297011243785,48316576579496,19565335711
48316584700162,48316878167607,293467445
48339344133723,48344864870090,5520736367
48344868093868,48345226127090,358033222
48444552366993,48447104536381,2552169388
48447109116510,48447703647195,594530685
48493163718113,48504791780235,11628062122
48504794912550,48505163431772,368519222
48598151854309,48598666089198,514234889
48598669100864,48599080930327,411829463
48770102518929,48789730522195,19628003266
48789733822325,48790033764602,299942277
48942215030086,48978081442842,35866412756
48978087941064,48978443638453,355697389
49020276475224,49022526520649,2250045425
49022529590149,49022895716315,366126166
49159283202104,49170909663246,11626461142
49170915413375,49171265067819,349654444
49298455358947,49300652290705,2196931758
49300656871631,49301100109335,443237704
49347150816844,49349345543658,2194726814
49349348445047,49349706162769,357717722
49452625579244,49459967563184,7341983940
49459971024555,49460335188351,364163796
49656885400400,49668322146894,11436746494
49668325395264,49668694465097,369069833
49796180075928,49797416229020,1236153092
49797419235539,49797901818427,482582888
49902699206050,49914329777321,11630571271
49914334153210,49914635659228,301506018
49992760499793,49995970873809,3210374016
49995974309569,49996269277513,294967944
50197639694560,50198882513725,1242819165
50198885580114,50199252533910,366953796
50402355572808,50405844987528,3489414720
50405850658398,50406514227880,663569482
50558032079548,50560774891473,2742811925
50560777997269,50561367638491,589641222
50664528548318,50700508214204,35979665886
50700512903649,50700811571500,298667851
50771023775292,50772195053328,1171278036
50772202329310,50772611382791,409053481
50861704024608,50862098692145,394667537
50862101704071,50862519238274,417534203
50967943389582,50973475822745,5532433163
50973479130375,50973907352597,428222222
51106838219999,51107111014629,272794630
51107114061943,51107530749573,416687630
51246130864824,51251639388320,5508523496
51251643229154,51251939686764,296457610
51450958362850,51462499888676,11541525826
51462503254954,51462804655805,301400851
51655702748005,51655909203098,206455093
51655915622820,51656324117005,408494185
51795051212867,51795205370237,154157370
51795210245052,51795633355459,423110407
51934322162339,51941843199279,7521036940
51941846400020,51942140793575,294393555
51990892960639,51993387707897,2494747258
51993392098971,51993748700767,356601796
52194355846332,52201816761143,7460914811
52201819689421,52202176533809,356844388
52301163474084,52305410540451,4247066367
52305413667840,52305768895655,355227815
52374123031188,52374583344484,460313296
52374586552151,52375005841558,419289407
52464719459134,52464871868838,152409704
52464875075153,52465303797375,428722222
52603985169662,52606299197142,2314027480
52606303969346,52606592177939,288208593
52776527389708,52780900883798,4373494090
52780904208649,52781257793075,353584426
52915308045977,52915638788384,330742407
52915642507347,52916062001791,419494444
53054542896060,53054691589708,148693648
