47871254921039,47876517387350,5262466311
47876520670036,47876879800332,359130296
48075802440435,48079194229452,3391789017
48079198894767,48079550299952,351405185
48158003750849,48163569834050,5566083201
48163574560272,48163926373753,351813481
48297011827470,48299876943302,2865115832
48299881399006,48300522717450,641318444
48339349264982,48346624654867,7275389885
48346629994181,48347057816755,427822574
48444554960382,48447402366399,2847406017
48447405361584,48448006114251,600752667
48493165279001,48513167166471,20001887470
48513170357638,48513527043563,356685925
48598154377624,48602699030677,4544653053
48602703721936,48603049704899,345982963
48770103696744,48789609842251,19506145507
48789614510862,48789914300288,299789426
48942215967234,48949566154989,7350187755
48949569341396,48949922578211,353236815
49020276169835,49040097309805,19821139970
49040100486527,49040459029934,358543407
49159280407086,49229023610063,69743202977
49229026832618,49229330431933,303599315
49298457671170,49302349588741,3891917571
49302353002519,49303020329648,667327129
49347152878844,49354431145655,7278266811
49354434436636,49354728399062,293962426
49452627087189,49472422036251,19794949062
49472426184362,49472785103492,358919130
49656890564215,49661368331898,4477767683
49661372916657,49661838758305,465841648
49796184380206,49803455370165,7270989959
49803458550943,49803759663220,301112277
49902699512680,49902911760180,212247500
49902915219883,49903331265068,416045185
49992756082459,50062435579585,69679497126
50062438968899,50062744686121,305717222
50197642296023,50267355272314,69712976291
50267358457425,50267654137518,295680093
50402359966826,50402761742178,401775352
50402764996845,50403185204159,420207314
50558038243030,50562632391157,4594148127
50562638980231,50563306187564,667207333
50664533369115,50676307848089,11774478974
50676311102534,50676600512515,289409981
50771029416440,50774298120938,3268704498
50774302310883,50774658681475,356370592
50861706202053,50867161855975,5455653922
50867167106216,50867770594123,603487907
50967943609304,50968283231748,339622444
50968286437563,50968703235915,416798352
51106844368555,51118304234992,11459866437
51118307576511,51118665773511,358197000
51246136137953,51281820169450,35684031497
51281823395747,51282121501987,298106240
51450959972146,51458432585141,7472612995
51458435788475,51458851358882,415570407
51655705127357,51660245156558,4540029201
51660250154169,51660600556947,350402778
51795052082422,51864745756677,69693674255
51864749661029,51865057924121,308263092
51934318837487,51945886411277,11567573790
51945889793999,51946250404832,360610833
51990895104731,51993329090749,2433986018
51993333679952,51993687771545,354091593
52194356080536,52198838073700,4481993164
52198842243607,52199195781200,353537593
52301166769454,52304457244156,3290474702
52304460299896,52304753116878,292816982
52374123131392,52374277669984,154538592
52374280992244,52374704372577,423380333
52464719493930,52464942546134,223052204
52464946641986,52465364488041,417846055
52603988087699,52609250397548,5262309849
52609257624270,52609551359215,293734945
52776531712819,52781984976723,5453263904
52781989334353,52782348255982,358921629
52915312463847,52935136756428,19824292581
52935141387428,52935508402039,367014611
53054546990023,53074401375641,19854385618
53074404889882,53074707464011,302574129
53161073418312,53197207766790,36134348478
53197211163586,53197566066568,354902982
53300359327414,53300629928451,270601037
53300633522840,53301109915988,476393148
53406773603591,53476696848364,69923244773
53476699819920,53476994545494,294725574
53513839207620,53516153330637,2314123017
53516157610711,53516572323081,414712370
53652507020741,53660017539070,7510518329
53660021129292,53660373294366,352165074
53857334044193,53927142171003,69808126810
53927145641985,53927443233985,297592000
54062102650812,54081699683282,19597032470
54081702970911,54082070331022,367360111
54201456531729,54271073895576,69617363847
54271077271872,54271378534205,301262333
54340744239609,54342551460089,1807220480
54342554723200,54343043114015,488390815
54413960538361,54416787494730,2826956369
54416790694841,54417463347785,672652944
54470765233716,54490653221093,19887987377
54490656884612,54490959601593,302716981
54609008424430,54678626059129,69617634699
54678629140111,54678930154629,301014518
54813805620049,54816325173733,2519553684
54816329774381,54816746074158,416299777
54953103737132,54989150102111,36046364979
54989153263315,54989454014611,300751296
55125130202641,55129624472768,4494270127
55129627605398,55130168825434,541220036
55329874754093,55332330504036,2455749943
55332334946203,55332937446610,602500407
55411766392970,55412269753877,503360907
55412272868637,55412678492692,405624055
55551000071443,55586893837625,35893766182
55586898793292,55587187678347,288885055
55657870068194,55660737195859,2867127665
55660745000859,55661294813784,549812925
55764110239186,55783967122211,19856883025
55783970973989,55784263593119,292619130
