306233341761,310788742518,4555400757
878667531902,890396039691,11728507789
1474341038565,1612069246057,137728207492
2041949526319,2183244025976,141294499657
2622551896010,2764987474370,142435578360
3244062879659,3380325996188,136263116529
3811469197839,3811699834024,230636185
4395038757380,4531363088113,136324330733
4950085381660,4955459068250,5373686590
5521437515616,5667040074770,145602559154
6143041444931,6282397381125,139355936194
6709379074037,6850853912305,141474838268
7355544837930,7627880556934,272335719004
7940199913433,8212582068364,272382154931
8527712634009,8533357803895,5645169886
9099416558724,9236010745069,136594186345
9652355646524,9789625104498,137269457974
10209315481748,10479933474549,270617992801
10780729970092,11052188182856,271458212764
11368222550631,11510017397639,141794847008
11935843025774,12224620025472,288776999698
12515464477280,12789954991876,274490514596
13080653346221,13086052580514,5399234293
13639717748018,13774951901789,135234153771
14196891861556,14335262234900,138370373344
14813279245633,14818866391908,5587146275
15384675082496,15453616983511,68941901015
15947843491438,15950360028270,2516536832
16498850786036,16637300849676,138450063640
17114178375576,17388646539931,274468164355
17801311037704,17936642704938,135331667234
18358399591705,18494969844198,136570252493
18937630662397,18942919867227,5289204830
19505217055188,19785957178262,280740123074
20249719448374,20531420037799,281700589425
20871253247282,21144688028322,273434781040
21442596464071,21717104034722,274507570651
22030407166628,22033838084940,3430918312
22593568063644,22868161622499,274593558855
23205691199335,23476535544284,270844344949
