306234662669,576666106526,270431443857
878649830717,1155141528330,276491697613
1474342570917,1749153302327,274810731410
2041952357597,2315480030212,273527672615
2622557479159,2763043241093,140485761934
3244080651918,3245473667973,1393016055
3811470022468,3815802743281,4332720813
4395054030361,4406750324391,11696294030
4950071013845,4954507933028,4436919183
5521440169634,5523904736300,2464566666
6143038168560,6413546533862,270508365302
6709384056241,6980807130746,271423074505
7355545983541,7391383947538,35837963997
7940193823285,8078572807166,138378983881
8527706084361,8666580025482,138873941121
9099406282113,9119204036620,19797754507
9652348135820,9793735747421,141387611601
10209323004507,10478755303643,269432299136
10780727247537,10785144422941,4417175404
11368234565038,11638090683026,269856117988
11935848098033,12205357885447,269509787414
12515455149132,12651973714662,136518565530
13080647590981,13082120588091,1472997110
13639711736610,13912287947189,272576210579
14196885146797,14471422956596,274537809799
14813281708615,14817808928964,4527220349
15384670385959,15388177258142,3506872183
15947840720327,15950422017622,2581297295
16498832887406,16506160023383,7327135977
17114177279836,17251550476495,137373196659
17801303819000,18081897620796,280593801796
18358394257650,18630987042876,272592785226
18937636407823,18940994450358,3358042535
19505212686837,19675131187883,169918501046
20249718646096,20390151369513,140432723417
20871228751948,20882883144923,11654392975
21442587366237,21716128501722,273541135485
22030404617776,22035882383069,5477765293
22593566185181,22729914557007,136348371826
23205692068223,23210118148480,4426080257
