306240485095,444636036235,138395551140
878653440550,1015164145376,136510704826
1474333501269,1746199684070,271866182801
2041937413820,2311274631344,269337217524
2622551857899,2769179186608,146627328709
3244061525547,3244432386029,370860482
3811484468468,3880154570279,68670101811
4395044527991,4397521636008,2477108017
4950069895753,4953642134214,3572238461
5521438631783,5794929519360,273490887577
6143048851727,6150710067945,7661216218
6709368371889,6716769156237,7400784348
7355563106449,7497979409160,142416302711
7940185117341,8079465216110,139280098769
8527705760509,8804474158011,276768397502
9099406568131,9106883337646,7476769515
9652343985783,9787720036555,135376050772
10209306888192,10216921068317,7614180125
10780742417111,10916098444678,135356027567
11368236116575,11509915896547,141679779972
11935853043385,11955832903836,19979860451
12515453997466,12535220860565,19766863099
13080634992666,13353184138318,272549145652
13639724199610,13642393864535,2669664925
14196880080075,14197104070945,223990870
14813268026874,14950658324699,137390297825
15384661264885,15388990170327,4328905442
15947838527012,15967954087500,20115560488
16498843557221,16634244039344,135400482123
17114168268465,17249395293663,135227025198
17801310209797,17939642230122,138332020325
18358386577816,18499772121121,141385543305
18937637675119,18939187614192,1549939073
19505208411892,19509564209575,4355797683
20249734040596,20404427493504,154693452908
20871235846411,21010585536569,139349690158
21442606206571,21717334264907,274728058336
22030393154480,22172149399895,141756245415
22593569702792,22728862128008,135292425216
23205689041279,23345384757011,139695715732
