16315590441126,16315835416848,244975722
16337588727724,16337826616557,237888833
16507017901030,16507285460715,267559685
16693808704696,16694043669974,234965278
16817454505586,16817762572641,308067055
16883186569435,16883431569583,245000148
16929172266723,16929410165204,237898481
17068953813658,17069242019880,288206222
17161604959880,17161850069973,245110093
17294238199727,17294474385764,236186037
17389141459449,17389383281078,241821629
17437730982383,17437976923568,245941185
17467507109513,17467710377754,203268241
17632554528211,17632798332933,243804722
17720505513492,17720738698418,233184926
17821541281469,17821784217431,242935962
17862114149148,17862299606426,185457278
17919733387373,17919977181743,243794370
18027450930883,18027690462809,239531926
18079703073555,18079986845648,283772093
18183215930938,18183396236494,180305556
18236867723480,18237110591665,242868185
18440048213785,18440292718878,244505093
18581846765108,18582076026330,229261222
18659924444265,18660163599302,239155037
18729258295205,18729483463705,225168500
18834568846050,18834754321068,185475018
18982084911351,18982328937943,244026592
19123248305582,19123488472656,240167074
19328053886774,19328291104089,237217315
19404969431969,19405171237765,201805796
19541397471814,19541634571203,237099389
19692603548076,19692844211168,240663092
19859552036809,19859839633013,287596204
19904429252968,19904669014283,239761315
19995084257543,19995262242432,177984889
20140152383420,20140509819568,357436148
20276682438579,20276869840801,187402222
20353934369052,20354176123404,241754352
20415330787108,20415573199885,242412777
20614506603267,20614749550804,242947537
20787498894590,20787740331664,241437074
20836831269245,20837025713856,194444611
20978033303809,20978269084865,235781056
21032982040147,21033222146721,240106574
21122097161187,21122331697168,234535981
21220050610369,21220296781721,246171352
21319035048347,21319255496236,220447889
21526681609445,21527008055112,326445667
21728715845881,21728960219010,244373129
21803014656244,21803247965243,233308999
21905994542645,21906236705830,242163185
22000656696755,22000892559737,235862982
22048498862171,22048757669671,258807500
22143593574985,22143835069818,241494833
22281327282903,22281578173458,250890555
22334863579038,22335105912408,242333370
22389998439394,22390240697764,242258370
22608241585690,22608480273041,238687351
22700149707116,22700451522468,301815352
22813362692419,22813604267419,241575000
22857489545708,22857728241022,238695314
22946897654858,22947174586728,276931870
23059269543069,23059511994143,242451074
23145864271702,23146107856665,243584963
23224300534193,23224570736378,270202185
23367563245904,23367806539015,243293111
23446759976968,23446998966412,238989444
23578987831500,23579140752778,152921278
23745009132012,23745245307623,236175611
23832856424497,23833060417608,203993111
23972475566951,23972648470858,172903907
24062350897564,24062588410508,237512944
24160122461468,24160360219487,237758019
24252914096098,24253159731857,245635759
24350113984596,24350272919448,158934852
24400536539658,24400834201566,297661908
24514795977257,24515038382498,242405241
24684106878119,24684352554230,245676111
24781171707450,24781411876579,240169129
24896245877604,24896485401233,239523629
24949579755813,24949818879090,239123277
25117637101435,25117846435805,209334370
25234672059513,25234907559494,235499981
25308594961895,25308836627043,241665148
25369941666858,25370181214784,239547926
25419467178958,25419765911903,298732945
25560228754763,25560468336356,239581593
25642612711918,25642856665492,243953574
25703146571567,25703386952493,240380926
25850676034146,25850986889794,310855648
25886388629791,25886625842995,237213204
26094750174278,26094989019315,238845037
26197081719421,26197323008402,241288981
26252973261147,26253274491258,301230111
26408333304295,26408500833647,167529352
26484892759453,26485211216749,318457296
26586730592689,26586970078540,239485851
26698317933881,26698556734381,238800500
26722735592071,26722910710219,175118148
26962025090539,26962268334354,243243815
27072598260529,27072907520103,309259574
27146836422984,27147068804558,232381574
27253584950291,27253881941087,296990796
27348099311050,27348338756290,239445240
27407063636570,27407300557496,236920926
27489262414743,27489502347558,239932815
27570442623047,27570683234065,240611018
27699742903062,27699930475525,187572463
27795547448950,27795846776912,299327962
27898860477184,27899104519480,244042296
28044645138801,28044887940745,242801944
28182958909052,28183122041107,163132055
28333549932203,28333790709481,240777278
28437447635511,28437688535678,240900167
28522414886924,28522726533627,311646703
28679694962719,28679931977534,237014815
28732594886391,28732835748854,240862463
28883907831986,28884151224671,243392685
28989204368775,28989441708645,237339870
29036942827339,29037183889228,241061889
29195599066930,29195839247522,240180592
29339972310714,29340212354899,240044185
29681033812289,29681271345733,237533444
29788300426040,29788543753410,243327370
29835663273678,29835903941715,240668037
29893996898051,29894237905921,241007870
30003877804226,30004126046411,248242185
30092057257970,30092297709432,240451462
30223665163521,30223911996687,246833166
30299886461049,30300170791346,284330297
30372171245321,30372411831506,240586185
30487147796216,30487388379197,240582981
30562738671615,30562980636819,241965204
30657268037170,30657504369540,236332370
30700847659903,30701087880310,240220407
30791917352052,30792157346701,239994649
30890143181512,30890325039086,181857574
31102054221831,31102302091867,247870036
31145195426046,31145437490027,242063981
31281203604853,31281490814353,287209500
31350801909645,31351044048497,242138852
31498488681520,31498736370298,247688778
31608171115251,31608410020232,238904981
31657323980277,31657564659981,240679704
31806699844744,31806940545892,240701148
31847755664331,31848003537423,247873092
31910995100219,31911232355515,237255296
31990575987134,31990813714190,237727056
32100564042476,32100802130291,238087815
32287530657883,32287776066068,245408185
32303863141318,32304117085633,253944315
32447660826510,32447902695288,241868778
32555924121816,32556168111816,243990000
32597263454643,32597498931791,235477148
32693848437697,32694089539289,241101592
32805404578686,32805646131982,241553296
