22804336162666,22804576519702,240357036
23202667743891,23202907745817,240001926
23699702862076,23699943086409,240224333
24475786524725,24476026985910,240461185
25006337884946,25006578742334,240857388
25388141669422,25388381576848,239907426
26125752219075,26125992309260,240090185
26576589562343,26576831012102,241449759
27170147242711,27170387119656,239876945
27920622397968,27920863728857,241330889
28329126303484,28329366752798,240449314
28926776606461,28927017659294,241052833
29423747347924,29423988166016,240818092
30088763393250,30089002495824,239102574
30703882453716,30704121472124,239018408
31183909638523,31184149867523,240229000
31689006826592,31689250432314,243605722
32185617591592,32185858583777,240992185
32749719558812,32749959582849,240024037
33351288320898,33351528584009,240263111
34090367899976,34090608181105,240281129
34463806577975,34464046271771,239693796
35033849663135,35034089757839,240094704
35625733108764,35625973629320,240520556
36325702499514,36325942746513,240246999
36852671421051,36852911836162,240415111
37329991391322,37330231496248,240104926
38035528029291,38035768384828,240355537
38459324584279,38459564439371,239855092
39137024263208,39137264641264,240378056
39564450019083,39564689601676,239582593
40201198538315,40201440526203,241987888
40800403635791,40800698208476,294572685
41253115229021,41253355663410,240434389
41964735628375,41964975847375,240219000
42400601786578,42400839076726,237290148
42927053791986,42927294149431,240357445
43530970387460,43531210646515,240259055
44064829036956,44065069051160,240014204
44613493547481,44613733492925,239945444
