75133236927179,75133730719623,493792444
75143801765080,75144116618098,314853018
75155314087129,75155687990517,373903388
75166969749770,75167226852399,257102629
75178574287096,75178948445152,374158056
75190165976071,75190539644330,373668259
75201845932157,75202162267231,316335074
75213461827502,75213601522705,139695203
75225077884384,75225277427495,199543111
75236565959173,75241032138356,4466179183
75248025774314,75249417234999,1391460685
75259637846956,75263141661120,3503814164
75271154075189,75272558155114,1404079925
75282802041294,75283234706719,432665425
75294265805657,75294404612231,138806574
75305850487947,75308149318538,2298830591
75317426349403,75319618855864,2192506461
75329038413747,75329296537173,258123426
75338546168983,75338863443075,317274092
75350009783902,75351170475919,1160692017
75361465762839,75362626021690,1160258851
75373141866462,75373397781036,255914574
75384794141196,75385230732214,436591018
75396278293985,75398467805521,2189511536
75407894207219,75410431903847,2537696628
75416682387084,75418239755824,1557368740
75428206396892,75428350399411,144002519
75439790278459,75440107716570,317438111
75450293900379,75450723121008,429220629
75461845894891,75462107505427,261610536
75473369833810,75473806650124,436816314
75484982028414,75485183525451,201497037
75496661968444,75497887395758,1225427314
75508242438863,75508614998085,372559222
75517870388394,75519187575782,1317187388
75529426170221,75529743761832,317591611
75541046200936,75541246711177,200510241
75552661931781,75556169878723,3507946942
75561458039720,75561837214553,379174833
75571982376566,75572418132991,435756425
75583637989911,75583957673207,319683296
75595346067533,75598854304050,3508236517
75606873891471,75607253740489,379849018
75618357953038,75618847629575,489676537
75629909942439,75630172169975,262227536
75641370119284,75641747659006,377539722
75653066246147,75657284304941,4218058794
75663722730455,75664103455603,380725148
75674165943079,75674309553394,143610315
75685810586146,75688180635793,2370049647
75696362347380,75696506582880,144235500
75707986191781,75709157016521,1170824740
75719477945793,75722076890698,2598944905
75730966307304,75733154968229,2188660925
75742674076612,75742877976779,203900167
75754294011142,75758649758103,4355746961
75764078741247,75764224173988,145432741
75771850310095,75772995569242,1145259147
75783509957810,75783771787162,261829352
75794294210341,75796661998450,2367788109
75805846365019,75806341158889,494793870
75817426206401,75817628296512,202090111
75828982898079,75831287524930,2304626851
75838706227221,75838965882018,259654797
75850233880196,75854697822860,4463942664
75861810255300,75864123181484,2312926184
75873302003942,75874527212571,1225208629
75885074130731,75885395119490,320988759
75894834311077,75895154691762,320380685
75906546266737,75906809364940,263098203
75918038008063,75919263185451,1225177388
75929625963556,75929942067000,316103444
75941238092012,75941500949679,262857667
75951822513747,75951965652172,143138425
75963477987888,75963795065573,317077685
75974994404474,75976399657565,1405253091
75986521897707,75986841502115,319604408
75998162410052,76002640715920,4478305868
76009874752064,76014174333691,4299581627
76021430041150,76023798266982,2368225832
76033074238624,76033561350513,487111889
76044566460895,76046756633709,2190172814
76056210408629,76059545531960,3335123331
76067922723122,76070176334046,2253610924
76079506322022,76080909093985,1402771963
76090158662498,76094372841514,4214179016
76100854100621,76102257276824,1403176203
76112342807781,76114592017353,2249209572
76123801907607,76124963705255,1161797648
76135321966304,76137796440506,2474474202
76146777909834,76146982837186,204927352
76158410507920,76159792193845,1381685925
76170026531950,76170582194153,555662203
76180726029166,76184059593516,3333564350
76192270574751,76195669275712,3398700961
76201014423783,76201273198616,258774833
76212665919017,76217923373495,5257454478
76224150027992,76229410846285,5260818293
76235766125485,76236084262948,318137463
76247474433700,76247737014385,262580685
76259002308582,76259441291545,438982963
76270606597390,76270868890371,262292981
76281142130958,76281520470791,378339833
76292665861747,76293102572080,436710333
76304334742685,76305772310739,1437568054
76314042660938,76317311776158,3269115220
76325695665209,76328054728152,2359062943
76337230496221,76341562207218,4331710997
76348722711510,76350975628675,2252917165
76360185965096,76363512786798,3326821702
76371918691126,76372240493218,321802092
76381622081528,76381766908509,144826981
76393174078002,76393438764780,264686778
76404662161162,76405041560402,379399240
76416306790451,76418559640117,2252849666
76427834440481,76428332880611,498440130
76439446118697,76439649541382,203422685
76451062053523,76451383629875,321576352
76462586061442,76464095070719,1509009277
