22240377173317,22378824249642,138447076325
22518866614354,22554894788851,36028174497
22895670501371,23166165516469,270495015098
23336815261497,23337208090533,392829036
23680054306273,23817323457618,137269151345
23998319037899,23999551201676,1232163777
24342666788878,24481892385499,139225596621
24718390441451,24721664268949,3273827498
25044846961849,25044997918089,150956240
25519186980270,25519519303566,332323296
25864330988805,25864667364305,336375500
26272907686969,26273241567672,333880703
26599278900848,26604548232512,5269331664
27008054451438,27143282977005,135228525567
27353170736973,27488411593300,135240856327
27694986754121,27849043408437,154056654316
28169299051838,28189028710993,19729659155
28471322388214,28471593589232,271201018
28749853027511,28750155069585,302042074
29032502486991,29173946260295,141443773304
29318254902468,29321649111652,3394209184
29611146896146,29611478448442,331552296
30023759078289,30027158189675,3399111386
30365779599196,30401998557174,36218957978
30683162332396,30687686779060,4524446664
30965782494542,30968261771633,2479277091
31278902583429,31290392627941,11490044512
31557742937411,31692002716961,134259779550
31932271123781,32070876752291,138605628510
32273547377133,32410843907199,137296530066
32620651217111,32774421531445,153770314334
32929846405279,32930084312445,237907166
33271635055630,33291538023896,19902968266
33612882635557,33613218388890,335753333
34055222834386,34055384154052,161319666
34333722584942,34335183408774,1460823832
34608267314686,34608545213445,277898759
35017810687904,35018034721460,224033556
35378314868338,35378709341838,394473500
35721298786763,35728877737777,7578951014
36064338931614,36064673950188,335018574
36408402926168,36408624240742,221314574
36702262463512,36738188174805,35925711293
37045302624215,37045772631177,470006962
37330998507266,37331280455507,281948241
37676086584542,37681710131594,5623547052
37953647003618,37954039610358,392606740
38303798551131,38303963146520,164595389
38646838694112,38648295943981,1457249869
38929434200740,38949258292394,19824091654
39273555029905,39274009229960,454200055
39615571995849,39618003529014,2431533165
39992346913088,39992617327791,270414703
40402003227214,40407330596470,5327369256
40811602838951,40954163269477,142560430526
41163915195426,41164078781148,163585722
41515062534236,41518639572085,3577037849
41796690808771,41799006206233,2315397462
42098827228499,42134928394699,36101166200
42506294442089,42511618317586,5323875497
42785846431071,42786273441552,427010481
43063322232720,43063538481424,216248704
43368274896816,43368431283705,156386889
43711514196686,43711755695556,241498870
43988079036558,43988293458280,214421722
44396570233111,44396727179962,156946851
44679307764775,44679819661275,511896500
45021267022349,45021661727849,394705500
45363055709627,45363399026071,343316444
45721711188321,45727103858706,5392670385
46131311146984,46131533020058,221873074
46441583029540,46579935942494,138352912954
46784651383391,46785891347853,1239964462
47126582425854,47162216639388,35634213534
47411254528480,47545748614622,134494086142
47754322834757,47756815977719,2493142962
48105526663678,48105809126863,282463185
48452719248582,48452882165804,162917222
48795674248896,48799912427579,4238178683
22240378201872,22376833380791,136455178919
22518870670799,22659407262752,140536591953
22895681393463,22896116221315,434827852
23336819526385,23356516466411,19696940026
23680063045255,23817559918469,137496873214
23998328796287,24134872818225,136544021938
24342675032934,24478939367945,136264335011
24718402646525,24719730109080,1327462555
25044856750664,25184415264117,139558513453
25519198696566,25530723905874,11525209308
25864334067953,25884124175071,19790107118
26272914657413,26410323024702,137408367289
26599288627330,26769310767136,170022139806
27008059872308,27154709885406,146650013098
27353172427232,27422202541173,69030113941
27694999124436,27698326828989,3327704553
28169300648172,28305683840016,136383191844
28471326022751,28607648539744,136322516993
28749860920900,28754672080823,4811159923
29032510122768,29168979138946,136469016178
