22305381741130,22305622429722,240688592
22991197706850,22991437480887,239774037
23603186364023,23603426763504,240399481
24264334732425,24264578283462,243551037
24674443364273,24674727218236,283853963
25253057883687,25253301839947,243956260
25802303403212,25802544687823,241284611
26366913230153,26367153711486,240481333
27038286519216,27038526173549,239654333
27459607644872,27459901582816,293937944
28075334820746,28075577355987,242535241
28470729850344,28470904563788,174713444
29149471124309,29149715036754,243912445
29676508423236,29676748830717,240407481
30271235120196,30271475788437,240668241
30831775886381,30832019152455,243266074
31233310051660,31233511109030,201057370
31892023825323,31892265561008,241735685
32358758078230,32358998206230,240128000
32937155556256,32937439797792,284241536
33375569156068,33375808242642,239086574
33943166108804,33943406521248,240412444
34629469619506,34629713461469,243841963
35156219462877,35156456281285,236818408
35636926065424,35637166016739,239951315
36173496808234,36173737381400,240573166
36695836651997,36696077175959,240523962
37402431220279,37402671366779,240146500
37844857944182,37845098681552,240737370
38360391180708,38360675367708,284187000
39071296180488,39071536117599,239937111
39484839116186,39485077616890,238500704
40031938667656,40032177171804,238504148
40769803419679,40770042486439,239066760
41278530222858,41278770674987,240452129
41679959166470,41680200660655,241494185
42245489775170,42245728439170,238664000
42945796495345,42946036904012,240408667
43369588624111,43369829509648,240885537
43909061606919,43909302894771,241287852
