22422786238189,22422980184615,193946426
22892672342854,22892909177539,236834685
23706447602294,23706687199109,239596815
24032515485489,24032755495007,240009518
24578127087701,24578366889516,239801815
25099169126038,25099409223520,240097482
25796542835771,25796783369308,240533537
26264905008436,26265148013306,243004870
26791137800937,26791377969085,240168148
27467291144034,27467530422627,239278593
28009586723581,28009794760785,208037204
28493439014775,28493680205386,241190611
29132187723486,29132427921875,240198389
29687044557896,29687281192619,236634723
30238587526457,30238827761271,240234814
30797179399975,30797419848438,240448463
31370080025412,31370322393115,242367703
31803049763431,31803291873913,242110482
32350115552976,32350355936587,240383611
32813596969033,32813836686551,239717518
33509600073266,33509837686007,237612741
33954687048797,33954929185112,242136315
34509819148318,34510060923948,241775630
35045454479628,35045693683776,239204148
35603320947611,35603560598481,239650870
36287355925277,36287596222573,240297296
36957379141933,36957603572729,224430796
37313851982647,37314075658813,223676166
38077490461118,38077730845599,240384481
38367993320056,38368233791981,240471925
38926828206037,38927069372963,241166926
39533866774175,39534108644138,241869963
40172444631702,40172685110535,240478833
40708830076734,40709067344827,237268093
41274689120082,41274929506304,240386222
41685721471634,41685959918689,238447055
42417479857697,42417723454271,243596574
42768626519136,42768914066692,287547556
43463469595500,43463709762889,240167389
43898499976148,43898747941018,247964870
