329903155747,465226723055,135323567308
892975348208,900746253166,7770904958
1455139262002,1458515431667,3376169665
2035530640878,2177666204201,142135563323
2588761269549,2727121888670,138360619121
3138594742147,3141872015312,3277273165
3690533204670,3710481904769,19948700099
4237352825881,4374767129892,137414304011
4780159432113,4949905133086,169745700973
5330979643655,5332241157599,1261513944
5898339220798,6033868237236,135529016438
6448225258026,6449589232322,1363974296
7002158597492,7275757014533,273598417041
7550111612295,7823504890058,273393277763
8099998021134,8119828721752,19830700618
8649771233899,8652210963509,2439729610
9197705220461,9335954425527,138249205066
9746531861968,9887859941846,141328079878
10297349299547,10317188374442,19839074895
10842210025000,10844801065035,2591040035
11386954639268,11390444427099,3489787831
11933779560868,11934073917664,294356796
12488793945444,12628069501287,139275555843
13036580850284,13171967358704,135386508420
13584487181828,13856914968777,272427786949
14133366495482,14274871621750,141505126268
14688352975133,14829716759660,141363784527
15236255339881,15239365773194,3110433313
15785112464257,15920288191528,135175727271
16332922292412,16338324562631,5402270219
16885923524434,17089776365461,203852841027
17435778098347,17436215008477,436910130
17985582863038,18127026775954,141443912916
18536516499636,18548415818740,11899319104
19103845696612,19239224691476,135378994864
19660873252577,19797266738662,136393486085
20212810748303,20215324013080,2513264777
20757569248941,20760853494199,3284245258
21307520836021,21444091744829,136570908808
21855357227139,21858709507359,3352280220
