329902650080,468272382942,138369732862
892963840448,904686639275,11722798827
1455136045447,1460529435906,5393390459
2035518124804,2177140107053,141621982249
2588753545327,2758501217336,169747672009
3138609683591,3140047544294,1437860703
3690542589040,3829105119902,138562530862
4237351688955,4241871589841,4519900886
4780153670557,5051493478303,271339807746
5330972495970,5366915019911,35942523941
5898336087021,5906084759868,7748672847
6448224343952,6451603179450,3378835498
7002144058492,7013586702337,11442643845
7550105102517,7555540399311,5435296794
8099990150523,8102483321633,2493171110
8649774876066,8804452688048,154677811982
9197686762091,9266360883069,68674120978
9746537586727,9748976732614,2439145887
10297348100139,10305250523912,7902423773
10842208471314,10845557813850,3349342536
11386936598545,11391205394950,4268796405
11933791792219,12204209063540,270417271321
12488788682611,12491248963072,2460280461
13036580108192,13173861561628,137281453436
13584478001847,13718756012359,134278010512
14133366842408,14303281047752,169914205344
14688356795818,14690838377058,2481581240
15236259090584,15375511783075,139252692491
15785123666053,15789732083328,4608417275
16332931050745,16338457034594,5525983849
16885920931564,17039572726769,153651795205
17435769674699,17471700836807,35931162108
17985569621427,18258023317487,272453696060
18536525466339,18542068909503,5543443164
19103837862798,19109126177739,5288314941
19660879816854,19931245881767,270366064913
20212817172155,20218468552892,5651380737
20757565547516,20827318132381,69752584865
21307519130410,21445812117272,138292986862
21855363243232,21994744892593,139381649361
