329904206358,604365078657,274460872299
892957564522,897417033038,4459468516
1455138467521,1456367636853,1229169332
2035514797323,2205616503296,170101705973
2588756052975,2758574215373,169818162398
3138596658314,3143057497515,4460839201
3690526408059,3710054409362,19528001303
4237341324622,4244751228265,7409903643
4780149631650,4916401335384,136251703734
5330973632988,5604591779362,273618146374
5898330213539,6068147026660,169816813121
6448217358396,6517936892299,69719533903
7002153619751,7138643859670,136490239919
7550097879054,7553754941200,3657062146
8099990244912,8136153521390,36163276478
8649762493529,8820720630260,170958136731
9197688459461,9471211053409,273522593948
9746527255097,9766616290696,20089035599
10297345380028,10299142218823,1796838795
10842200186463,10979776978436,137576791973
11386945405119,11390350629228,3405224109
11933782009738,12072211186970,138429177232
12488790594389,12493061911923,4271317534
13036576639081,13173973513980,137396874899
13584478345698,13726037666299,141559320601
14133362060223,14202262495127,68900434904
14688349545781,14822629194349,134279648568
15236239806344,15256022827647,19783021303
15785104054905,15786454621405,1350566500
16332923852820,16344502151220,11578298400
16885903446712,16890323813432,4420366720
17435763373125,17572364363507,136600990382
17985578889779,18126964905028,141386015249
18536508992099,18538049983116,1540991017
19103832751112,19245732443139,141899692027
19660856261077,19663077382779,2221121702
20212797028433,20218365419374,5568390941
20757561858275,20777578675411,20016817136
21307506086095,21309781154038,2275067943
21855367703898,21866857600280,11489896382
