22263978501840,22264368403969,389902129
22672531708319,22684002531978,11470823659
23017616352409,23171172079021,153555726612
23358526518039,23495779481680,137252963641
23700544911761,23837795274180,137250362419
24118362051161,24138252822112,19890770951
24444734840392,24581359033607,136624193215
24723515219985,24792206542370,68691322385
25032823368597,25038439084649,5615716052
25392159773235,25403884013617,11724240382
25734202870790,25872485766374,138282895584
26052754084008,26064230685093,11476601085
26370081734392,26374450527297,4368792905
26715227925483,26850519015699,135291090216
27124768599183,27126991398534,2222799351
27468828089960,27471056684384,2228594424
27762782766766,27901168873998,138386107232
28079899555151,28099569440917,19669885766
28425302427482,28495026715570,69724288088
28834850409146,28971246095805,136395686659
29112378395554,29258001681967,145623286413
29520926300848,29658347192414,137420891566
29867063521086,30003441104671,136377583585
30185331182618,30190644373763,5313191145
30594165315875,30730480672534,136315356659
31003731876575,31009044757831,5312881256
31345778063075,31485104774288,139326711213
31688796434704,31842479090242,153682655538
32130165613941,32266418717952,136253104011
32472866359033,32484244808507,11378449474
32780060183257,32784336856551,4276673294
33052733021187,33058424876554,5691855367
33361805304021,33497361073478,135555769457
33672335681651,33808689123218,136353441567
34081819571407,34086099414516,4279843109
34387746391151,34393271788851,5525397700
34678845777903,34820271088745,141425310842
35038238872893,35043792807000,5553934107
35348363611226,35487984608569,139620997343
35661661273447,35800275321179,138614047732
36037688427945,36039878086888,2189658943
36316219109538,36317579458982,1360349444
36626465742927,36629808856351,3343113424
36902973006429,37037362394090,134389387661
37185618258298,37192948389701,7330131403
37560149234852,37629077116756,68927881904
37968924685942,37972403034773,3478348831
38281017175163,38350095264067,69078088904
38628382126734,38635701857748,7319731014
38910037714344,39045390326263,135352611919
39219286280974,39222546090991,3259810017
39563351582084,39565619619453,2268037369
39871639435475,39876947026897,5307591422
40247152836584,40254548381950,7395545366
40655984877989,40660307031690,4322153701
41015446380756,41051283785864,35837405108
41389964683310,41392276323216,2311639906
41733176274383,41735411271678,2234997295
42011763824680,42182641649153,170877824473
42371239728596,42505326459775,134086731179
42712210692689,42850544333662,138333640973
43022457904430,43042228130177,19770225747
43330675699468,43466934049887,136258350419
43673685797671,43679291804649,5606006978
43966522586719,43971985527660,5462940941
44253297769418,44256655937250,3358167832
44629079491639,44630603860101,1524368462
44981276605799,44985587096538,4310490739
45321333290930,45460718331810,139385040880
45681727554030,45828344448220,146616894190
46042143515352,46046420671405,4277156053
46320697551242,46325040195369,4342644127
46730355266516,46866675166194,136319899678
47056723471747,47061075061597,4351589850
47400030741747,47436053678781,36022937034
47726620047163,47734101988936,7481941773
48017493124156,48019829250210,2336126054
48342872688351,48362768619154,19895930803
48644238624523,48645489857041,1251232518
