22263977640081,22405353256811,141375616730
22672530993152,22818918458361,146387465209
23017619272076,23159014588177,141395316101
23358521953891,23360843848445,2321894554
23700541860021,23770346335924,69804475903
24118360565012,24273039516494,154678951482
24444728093707,24445967922743,1239829036
24723518963504,24862895957198,139376993694
25032817653338,25168075981387,135258328049
25392161078623,25395780036047,3618957424
25734201537234,25738511116954,4309579720
26052754645100,26189083581963,136328936863
26370083151633,26375536273056,5453121423
26715222268742,26784912450571,69690181829
27124765075609,27130640719661,5875644052
27468829416497,27605092546749,136263130252
27762773193118,27767013641856,4240448738
28079901228929,28084272899556,4371670627
28425304656649,28596113969547,170809312898
28834848761090,28837232544366,2383783276
29112382212758,29316197547266,203815334508
29520924719533,29540560585503,19635865970
29867067686586,29874476746044,7409059458
30185330087341,30187695095617,2365008276
30594163189282,30740627626102,146464436820
31003735148982,31158371873650,154636724668
31345787415686,31550565813379,204778397693
31688791542241,31696144096144,7352553903
32130162841478,32149998862521,19836021043
32472865824810,32474393104328,1527279518
32780060471183,32784399044773,4338573590
33052730865002,33060116594553,7385729551
33361806563892,33503411646381,141605082489
33672344607429,33677685650870,5341043441
34081821212074,34101356758099,19535546025
34387739230354,34389271742742,1532512388
34678844543199,34680435024013,1590480814
35038241111337,35173483880664,135242769327
35348367445504,35351848652187,3481206683
35661655660651,35730611476258,68955815607
36037693585778,36041295016943,3601431165
36316218583686,36317614224352,1395640666
36626469335687,36627727547408,1258211721
36902973330855,37040341813162,137368482307
37185617607242,37190037274610,4419667368
37560152989723,37705831752914,145678763191
37968927015757,37988502362319,19575346562
38281023867978,38286451766845,5427898867
38628381714512,38632023018917,3641304405
38910041430788,39044202228357,134160797569
39219287082234,39358639720132,139352637898
39563350732232,39565541240453,2190508221
39871634070956,40026259014345,154624943389
40247158759214,40385781118927,138622359713
40655989513414,40810643003748,154653490334
41015443215478,41219279530671,203836315193
41389970588977,41397396237639,7425648662
41733181473198,41744626713766,11445240568
42011769097662,42148967317488,137198219826
42371251539503,42407059552019,35808012516
42712213463596,42717478104112,5264640516
43022452376559,43157683497516,135231120957
43330677598357,43465881069351,135203470994
43673689994042,43677010467762,3320473720
43966528575145,44104807310711,138278735566
44253301760085,44254644411047,1342650962
44629081052954,44648885470460,19804417506
44981280807188,44985116555445,3835748257
45321338507078,45475943527134,154605020056
45681722670734,45689080173785,7357503051
46042142437093,46044463786295,2321349202
46320701015871,46328146756015,7445740144
46730354359535,46884966355609,154611996074
47056725796692,47202452189309,145726392617
47400031198543,47401363261375,1332062832
47726627902774,47727859917329,1232014555
48017503232138,48053460158005,35956925867
48342873833740,48479444272011,136570438271
48644240991227,48913555988826,269314997599
