22263977430747,22275501635129,11524204382
22672532081541,22684109012756,11576931215
23017616485798,23086181034757,68564548959
23358522586299,23378094950731,19572364432
23700536313224,23700889772335,353459111
24118358641568,24129936615654,11577974086
24444728363485,24447022337742,2293974257
24723513053429,24725897307465,2384254036
25032823089115,25038399201408,5576112293
25392157130124,25394341034400,2183904276
25734201846660,25769829125880,35627279220
26052750692619,26072421443570,19670750951
26370082449096,26372718035576,2635586480
26715221449557,26734992255805,19770806248
27124764635350,27126155242405,1390607055
27468827621478,27476101944974,7274323496
27762772709877,27898131944519,135359234642
28079899047670,28080054513095,155465425
28425300722130,28429643995943,4343273813
28834844457090,28839521403180,4676946090
29112375758554,29249774828750,137399070196
29520922852051,29521275467236,352615185
29867063289290,29867380778993,317489703
30185327404118,30185482583637,155179519
30594160571264,30595333686356,1173115092
31003741075390,31039731149202,35990073812
31345783403890,31488146521064,142363117174
31688793724333,31826161243381,137367519048
32130164126718,32130388171515,224044797
32472859083773,32473177070070,317986297
32780060520998,32784431576514,4371055516
33052732699650,33060451947386,7719247736
33361804407725,33499281380569,137476972844
33672332407781,33741970981202,69638573421
34081821795481,34086131094645,4309299164
34387744472965,34524336181236,136591708271
34678842638681,34814098530896,135255892215
35038236968467,35044174776296,5937807829
35348363643356,35482906594979,134542951623
35661654473280,35673189175884,11534702604
36037692991186,36040492570054,2799578868
36316215478631,36335893703230,19678224599
36626460264075,36630691710240,4231446165
36902969627670,36910334135166,7364507496
37185617059946,37187948691315,2331631369
37560147969037,37563412588702,3264619665
37968924249942,37972599141440,3674891498
38281020711552,38285494298772,4473587220
38628382688586,38628639892512,257203926
38910043552825,38913331251990,3287699165
39219290875178,39355630282949,136339407771
39563349845936,39632051455840,68701609904
39871639060104,40014059997353,142420937249
40247155877621,40383592608151,136436730530
40655984329414,40656211569044,227239630
41015435646182,41022803522251,7367876069
41389966205866,41524333127304,134366921438
41733179971846,41752724442687,19544470841
42011761199477,42016085495400,4324295923
42371242023725,42376567317130,5325293405
42712207797485,42847419172997,135211375512
43022448167430,43022650232708,202065278
43330674717987,43332945704930,2270986943
43673685528319,43819249040566,145563512247
43966524358423,44102899837415,136375478992
44253298587085,44254757258306,1458671221
44629077709120,44630323617694,1245908574
44981275181392,44981633471373,358289981
45321328723856,45457554884701,136226160845
45681720318345,45817959814541,136239496196
46042141506630,46044731941462,2590434832
46320695258427,46327975605608,7280347181
46730356230942,46731898631200,1542400258
47056732263673,47194385341851,137653078178
47400026716154,47540328031737,140301315583
47726622802330,47734166503436,7543701106
48017492767619,48086165164449,68672396830
48342867499370,48343168705295,301205925
48644242725190,48712852810371,68610085181
