329902220432,464995693203,135093472771
892971548837,1046766661616,153795112779
1455134598206,1460595450777,5460852571
2035522571860,2305172900199,269650328339
2588756123789,2728484683373,139728559584
3138605325258,3174667167181,36061841923
3690535150559,3830066119994,139530969435
4237351815066,4391154789845,153802974779
4780152945168,5049679805767,269526860599
5330974391988,5467346395907,136372003919
5898334126706,6037843173289,139509046583
6448226827248,6718614812883,270387985635
7002139471659,7004469707843,2330236184
7550113033573,7685283963937,135170930364
8100003867986,8236244119497,136240251511
8649754906936,8650015066603,260159667
9197699683850,9468146674189,270446990339
9746534238375,9815487117130,68952878755
10297358230824,10501368216666,204009985842
10842216161148,10983570696656,141354535508
11386945355064,11394848366281,7903011217
11933805318997,12073472042266,139666723269
12488787919963,12762349942800,273562022837
13036580212599,13041083765041,4503552442
13584478378273,13592053438231,7575059958
14133366696705,14272206838214,138840141509
14688345807892,14724244025908,35898218016
15236256545862,15375868815649,139612269787
15785109712979,15854740728401,69631015422
16332930736949,16401873629667,68942892718
16885918732453,16888538779136,2620046683
17435765665458,17575094546801,139328881343
17985581346723,18021619558294,36038211571
18536529034339,18706389416497,169860382158
19103844910798,19115568856791,11723945993
19660871534910,19666412259536,5540724626
20212813222729,20352585766479,139772543750
20757570422108,20763129124420,5558702312
21307524431114,21461176178059,153651746945
21855351558824,21993658038131,138306479307
