48927149776003,48928526626224,1376850221
49081515951781,49082825839669,1309887888
49220725031254,49226123135325,5398104071
49425468844687,49430722414518,5253569831
49503631806659,49511020373081,7388566422
49581138380724,49600910362861,19771982137
49720490043938,49740268830574,19778786636
49925149929075,49960909751368,35759822293
50130034602786,50137386582337,7351979551
50208153950925,50219619129603,11465178678
50289951521635,50301355399721,11403878086
50346269514305,50353702684579,7433170274
50549845283462,50557196282513,7350999051
50689084072360,50724750947506,35666875146
50765416339555,50770707744904,5291405349
50855226942891,50890988582036,35761639145
51059857251806,51061336022823,1478771017
51137624576019,51138830834222,1206258203
51342365307008,51412067767281,69702460273
51612700527032,51617034472603,4333945571
51752052440671,51753324691189,1272250518
51828162655478,51847781348262,19618692784
51967037021617,51967214687932,177666315
52171806664236,52176174648511,4367984275
52376661172891,52384080919387,7419746496
52515926177105,52527504710950,11578533845
52622451557245,52757680537275,135228980030
52892705230454,52898066417636,5361187182
53097613435128,53100850869200,3237434072
53240949108284,53244165338819,3216230535
53445693031643,53447984507456,2291475813
53585011925838,53604708106770,19696180932
53789727010142,53801061081339,11334071197
53961783545465,53965164410259,3380864794
54166561340547,54186129982794,19568642247
54305936320038,54325680498285,19744178247
54412375733159,54423984510245,11608777086
54617116678852,54619300259814,2183580962
54887454503765,54891792381651,4337877886
54994062100813,55001348784845,7286684032
55071805290174,55077104715485,5299425311
55211094128906,55230960720227,19866591321
55415838773802,55435536035920,19697262118
55555157902460,55562481959918,7324057458
55759986436541,55767437325407,7450888866
55899252113644,55919090105835,19837992191
56103966052540,56105169147113,1203094573
56243227892550,56245457615493,2229722943
56513566764703,56583311682032,69744917329
56620173648325,56624497423915,4323775590
56676749088717,56677891613124,1142524407
56753239705764,56758500794039,5261088275
56892529981459,56912277556373,19747574914
56974679787040,56980113563185,5433776145
57179194606899,57214926960711,35732353812
57384075291666,57385428363073,1353071407
57459799690732,57471497396114,11697705382
57599062668056,57668783498830,69720830774
57738384439270,57743996219674,5611780404
57814159056058,57816532235519,2373179461
57889939687976,57891649969493,1710281517
57967706226355,57973014290945,5308064590
58172449052789,58175824730676,3375677887
58377361981278,58380656825590,3294844312
58459224281007,58464628904226,5404623219
58598516392183,58610097401880,11581009697
58770576309562,58773999732171,3423422609
58926191244673,58930512549466,4321304793
59196447884863,59199651916491,3204031628
59401244794167,59408562656219,7317862052
59540568385084,59576424470915,35856085831
59679860066186,59691535275457,11675209271
59819095933789,59830673766041,11577832252
59958389871946,59961775040370,3385168424
60097676852141,60100049080473,2372228332
60139949654857,60142285737392,2336082535
60294514175672,60330416166021,35901990349
60498999532550,60504402880658,5403348108
60703803825465,60723375272972,19571447507
60908661750695,60944592515803,35930765108
61015072094224,61026405780736,11333686512
61162841856691,61164142449413,1300592722
61432949890401,61434219768252,1269877851
61574442602705,61610160026184,35717423479
61779003587435,61784372250080,5368662645
61918350781111,61919632873166,1282092055
61996116185232,61996433727750,317542518
62135385255334,62138705924702,3320669368
62274672990621,62277073469379,2400478758
62479505895758,62484915498274,5409602516
62622780328914,62658546467004,35766138090
62762101621849,62765458694958,3357073109
62901306388248,62920942243273,19635855025
63040655225294,63076528647940,35873422646
63147122097083,63216845925023,69723827940
63417374012533,63437036651466,19662638933
63687737803149,63723414767702,35676964553
63958103734007,63960292478505,2188744498
64162931324144,64164208144625,1276820481
64367647216689,64370002703613,2355486924
64523546185355,64523831726781,285541426
64728151493474,64797872119877,69720626403
64932924759278,64934227005703,1302246425
65137751486711,65139089857507,1338370796
65408086871068,65411345067807,3258196739
65498143108107,65517714537614,19571429507
65604746901025,65604967742284,220841259
65748082910032,65752525869308,4442959276
65903932342903,65909190167344,5257824441
66043021401894,66048435071483,5413669589
66149404556756,66156724356048,7319799292
66297229630057,66299429704741,2200074684
66403440153586,66410803322452,7363168866
66608187213186,66643891505350,35704292164
66747504567918,66751891503305,4386935387
66886801058724,66898277832588,11476773864
66976856607578,66980210630613,3354023035
67181655218326,67187088021415,5432803089
67386422251334,67386767601815,345350481
67525747520695,67530193025637,4445504942
67665038610112,67667644707351,2606097239
67742780684566,67748149008266,5368323700
68013141786127,68020468592011,7326805884
68160881754631,68168243312516,7361557885
68332660636825,68338068050563,5407413738
68602940310775,68614415556657,11475245882
68873388114799,68884838675144,11450560345
68963471203709,68966928418058,3457214349
69106744919401,69112006498083,5261578682
69311542573001,69312909223834,1366650833
69516319552453,69516464944009,145391556
69664032256754,69669396741936,5364485182
69868626667002,69872975623666,4348956664
70073489562917,70074869694935,1380132018
70179896123039,70199540926898,19644803859
70327694186729,70339251476389,11557289660
70532185176236,70537445384456,5260208220
70671447535931,70683028553665,11581017734
70876217779198,70895717661538,19499882340
71080993274243,71086359121128,5365846885
71220369034678,71221748354122,1379319444
71326865334355,71332337525500,5472191145
71474263898342,71485970525909,11706627567
71617808054589,71622098183883,4290129294
71773581958960,71809428428586,35846469626
71945302951598,71952754267482,7451315884
72150075265068,72155335950899,5260685831
72354845317187,72359221040833,4375723646
72494227235456,72495606367362,1379131906
72584218323828,72584441432902,223109074
72789080138688,72793528976203,4448837515
72993876636640,72998196863841,4320227201
73198738150203,73199989044869,1250894666
73305205928232,73316789384003,11583455771
73509916752869,73579731652679,69814899810
73714829472951,73717234102931,2404629980
73796666927568,73801009916862,4342989294
