329903606247,467043726999,137140120752
892957170541,1165548364582,272591194041
1455140087613,1590496330070,135356242457
2035519613545,2308196825401,272677211856
2588761317882,2600653164986,11891847104
3138599484054,3274895909677,136296425623
3690524636429,3691761075373,1236438944
4237349280881,4407248599928,169899319047
4780153707113,4785554997554,5401290441
5330969110451,5338277824410,7308713959
5898332552632,6171855866543,273523313911
6448217825137,6718572370272,270354545135
7002161077251,7206249366908,204088289657
7550100325073,7720917894230,170817569157
8099987023467,8235282195054,135295171587
8649761039769,8792245868666,142484828897
9197681083017,9199984254830,2303171813
9746526970134,9880696867647,134169897513
10297345751250,10435686090112,138340338862
10842204413333,10980030001936,137825588603
11386947110934,11423211241653,36264130719
11933792495849,12087536662776,153744166927
12488792993463,12625584436251,136791442788
13036579419914,13056434734309,19855314395
13584476938198,13604308542687,19831604489
14133366496890,14272614986048,139248489158
14688344629485,14724455220075,36110590590
15236245292714,15247720041448,11474748734
15785111288553,15922392497712,137281209159
16332917104597,16472346535440,139429430843
16885918751008,17021141676650,135222925642
17435764073310,17440277298863,4513225553
17985575833297,18119971237310,134395404013
18536514196339,18670820686759,134306490420
19103833547372,19241273005030,137439457658
19660863836095,19664314057186,3450221091
20212802690303,20348196912648,135394222345
20757567915423,20763066790216,5498874793
21307510612873,21319128367607,11617754734
21855351212695,22060247898758,204896686063
