329902608080,499556549498,169653941418
892956381022,895374758521,2418377499
1455136077558,1727694755266,272558677708
2035513031490,2039920826135,4407794645
2588753955530,2657489190137,68735234607
3138597761628,3208466372272,69868610644
3690522975225,3698092798258,7569823033
4237343850585,4306382824006,69038973421
4780145226539,4784532705907,4387479368
5330973717636,5467379035926,136405318290
5898337455317,6036821542345,138484087028
6448222326748,6451630630987,3408304239
7002140324011,7038118266063,35977942052
7550098681092,7569839128283,19740447191
8099987767208,8237533241256,137545474048
8649762105825,8787047518299,137285412474
9197688375961,9470195830929,272507454968
9746524942431,9752462453408,5937510977
10297350039324,10433910126299,136560086975
10842204444555,10847573272256,5368827701
11386944616045,11528767113387,141822497342
11933782331756,11953714572300,19932240544
12488788808648,12489124828814,336020166
13036571355932,13056530002458,19958646526
13584470904458,13588858417400,4387512942
14133366315982,14274639532509,141273216527
14688356826003,14691006055669,2649229666
15236244817010,15372601666559,136356849549
15785107884572,16057445567595,272337683023
16332919438468,16470357947904,137438509436
16885908498657,17022660587131,136752088474
17435768523810,17707253829686,271485305876
17985575564205,18259123796375,273548232170
18536504414376,18538840944190,2336529814
19103828050057,19104157144390,329094333
19660863548058,19664281053445,3417505387
20212799824581,20216155886857,3356062276
20757562520479,20765010831881,7448311402
21307511138188,21578854283248,271343145060
21855350420139,22010288137232,154937717093
