329904079099,471506527459,141602448360
892974576874,898507122315,5532545441
1455134070447,1459442941333,4308870886
2035522911360,2038102937507,2580026147
2588759285475,2724202887005,135443601530
3138595656462,3141829386923,3233730461
3690534385114,3826235077348,135700692234
4237347940825,4241979391526,4631450701
4780159431965,4783398609426,3239177461
5330982788655,5468464492314,137481703659
5898334527039,6052076084855,153741557816
6448221381785,6722661827103,274440445318
7002153304863,7271736356887,269583052024
7550101073332,7689461938620,139360865288
8100000899245,8135828942409,35828043164
8649776900992,8820625074593,170848173601
9197690479165,9233715085384,36024606219
9746526779060,9753907922500,7381143440
10297349649269,10333434088951,36084439682
10842207970129,10845447764757,3239794628
11386941207768,11657424148551,270482940783
11933790475127,11969942362031,36151886904
12488796487166,12758200146135,269403658969
13036577059710,13037939092321,1362032611
13584477619773,13592085631231,7608011458
14133366266890,14272959171010,139592904120
14688353829300,14959890807453,271536978153
15236253345232,15406950671760,170697326528
15785118632072,15924815661081,139697029009
16332923065912,16337031142113,4108076201
16885914321786,16921748604265,35834282479
17435769484625,17708211679629,272442195004
17985567071557,18131187348340,145620276783
18536515132302,18572568259244,36053126942
19103835112446,19239637571328,135802458882
19660878666280,19663382678186,2504011906
20212794815248,20282550649669,69755834421
20757564179182,20894036574712,136472395530
21307522075299,21310968686204,3446610905
21855348082380,21859800457729,4452375349
