73937206489837,73937539940818,333450981
73947860507108,73951076697273,3216190165
73959351215231,73964681392524,5330177293
73968996757558,73970282767595,1286010037
73980471840514,73981801881569,1330041055
73992108826970,73995299981265,3191154295
74003642224056,74007945791387,4303567331
74015191876123,74017484239678,2292363555
74026772492154,74028344284634,1571792480
74034412966445,74035659365148,1246398703
74045972315568,74049290468270,3318152702
74055626558599,74055768745636,142187037
74066194232556,74069548775035,3354542479
74077721844808,74077904967623,183122815
74087319642099,74090635681208,3316039109
74096852773964,74098090311352,1237537388
74108372477642,74113706701417,5334223775
74119932543765,74121092409949,1159866184
74130488402740,74133699376034,3210973294
74139994102068,74142283227529,2289125461
74151547534672,74154797396429,3249861757
74163099374257,74166412771885,3313397628
74174583167584,74178889776433,4306608849
74186107326947,74188398650742,2291323795
74197687129959,74199917772587,2230642628
74209212684100,74210415371174,1202687074
74220818880167,74223178723036,2359842869
74232340891846,74233583391567,1242499721
74244010686635,74244191813802,181127167
74255632717110,74258986822756,3354105646
74267193540455,74270509688786,3316148331
74277837044893,74283073839056,5236794163
74289368432460,74292579792625,3211360165
74300925083583,74304175349007,3250265424
74312473044817,74313802941964,1329897147
74324024306680,74325188150772,1163844092
74335576721192,74338891770893,3315049701
74347063560833,74350277136442,3213575609
74358653019696,74362960222583,4307202887
74369167856931,74374404027409,5236170478
74380752343461,74385072712847,4320369386
74392336803806,74393645125027,1308321221
74403835169503,74409134264907,5299095404
74415411407533,74417739775976,2328368443
74426099148416,74430448188802,4349040386
74437655330372,74440976704721,3321374349
74449179027661,74451437527289,2258499628
74460783819673,74464048342893,3264523220
74472341130499,74475692390053,3351259554
74482899793104,74485292967399,2393174295
74494457204634,74498691677687,4234473053
74505112499220,74506384051016,1271551796
74516571618565,74517869915898,1298297333
74528188143577,74529489763817,1301620240
74539825275274,74541348644347,1523369073
74548487861620,74550796570267,2308708647
74560022822391,74564336969407,4314147016
74568704522812,74569999626608,1295103796
74580335916731,74582732191748,2396275017
74589851323651,74590124981410,273657759
74601371179663,74604717917142,3346737479
74612948605526,74614117213544,1168608018
74623548278687,74626894674592,3346395905
74635060196698,74639300586974,4240390276
74645743140211,74646884514247,1141374036
74657300149481,74659569003573,2268854092
74668883730252,74671213234714,2329504462
74680375468116,74684611873724,4236405608
74690996819609,74692208967498,1212147889
74702581421306,74703749536861,1168115555
74714166470244,74716523093187,2356622943
74725629665700,74726788863607,1159197907
74737175490600,74741485890561,4310399961
74748726201816,74748913154908,186953092
74760284131364,74762640039011,2355907647
74770875767543,74772208035283,1332267740
74782395748370,74785606555386,3210807016
74793008771808,74795340779566,2332007758
74803476357135,74808740749113,5264391978
74815064655610,74818382923682,3318268072
74825815366048,74831149798619,5334432571
74837429765430,74837706358004,276592574
74848059117720,74850288089996,2228972276
74859607486231,74862865903266,3258417035
74871134101835,74872464948131,1330846296
74881744469107,74884977121846,3232652739
74892279521619,74895660850432,3381328813
74903832345853,74906020496926,2188151073
74915320348254,74916653838790,1333490536
74926930308636,74927240135450,309826814
74938553046258,74939760166609,1207120351
74950039760881,74952228922306,2189161425
74961592329059,74962894640651,1302311592
74973234182812,74973508688737,274505925
74984818406860,74984961745527,143338667
74996471769483,75000752861536,4281092053
75007958942791,75012240136381,4281193590
75019547930247,75021733453746,2185523499
75031100858314,75034353234460,3252376146
