24155061908861,24155304737861,242829000
24489446808921,24489691060680,244251759
24840640182026,24840874050952,233868926
25120137944415,25120484036174,346091759
25399591341304,25399940523730,349182426
25694597463387,25694836153480,238690093
25989600630434,25989843065786,242435352
26390388871436,26390636497843,247626407
26566887801571,26567127402238,239600667
26880208654329,26880452191773,243537444
27172253750210,27172459972914,206222704
27604853809212,27605106095230,252286018
27763799606024,27764108262839,308656815
28174660461094,28175006289687,345828593
28531276245530,28531514792234,238546704
28807482001588,28807726586402,244584814
29094057481898,29094292854102,235372204
29366685476865,29366946779291,261302426
29693496266856,29693723863245,227596389
30089473045879,30089696167990,223122111
30370894337471,30371140769359,246431888
30579104869846,30579337038698,232168852
31005329198518,31005569736907,240538389
31331825415213,31332067275287,241860074
31645940396525,31646182545766,242149241
31937622590222,31937858984037,236393815
32235824667285,32236065191563,240524278
32520641590504,32520880121208,238530704
32795095984766,32795336953377,240968611
33086221115982,33086461977185,240861203
33387749802302,33388011437172,261634870
33694020376268,33694263081601,242705333
33974770279804,33975010398748,240118944
34270772844683,34271014346350,241501667
34567304624766,34567567890562,263265796
34862234582238,34862529111664,294529426
35144058121903,35144297790144,239668241
35419599865109,35419844891406,245026297
35901703276841,35901857413026,154136185
36122645488320,36122950075598,304587278
36399374365377,36399697339877,322974500
36808076851226,36808316696356,239845130
37026850596540,37027092207744,241611204
37232140969529,37232385004751,244035222
37586275553596,37586523428373,247874777
37869975436204,37870215024038,239587834
38280450042478,38280648309441,198266963
38503495062364,38503732703382,237641018
38853580438674,38853821160155,240721481
39189919119047,39190162947529,243828482
39470468853047,39470701084398,232231351
39908517197693,39908747035508,229837815
40107954284426,40108194867500,240583074
40367156584716,40367395875253,239290537
40653887366823,40654128242730,240875907
40921583572645,40921827428608,243855963
41203160860921,41203401086181,240225260
41549239722178,41549479403326,239681148
41898224026507,41898571008692,346982185
42179088152673,42179330532488,242379815
42530092757334,42530333441501,240684167
42746443773076,42746686408168,242635092
43124445701832,43124685824480,240122648
43397797967761,43398041710872,243743111
43697283657009,43697517933101,234276092
44009601063489,44009841607989,240544500
44289100416786,44289332595489,232178703
44578596836150,44578842503113,245666963
44848227624045,44848539740452,312116407
45117899933236,45118144150106,244216870
45446855523670,45447101444781,245921111
45751686265044,45751927223025,240957981
46058793548157,46059111398360,317850203
46334394871659,46334636604011,241732352
46653108798895,46653349060321,240261426
46928343929046,46928579221324,235292278
47202806484438,47203049145012,242660574
47477178503663,47477422083126,243579463
47828730433194,47828970001898,239568704
24141354966165,24141562622702,207656537
24508974422076,24509219786038,245363962
24862231492513,24862472827643,241335130
25135476713665,25135716534387,239820722
25411042503779,25411282457353,239953574
25756972170980,25757212850239,240679259
26111149023880,26111388710046,239686166
26387625642585,26387857254974,231612389
26702076650954,26702336580768,259929814
26892153760322,26892396433618,242673296
27193309491050,27193550649420,241158370
27605903043693,27606143790155,240746462
27893961399632,27894145956206,184556574
28187313833624,28187555954790,242121166
28525480966978,28525723764015,242797037
28867885943144,28868127463385,241520241
29101438084875,29101676459283,238374408
29371599022566,29371947456751,348434185
29673624802479,29673858878516,234076037
29964402331694,29964635044676,232712982
30232967415423,30233202552664,235137241
30714140717322,30714365849044,225131722
31003742525816,31003984589241,242063425
31468837921631,31469075257760,237336129
31665353481273,31665565939921,212458648
31935427042649,31935668235649,241193000
32247524297259,32247765842815,241545556
32529250830166,32529497219925,246389759
32931129487370,32931336557889,207070519
33078537921838,33078778898875,240977037
33391229873985,33391472871948,242997963
33702844181781,33703088033577,243851796
33990135865387,33990376457350,240591963
34272899173034,34273143232737,244059703
34578034660537,34578274736833,240076296
34999119918842,34999362519564,242600722
35212589395399,35212832913770,243518371
35435207190804,35435453706248,246515444
35777446859952,35777689172766,242312814
36253807996594,36254050138631,242142037
36408167163316,36408411045187,243881871
36678839506526,36679153251673,313745147
37034117447147,37034354472443,237025296
37372853827871,37373093974427,240146556
37717192681110,37717455826555,263145445
38005935992586,38006176445975,240453389
38180169330186,38180414156297,244826111
38504485069789,38504838054567,352984778
38850702757416,38850944734712,241977296
39204294289817,39204534466742,240176925
39481557160762,39481791480836,234320074
39781118860325,39781358728565,239868240
40107536567908,40107773434982,236867074
40372230059269,40372467665676,237606407
40660608697393,40660851478504,242781111
41058448403619,41058765703156,317299537
41216907315247,41217146347413,239032166
41553262733583,41553525999324,263265741
41896382419749,41896580231027,197811278
42199533706346,42199775933179,242226833
42597580048683,42597822922460,242873777
42880311041644,42880554972236,243930592
43126663963442,43126908683312,244719870
43521938020021,43522180272224,242252203
43698307049119,43698540360786,233311667
43990341724482,43990741384723,399660241
44306671220720,44306913759849,242539129
44584390753739,44584629252073,238498334
44855250510189,44855493137133,242626944
45136428604521,45136668974058,240369537
45576116046370,45576358527056,242480686
45722955464487,45723302713394,347248907
46073511249278,46073754701963,243452685
46468431735765,46468674883450,243147685
46782699469874,46782883014596,183544722
46943915457852,46944159963870,244506018
47227988309627,47228227319404,239009777
47487084994083,47487326477805,241483722
47958098997358,47958340662562,241665204
24281119795082,24281313068322,193273240
24505145106633,24505385006893,239900260
24860969722514,24861212790514,243068000
25124912762783,25125152793375,240030592
25410082769594,25410321027409,238257815
25689591644465,25689797423890,205779425
25992062909618,25992300545617,237635999
26393299067952,26393541667712,242599760
26583786351154,26584024958876,238607722
26900140577576,26900377403298,236825722
27191388904069,27191630136514,241232445
27483693826191,27483934203599,240377408
27770041493058,27770279866761,238373703
28178727761962,28179075137814,347375852
28533826238806,28534065723751,239484945
28944682858210,28944925482469,242624259
29100777539839,29101017456302,239916463
29367593933180,29367946231809,352298629
29685295539787,29685538401231,242861444
29959293827068,29959583040031,289212963
30247329966970,30247581624896,251657926
30713165277229,30713408520137,243242908
30999902238447,31000145565818,243327371
31338579345283,31338856772208,277426925
31661484931275,31661726617183,241685908
32062603627555,32062844052092,240424537
32304457749337,32304698556318,240806981
32589129471815,32589373254037,243782222
32815472796828,32815713285143,240488315
33092940986959,33093183082255,242095296
33388685141320,33388922345190,237203870
33704797908891,33705066751224,268842333
34112621839444,34112834585111,212745667
34387341848854,34387586672799,244823945
34566272396414,34566513752062,241355648
34877933596025,34878173899932,240303907
35164310492539,35164551687687,241195148
35439711907005,35439947586320,235679315
35768566524624,35768913304920,346780296
36152334262247,36152575440635,241178388
36409126579242,36409368725612,242146370
36808045142263,36808288436504,243294241
37035102347924,37035347089313,244741389
37370059210206,37370243319169,184108963
37715308876963,37715553418852,244541889
