247792243205267,247792723386915,480181648
247794896078988,247795372542709,476463721
247797545488449,247798025065615,479577166
247800197739484,247800673914836,476175352
247802848898612,247803328640112,479741500
247805497658759,247805976587018,478928259
247808152902572,247808629237683,476335111
247810800336997,247811278930941,478593944
247813453911884,247813935006921,481095037
247816103954438,247816582407475,478453037
247818754759140,247819234518325,479759185
247821404538027,247821884722694,480184667
247824057360600,247824537472081,480111481
247826709756469,247827191352561,481596092
247829362466800,247829842974300,480507500
247832011467002,247832491991021,480524019
247834664480353,247835144840519,480360166
247837314683462,247837793848943,479165481
247839964386090,247840443983423,479597333
247842615247422,247843096837829,481590407
247845268165865,247845747019994,478854129
247847920212160,247848399329622,479117462
247850570654584,247851050046991,479392407
247853221012082,247853702064582,481052500
247855875272433,247856354516673,479244240
247858525048172,247859008786523,483738351
247861177259670,247861658377911,481118241
247863841019261,247864321408039,480388778
247866491792315,247866973052130,481259815
247869141953832,247869621539036,479585204
247871794469275,247872272924145,478454870
247874443845459,247874923202551,479357092
247877101594142,247877582716753,481122611
247879752045215,247880231596603,479551388
247882402716380,247882883212880,480496500
247885054057637,247885533132563,479074926
247887704584488,247888184215765,479631277
247890355383986,247890834284930,478900944
247893009322392,247893485442744,476120352
247895657988705,247896137636298,479647593
247898312647759,247898792343555,479695796
247900964152276,247901445053183,480900907
247903616505015,247904094867274,478362259
247906265383866,247906746000106,480616240
247908914245086,247909394034104,479789018
247911569778714,247912050171640,480392926
247914223058361,247914703791361,480733000
247916873915637,247917353434729,479519092
247919527752043,247920007287394,479535351
247922178184615,247922658028837,479844222
247924828486392,247925309401058,480914666
247927477599705,247927957897556,480297851
247930130912185,247930611246499,480334314
247932781028498,247933261087553,480059055
247935430289922,247935911031144,480741222
247938081156161,247938561774550,480618389
247940734621789,247941214899678,480277889
247943385472473,247943868313677,482841204
247946034984064,247946513727175,478743111
247948685714303,247949167470655,481756352
247951338147450,247951818253283,480105833
247953989811985,247954469407855,479595870
247956641973947,247957123197632,481223685
247959292811315,247959773172574,480361259
247961951364055,247962433282999,481918944
247964604074664,247965082928775,478854111
247967255257163,247967734006533,478749370
247969904678883,247970384199124,479520241
247972557048808,247973035810085,478761277
247975208214806,247975688493046,480278240
247977862182286,247978340187508,478005222
247980511416284,247980991668136,480251852
247983168961116,247983649249023,480287907
247985818687448,247986297903373,479215925
247988468940335,247988948213705,479273370
247991120316426,247991599278741,478962315
247993771762776,247994252592480,480829704
247996426836219,247996905906293,479070074
247999076979495,247999555882291,478902796
248001727108494,248002207395808,480287314
248004381933344,248004862730622,480797278
248007032932324,248007513027157,480094833
248009686045859,248010166678989,480633130
248012337070136,248012818729321,481659185
248014987216504,248015468187226,480970722
248017639044633,248018117977225,478932592
248020290410705,248020769228797,478818092
248022942774389,248023421551814,478777425
248025597354720,248026077550146,480195426
248028249733182,248028733618570,483885388
248030901360976,248031382447717,481086741
248033551961734,248034030701641,478739907
248036202980214,248036681674806,478694592
248038853330712,248039332513416,479182704
248041505203174,248041983852562,478649388
248044155875598,248044638046283,482170685
248046813812708,248047292839041,479026333
248049465796206,248049945889076,480092870
248052118291353,248052597418371,479127018
248054768408907,248055248630295,480221388
248057419666479,248057898401016,478734537
248060068986811,248060549270551,480283740
248062725005161,248063201026198,476021037
248065373159900,248065853523826,480363926
248068027384565,248068508147436,480762871
248070678527286,248071159423730,480896444
248073328683507,248073809025451,480341944
248075981955672,248076462683949,480728277
248078633304707,248079112230651,478925944
248081287908465,248081768525946,480617481
248083937337612,248084417893259,480555647
248086586383406,248087066668184,480284778
248089240184553,248089720572682,480388129
248091893661940,248092374902884,481240944
248094544885105,248095025381068,480495963
248097197740955,248097677183251,479442296
248099848402954,248100329781268,481378314
248102499754619,248102980138619,480384000
248105150521506,248105629654580,479133074
248107801794190,248108281227282,479433092
248110457748225,248110938198762,480450537
248113110332242,248113594167261,483835019
248115762162648,248116240850759,478688111
248118413957647,248118894458739,480501092
