117786683363108,117786926810830,243447722
117790752582513,117790993689272,241106759
117793826425104,117794069502530,243077426
117797922843083,117798163547138,240704055
117802046513469,117802291638858,245125389
117806143872578,117806388116726,244244148
117810180860687,117810423310187,242449500
117815270250184,117815510575832,240325648
117818461984441,117818704964774,242980333
117822499293772,117822737194753,237900981
117826656746066,117826896668454,239922388
117830719985730,117830962626341,242640611
117835015461968,117835235828301,220366333
117838021439077,117838261980781,240541704
117843078934612,117843319922871,240988259
117846300515980,117846545405387,244889407
117851300345051,117851544959218,244614167
117855365700549,117855607380011,241679462
117859462735157,117859704513953,241778796
117863648710247,117863889997673,241287426
117866722877875,117866963870745,240992870
117871812142335,117872052884724,240742389
117875847454351,117876086486555,239032204
117879041525535,117879283833016,242307481
117884039191328,117884283426846,244235518
117887231807289,117887473539455,241732166
117891269362768,117891509880786,240518018
117895365197321,117895607729395,242532074
117899520015263,117899762672133,242656870
117903617177779,117903858775668,241597889
117908674279591,117908914401906,240122315
117911809821145,117912049958811,240137666
117916805119160,117917049148216,244029056
117920932760084,117921174002750,241242666
117924037619508,117924280179952,242560444
117929093438968,117929333526745,240087777
117933189701132,117933433792298,244091166
117937287601722,117937527889518,240287796
117941471526831,117941714763701,243236870
117944607910773,117944848777884,240867111
117948642853326,117948884045474,241192148
117953702342657,117953943794823,241452166
117956895493025,117957138289099,242796074
117961923553522,117962161501818,237948296
117964997834391,117965238480076,240645685
117970115629647,117970356510091,240880444
117974182638070,117974420163811,237525741
117977344785531,117977588567735,243782204
117982435100640,117982675151788,240051148
117985506841008,117985749088378,242247370
117990564342061,117990804901227,240559166
117994661652873,117994902132058,240479185
117997765540945,117998008151278,242610333
118002823899739,118003063955849,240056110
118006049995329,118006290504311,240508982
118011101021511,118011316891770,215870259
118014181646213,118014424306824,242660611
118019269940414,118019507932192,237991778
118021638584079,118021880349468,241765389
118025729083077,118025967842243,238759166
118029794573908,118030036931056,242357148
118033859673164,118034099995516,240322352
118037957358718,118038195079958,237721240
118042111671993,118042351038974,239366981
118046207641898,118046448611601,240969703
118050243678395,118050482990155,239311760
118054309689041,118054551709837,242020796
118058435701428,118058678631502,242930074
118062531051721,118062771581832,240530111
118066686980367,118066926686737,239706370
118071685659475,118071926223308,240563833
118074820055399,118075060073362,240017963
118078094303638,118078334530749,240227111
118082238848265,118082480694561,241846296
118086319708300,118086557647040,237938740
118090373626483,118090614479501,240853018
118094528335943,118094770602350,242266407
118099614772014,118099854964421,240192407
118103677527475,118103892669419,215141944
118106816768584,118107057434176,240665592
118111907052266,118112149167081,242114815
118115999071153,118116239646708,240575555
118119078110632,118119315934484,237823852
118123229580648,118123472979389,243398741
118127238114146,118127479018423,240904277
118131363076940,118131603762921,240685981
118134603839864,118134845872234,242032370
118138783811583,118139022614824,238803241
118143750633877,118143994338414,243704537
118146973391967,118147215129189,241737222
118151013955817,118151255242576,241286759
118156038497277,118156280872962,242375685
118160222990348,118160467880885,244890537
118164292956809,118164531009475,238052666
118167366109955,118167606719511,240609556
118171549201786,118171794367027,245165241
118175587357098,118175827589098,240232000
118179652984763,118179895433596,242448833
118183014353020,118183256420557,242067537
118188033569054,118188274418813,240849759
118190343417330,118190583948219,240530889
118195334930105,118195574378790,239448685
118198531100659,118198769403066,238302407
118203585475674,118203828261285,242785611
118207623710579,118207867441764,243731185
118210846399503,118211089389411,242989908
118215867720167,118216083905426,216185259
118220000453813,118220242122479,241668666
118224007583329,118224251646995,244063666
118227232817623,118227472716401,239898778
118232222931417,118232439446176,216514759
118235422204785,118235664531840,242327055
118240450017041,118240696500745,246483704
118243614430799,118243856421039,241990240
118248641774536,118248882205203,240430667
118251776641553,118252020805183,244163630
118255872871662,118256113320884,240449222
118259909779863,118260152078067,242298204
118263208113768,118263448998676,240884908
118268262528469,118268503018302,240489833
118270663355857,118270904124042,240768185
118274721777280,118274963477724,241700444
118278790331556,118279027520315,237188759
118282883100423,118283123404701,240304278
118287943166680,118288183033680,239867000
118291136209752,118291377852418,241642666
118295202770231,118295441825323,239055092
118300199230876,118300439009654,239778778
118303392218504,118303634888596,242670092
118307519821705,118307758152038,238330333
118311525339462,118311765765073,240425611
118315709026089,118315952874774,243848685
118319717493124,118319959615087,242121963
118323904188825,118324142659436,238470611
118328954751396,118329168809063,214057667
118332966005579,118333206540430,240534851
118336101844225,118336342808280,240964055
118340256442686,118340498528722,242086036
118345316735368,118345556441497,239706129
118348478279810,118348719923662,241643852
118352486347882,118352727396697,241048815
118356669477324,118356912736231,243258907
118360710102359,118360949382266,239279907
118365735590504,118365975176096,239585592
118368928424261,118369169106335,240682074
118372995604314,118373235806221,240201907
118378114665959,118378353272478,238606519
118382147752272,118382388735734,240983462
118386215821862,118386458511454,242689592
118390339849045,118390580584822,240735777
118394437323283,118394676133209,238809926
118398558205225,118398772977725,214772500
118401725732964,118401969281797,243548833
118405792321461,118406036240443,243918982
118409921313218,118410161595125,240281907
118414888392641,118415127029900,238637259
118418080428084,118418322100546,241672462
118422205916359,118422445801896,239885537
118426362198245,118426603335171,241136926
118429538259540,118429778821058,240561518
118433743225185,118433986969444,243744259
118437799458405,118438039790498,240332093
118441981279606,118442193266903,211987297
118446018619974,118446261515770,242895796
118450115799935,118450359246083,243446148
118453309551470,118453553572470,244021000
118457378068301,118457616483764,238415463
118462373435020,118462614330390,240895370
118466562643832,118466805510369,242866537
118469606217757,118469846753534,240535777
118473763176717,118474003418717,240242000
118478848818658,118479088820010,240001352
118481952409564,118482194064268,241654704
118485990067043,118486230866617,240799574
118490176760226,118490414347522,237587296
118493419950687,118493662951242,243000555
118498408098443,118498652475647,244377204
118501631172441,118501874041626,242869185
118505670012087,118505908829031,238816944
118509823182547,118510065207751,242025204
118514791800841,118515034291026,242490185
118517987366376,118518224306116,236939740
118522112066596,118522354918151,242851555
118525382155020,118525627749445,245594425
118530402510998,118530645365276,242854278
118532713043497,118532952118885,239075388
118536806099605,118537043947661,237848056
118540898475177,118541140174677,241699500
118545928088063,118546172714952,244626889
118550024324079,118550264049968,239725889
118553189538114,118553431210984,241672870
118558303624167,118558544829592,241205425
118561349934017,118561590806905,240872888
118565504257088,118565748121477,243864389
118569605176086,118569841800734,236624648
118573668111639,118573907981657,239870018
118577792575766,118578032624618,240048852
118582852095559,118583092390059,240294500
118585957820021,118586201243909,243423888
118590110690259,118590353986814,243296555
118595078783497,118595324011422,245227925
118598243966254,118598484141698,240175444
118602310024529,118602550722677,240698148
118606466295249,118606706849601,240554352
118611462698042,118611708409450,245711408
118614627699207,118614867999689,240300482
118618725865371,118618967094186,241228815
118622818962202,118623059273332,240311130
118627081632255,118627327706940,246074685
118629341187698,118629583533717,242346019
118633537814418,118633778147881,240333463
118638556935508,118638771954711,215019203
118641724663506,118641967774728,243111222
118645763377133,118646004351818,240974685
118650822306556,118651062744741,240438185
118653985588258,118654225674628,240086370
118657230962460,118657472073922,241111462
118661315339290,118661555848050,240508760
118665443260418,118665681389140,238128722
118670471249285,118670711216137,239966852
118673603950894,118673844202005,240251111
118678690201910,118678932270113,242068203
118682817791315,118683055292055,237500740
118686848938572,118687063392183,214453611
118690948100291,118691193407384,245307093
118694083173178,118694323810530,240637352
118699202119546,118699439074842,236955296
118702303984988,118702546923025,242938037
118707362384467,118707608843318,246458851
118711430359427,118711668479242,238119815
118714533571574,118714774215388,240643814
118719591777904,118719832327552,240549648
118722787870161,118723026874791,239004630
118726054994344,118726296225863,241231519
118730146743953,118730391506046,244762093
118735166636635,118735383540598,216903963
118739238581651,118739483857096,245275445
118743425855964,118743670231501,244375537
118746590740240,118746832197536,241457296
118750628674015,118750869674552,241000537
118754782803420,118755024306716,241503296
118758879223788,118759122861343,243637555
118762975416304,118763217765248,242348944
118768033785634,118768275266264,241480630
118771107722410,118771348704595,240982185
118776166132722,118776407313685,241180963
118779269936313,118779510605442,240669129
118783396616681,118783636426588,239809907
118788423343400,118788663861381,240517981
118791764368009,118792001979324,237611315
118794909930952,118795150286229,240355277
118799937158171,118800178957282,241799111
118804004558539,118804245149965,240591426
118808070678296,118808311035647,240357351
118811266736349,118811507442608,240706259
118815390791328,118815631554124,240762796
118819455737715,118819696114529,240376814
118823552695823,118823793553379,240857556
118828549582635,118828790261654,240679019
118831716536689,118831956113985,239577296
118836795723464,118837012219686,216496222
118839938971758,118840181468906,242497148
118844992274348,118845232891107,240616759
118848069637438,118848312068346,242430908
118852224417251,118852466975695,242558444
