342556456997301,342556697923357,240926056
342558476548726,342558715304207,238755481
342560496471040,342560739290836,242819796
342562486932168,342562728841131,241908963
342564538794963,342564781822556,243027593
342566529645481,342566771621851,241976370
342568581920165,342568821349276,239429111
342570598214682,342570840997330,242782648
342572591369625,342572833279532,241909907
342574640354346,342574885920587,245566241
342576631216289,342576872940419,241724130
342578651236603,342578892937325,241700722
342580703052713,342580945465102,242412389
342582725753767,342582968754230,243000463
342584716351470,342584955757673,239406203
342586763856283,342587006396487,242540204
342588789604115,342589032612338,243008223
342590780217355,342591021979910,241762555
342592843670465,342593086553409,242882944
342594834722001,342595076921538,242199537
342596857882074,342597099954648,242072574
342598907046554,342599150166998,243120444
342600930278979,342601170048441,239769462
342602948037514,342603187794774,239757260
342604970142291,342605212419513,242277222
342606959113123,342607204562308,245449185
342609008583622,342609251246270,242662648
342610999739010,342611241726176,241987166
342613022739323,342613264431656,241692333
342615076074989,342615317853266,241778277
342617065858284,342617307398469,241540185
342619086244023,342619328219042,241975019
342621141258152,342621384325966,243067814
342623132147614,342623373941650,241794036
342625152740316,342625394745020,242004704
342627201967333,342627442994518,241027185
342629224364684,342629467901480,243536796
342631244516535,342631486515331,241998796
342633240734404,342633479518681,238784277
342635257972162,342635500213514,242241352
342637281365846,342637523126235,241760389
342639301144234,342639546676752,245532518
342641350025418,342641591822436,241797018
342643369184842,342643610866546,241681704
342645389941452,342645633374674,243433222
342647413795229,342647654311414,240516185
342649400729079,342649641719672,240990593
342651420339393,342651660901689,240562296
342653443302299,342653683855984,240553685
342655463033761,342655703883150,240849389
342657479656982,342657720357148,240700166
342659528932407,342659769428055,240495648
342661518990757,342661760070257,241079500
342663538107015,342663778959256,240852241
342665586723644,342665826109107,239385463
342667603075180,342667844062068,240986888
342669593488549,342669834234308,240745759
342671613023696,342671857021344,243997648
342673658473806,342673899261972,240788166
342675647878990,342675888837878,240958888
342677667926322,342677908551711,240625389
342679719680321,342679960163654,240483333
342681707297505,342681947915875,240618370
342683755737411,342683996962670,241225259
342685750305521,342685992365502,242059981
342687768711316,342688009575093,240863777
342689785361852,342690027002629,241640777
342691833146832,342692074564128,241417296
342693824259034,342694064946942,240687908
342695844214922,342696084741829,240526907
342697863960347,342698102560513,238600166
342699879479772,342700120136697,240656925
342701899236307,342702140749363,241513056
342703946766269,342704190694602,243928333
342705934740379,342706176962194,242221815
342707951940619,342708192822989,240882370
342710000812840,342710242159339,241346499
342712022694931,342712263748301,241053370
342714010589078,342714251296078,240707000
342716029901188,342716270512688,240611500
342718053252705,342718293720223,240467518
342720102912315,342720343632222,240719907
342722119968240,342722362714943,242746703
342724110167479,342724350907794,240740315
342726160797811,342726403238126,242440315
342728151490403,342728392408588,240918185
342730171491272,342730408827013,237335741
342732216803641,342732457593326,240789685
342734207926307,342734449974325,242048018
342736255963435,342736499850639,243887204
342738243653045,342738484902045,241249000
342740292938044,342740533446488,240508444
342742283648135,342742524371561,240723426
342744305881282,342744546679837,240798555
342746351880096,342746595451540,243571444
342748372485502,342748612635205,240149703
342750395670853,342750639533463,243862610
342752414994185,342752655566610,240572425
342754431495128,342754675426980,243931852
342756450643460,342756691736330,241092870
342758441911070,342758683242088,241331018
342760461325421,342760701663995,240338574
342762481389086,342762720406660,239017574
342764496949122,342764737538751,240589629
342766545643084,342766787052287,241409203
342768563873879,342768807743360,243869481
342770580472600,342770821508433,241035833
342772569842747,342772810745450,240902703
342774618717894,342774862725782,244007888
342776612476559,342776852839837,240363278
342778629194113,342778869785354,240591241
342780649494705,342780889949464,240454759
342782701109018,342782942704592,241595574
342784690901943,342784931955258,241053315
342786707933238,342786948642294,240709056
342788768797959,342789009281422,240483463
342790759853791,342791000527717,240673926
342792779007994,342793019798697,240790703
342794798706659,342795037881826,239175167
342796814520029,342797055165362,240645333
342798864056898,342799107286638,243229740
342800882961063,342801126935156,243974093
342802899909543,342803142798062,242888519
342804920327190,342805160779875,240452685
342806911155615,342807152915189,241759574
342808932794818,342809173191595,240396777
342810978091779,342811221838150,243746371
342812998018556,342813239039852,241021296
342815021952518,342815265518869,243566351
342817013488257,342817254284202,240795945
342819059143645,342819300032293,240888648
342821080208699,342821320644032,240435333
342823071091735,342823311751976,240660241
342825090648567,342825331639345,240990778
342827115962177,342827354705510,238743333
342829161786991,342829402819861,241032870
342831182812601,342831426846767,244034166
342833203305322,342833450333118,247027796
342835194522469,342835435325820,240803351
342837243363023,342837484451301,241088278
342839236914318,342839477423873,240509555
342841288889965,342841529984465,241094500
342843309765816,342843550632427,240866611
342845330309481,342845574255425,243945944
342847356173258,342847597575646,241402388
342849375711090,342849615867701,240156611
342851396191107,342851637812200,241621093
342853416455569,342853657445939,240990370
342855438817586,342855680208623,241391037
342857428053029,342857669942789,241889760
342859479391195,342859716912435,237521240
342861496391842,342861740064027,243672185
342863519091044,342863759966396,240875352
342865537464025,342865781880487,244416462
342867529764375,342867770543005,240778630
342869577989448,342869821307874,243318426
342871600374262,342871844203150,243828888
342873593712335,342873835746372,242034037
342875614987611,342875855456907,240469296
342877634126277,342877875807332,241681055
342879689804683,342879931474757,241670074
342881681902737,342881923500441,241597704
342883702886884,342883943183199,240296315
342885752158864,342885994955012,242796148
342887776070122,342888017501122,241431000
342889765938288,342890008070825,242132537
342891819592046,342892056820490,237228444
342893805770156,342894047703637,241933481
342895857663025,342896101964488,244301463
342897847991154,342898093559987,245568833
342899867278152,342900108036967,240758815
342901913925521,342902156657040,242731519
342903906846483,342904147430002,240583519
342905930401519,342906171982000,241580481
342907951303240,342908192043851,240740611
342909997937146,342910240817609,242880463
342911996299515,342912238167238,241867723
342914014651607,342914256485384,241833777
342916064223291,342916304808680,240585389
342918082736734,342918326047641,243310907
342920106641955,342920350513214,243871259
342922098676639,342922340503454,241826815
342924121472823,342924360112619,238639796
342926165981211,342926409103248,243122037
342928190312543,342928433637913,243325370
342930181859042,342930427228116,245369074
342932231840170,342932475968559,244128389
342934223051224,342934464902780,241851556
342936249724186,342936491307390,241583204
342938300981444,342938543667092,242685648
342940319215795,342940560084332,240868537
342942338551460,342942579741868,241190408
342944333600404,342944575207940,241607536
342946381297199,342946622356828,241059629
342948373184142,342948615014883,241830741
342950421004826,342950665991011,244986185
342952442967102,342952685971676,243004574
342954434423157,342954675032342,240609185
342956456404841,342956693495693,237090852
342958470424580,342958710886728,240462148
342960521251079,342960762988949,241737870
342962539744633,342962786841467,247096834
342964559501336,342964803021428,243520092
342966549242242,342966791456983,242214741
342968570914019,342968811630537,240716518
342970622572480,342970865915869,243343389
342972613555442,342972854224498,240669056
342974663263923,342974906654052,243390129
342976690800718,342976934690088,243889370
342978709922513,342978954391364,244468851
342980732048734,342980975713567,243664833
342982750946325,342982993786714,242840389
342984774404065,342985017792657,243388592
342986794066526,342987037815378,243748852
342988817136840,342989054820970,237684130
342990832261505,342991074983542,242722037
342992855947949,342993099466541,243518592
342994876225725,342995122271707,246045982
342996868189761,342997108823465,240633704
342998917425353,342999160358815,242933462
343000941202314,343001182462722,241260408
343002935001906,343003176513961,241512055
343004955681034,343005197429978,241748944
343006976294014,343007217867922,241573908
343009003601606,343009243924550,240322944
343011052623642,343011295873327,243249685
343013074305826,343013317662825,243356999
343015065626417,343015307797528,242171111
343017090282545,343017331728045,241445500
343019109856081,343019351015563,241159482
343021162811228,343021402625821,239814593
343023151115986,343023393204393,242088407
343025203627170,343025445119763,241492593
343027223994632,343027470785243,246790611
343029245148723,343029488612205,243463482
343031237301167,343031479479741,242178574
343033289824351,343033533742110,243917759
343035310792220,343035552288108,241495888
343037360750681,343037604895718,244145037
343039381481199,343039624548939,243067740
343041413901605,343041655157179,241255574
343043404024733,343043645327307,241302574
343045455334843,343045696699954,241365111
