105128155098172,105128792733949,637635777
105141282608460,105141921366163,638757703
105154313751286,105154956582730,642831444
105167495970370,105168134281815,638311445
105180615813937,105181256888659,641074722
105193672696947,105194313032947,640336000
105206762430088,105207406040384,643610296
105224975317836,105225614939817,639621981
105233543809072,105234185219146,641410074
105254258659874,105254899122652,640462778
105264782875053,105265423991775,641116722
105272719883363,105273363788252,643904889
105285867579800,105286507451300,639871500
105306672224047,105307313252509,641028462
105311984269821,105312624377728,640107907
105325163392554,105325816493980,653101426
105338250829269,105338889904731,639075462
105359054753256,105359696931737,642178481
105364489744883,105365129580604,639835721
105377613405097,105378254374189,640969092
105390723244182,105391367911904,644667722
105403733614767,105404370973692,637358925
105422000093367,105422642403033,642309666
105429990801455,105430630281325,639479870
105445527853705,105446166664852,638811147
105456051312680,105456691973568,640660888
105469158472876,105469797104320,638631444
105482193179146,105482833214034,640034888
105495276548953,105495916348341,639799388
105508341295630,105508980575908,639280278
105521480082993,105522119984789,639901796
105542197456017,105542838030462,640574445
105550188392902,105550830041272,641648370
105560752092858,105561392464950,640372092
105579565959143,105580208312013,642352870
105590031703915,105590674195415,642491500
105600586867260,105601227311742,640444482
105618802281416,105619442283212,640001796
105626732968393,105627373777707,640809314
105639852965385,105640501452681,648487296
105660713250002,105661353778595,640528593
105671219240718,105671858207607,638966889
105684818080655,105685458174302,640093647
105692784915631,105693424905020,639989389
105705929807864,105706569429105,639621241
105719020232579,105719660762782,640530203
105737228042290,105737869584012,641541722
105745194209730,105745834470007,640260277
105758224570944,105758864790166,640219222
105771342136659,105771981998177,639861518
105784428857040,105785069968447,641111407
105797550395199,105798190362420,639967221
105815787358632,105816432257761,644899129
105826319901441,105826958873514,638972073
105836873328379,105837513038304,639709925
105849980541834,105850604083963,623542129
105865554796603,105866194457973,639661370
105876017206781,105876656408096,639201315
105889159423440,105889800591162,641167722
105904724030283,105905365756394,641726111
105920427265755,105921072144162,644878407
105928432306195,105929069985379,637679184
105941488267242,105942128720631,640453389
105954571195068,105955211693327,640498259
105970157861744,105970800125040,642263296
105980781275423,105981422926626,641651203
105993776687471,105994428325859,651638388
106012047758015,106012687621219,639863204
106019986265529,106020625758066,639492537
106040753864924,106041394378961,640514037
106046249698180,106046888310920,638612740
106064433712484,106065072820928,639108444
106072451904720,106073092384571,640479851
106085548753101,106086187231582,638478481
106098606661834,106099257586260,650924426
106111784365845,106112423870066,639504221
106132585066554,106133221410443,636343889
106137935773033,106138575624181,639851148
106158765071891,106159406835761,641763870
106164174053258,106164814105832,640052574
106177259623491,106177898466268,638842777
106192884101370,106193524570777,640469407
106203434425957,106204075958493,641532536
106216558497690,106217196437374,637939684
106232719280161,106233359447420,640167259
106250865450243,106251504913687,639463444
106264074104291,106264714730105,640625814
106271985262175,106272622707360,637445185
106285103760741,106285742355111,638594370
106300661630121,106301301858787,640228666
106308742255005,106309381023671,638768666
106321833742886,106322473199904,639457018
106334891594878,106335531362971,639768093
106355695592810,106356335067643,639474833
106363632269361,106364271112750,638843389
106374124102762,106374763125706,639022944
106389800072920,106390440056660,639983740
106402927441893,106403561931634,634489741
106421102511049,106421743285919,640774870
106431692913098,106432334306450,641393352
106439568438316,106440208355723,639917407
106452716967845,106453354621937,637654092
106465774404337,106466425179152,650774815
106486604904158,106487245278047,640373889
106491950349766,106492590243858,639894092
106510252389144,106510894685644,642296500
106518187118084,106518829460565,642342481
106531275324409,106531926459168,651134759
106549516708436,106550160844731,644136295
106559957271040,106560596994373,639723333
106570565614349,106571205645460,640031111
106583660264637,106584300226952,639962315
106596745784259,106597386309500,640525241
106612401034880,106613038740342,637705462
106622983330818,106623626265947,642935129
106638580984531,106639218244715,637260184
106654251341669,106654893431262,642089593
106662223737239,106662861848201,638110962
106682958400004,106683599339541,640939537
106688429620853,106689068436482,638815629
106701546099215,106702185842585,639743370
106719728180501,106720369577130,641396629
106727754464015,106728394509977,640045962
106740847425747,106741487226729,639800982
106753995637277,106754635449499,639812222
106769588247212,106770225179137,636931925
106780112445391,106780752313594,639868203
106793229956161,106793870063234,640107073
106806376167857,106807015456523,639288666
106819500666608,106820138673459,638006851
106832557803785,106833197665563,639861778
106850801285404,106851441676311,640390907
106858829057788,106859470867343,641809555
106871824695355,106872464560762,639865407
106885032199365,106885672186235,639986870
106898121882932,106898762736339,640853407
106913654399385,106914294824459,640425074
106926770012766,106927406786618,636773852
106940366947980,106941005921369,638973389
106950954161974,106951595082011,640920037
106964074535022,106964712903299,638368277
106977191827681,106977832734403,640906722
106990309501673,106990947466191,637964518
107003399872443,107004053498035,653625592
107024139482523,107024779850763,640368240
107029519785779,107030159703094,639917315
107045226742085,107045867609047,640866962
107055789092319,107056428838393,639746074
107068904800922,107069548151866,643350944
107082020864322,107082658684470,637820148
107095054620407,107095695121962,640501555
107108172608325,107108811352158,638743833
107121169108058,107121808928928,639820870
107136816684993,107137456997881,640312888
107147403321579,107148043201875,639880296
107163140598551,107163781880588,641282037
107173672875897,107174325376637,652500740
107186700906908,107187340698629,639791721
107202386114546,107203025432879,639318333
107218119018759,107218762306537,643287778
107226117696995,107226759363625,641666630
107244242772762,107244883333058,640560296
107259947989253,107260587279678,639290425
107265355902990,107265995797620,639894630
107278474348057,107279112898704,638550647
107291503208308,107292143294048,640085740
107304648091541,107305288476670,640385129
107320209637254,107320850395420,640758166
107338536343317,107339177783224,641439907
107346443577442,107347084110238,640532796
107357035459547,107357676348861,640889314
107375275920166,107375917610647,641690481
107383187348957,107383827394272,640045315
107399433322281,107400073840077,640517796
107415114763012,107415755516123,640753111
107425617363747,107426259595061,642231314
107441387331830,107442020328441,632996611
107449353124621,107449994448454,641323833
107462440480688,107463082108576,641627888
107475531168198,107476171107068,639938870
107491244608985,107491883222281,638613296
107509392824289,107510034787622,641963333
107514800139990,107515440234619,640094629
107527948107389,107528588996259,640888870
107541033499659,107541671240826,637741167
107554091292226,107554732465003,641172777
107569832629105,107570474551605,641922500
107580304047117,107580943660747,639613630
107593452324406,107594102773702,650449296
107606597134120,107607237445213,640311093
107625424647776,107626065292275,640644499
107635879718992,107636517942380,638223388
107648939604780,107649582224095,642619315
107659500961107,107660141118866,640157759
107673102599970,107673740975858,638375888
107693841983883,107694482278290,640294407
107706902642875,107707539601393,636958518
107714827582241,107715468400426,640818185
107727950961900,107728591070622,640108722
107738536253745,107739176192171,639938426
107751599929552,107752237935867,638006315
107764657471785,107765297246489,639774704
107785483225643,107786123508032,640282389
107790894417399,107791534136455,639719056
107804012277262,107804653793521,641516259
107817070386662,107817710136180,639749518
107835340511299,107835977725280,637213981
107845867087404,107846506761237,639673833
107858924954470,107859565268803,640314333
107869485828334,107870126472908,640644574
107885078582343,107885717796139,639213796
107895629828318,107896269846392,640018074
107911336725254,107911977451383,640726129
107929547622724,107930190095705,642472981
107937460387923,107938100811034,640423111
107948102301324,107948743007509,640706185
107963692296556,107964332336907,640040351
107979375097269,107980015384416,640287147
107987376225579,107988021522430,645296851
108000493228719,108001131136256,637907537
108013581532248,108014219059637,637527389
108026697206611,108027339659536,642452925
108039788524640,108040427864862,639340222
108052845743928,108053485923076,640179148
108069068027622,108069709196159,641168537
108079686225894,108080326796968,640571074
108095252373922,108095892089718,639715796
108105745290212,108106392423174,647132962
108121479303702,108122122558128,643254426
108137075256434,108137712349174,637092740
108145106072910,108145740830151,634757241
108158183580014,108158823641106,640061092
108178930546113,108179567327057,636780944
108189485694199,108190125699661,640005462
108200014345637,108200654865859,640520222
108211114767834,108211755327408,640559574
108231889342507,108232529708136,640365629
108237293490578,108237933447170,639956592
108253003376179,108253643111790,639735611
