312631693116248,312632173510896,480394648
312646088862906,312646568937424,480074518
312683471567365,312683951870698,480303333
312726668425284,312727148525821,480100537
312742082109905,312742565913312,483803407
312783339468713,312783819925898,480457185
312811062019882,312811543074493,481054611
312846514099250,312846994242620,480143370
312881999437655,312882479772636,480334981
312909803562545,312910288053638,484491093
312945293726765,312945775561172,481834407
312996172350827,312996652393512,480042685
313014295420687,313014775814686,480393999
313047883201185,313048363484333,480283148
313085207527089,313085687801885,480274796
313132208606876,313132688834283,480227407
313148467249607,313148947591218,480341611
313180111357643,313180591679939,480322296
313217545763084,313218025438751,479675667
313270289446479,313270769792793,480346314
313301937650330,313302418154848,480504518
313318251460765,313318731776394,480315629
313345212253415,313345694007119,481753704
313388368307316,313388852059815,483752499
313418067602928,313418547960427,480357499
313445883156818,313446365604244,482447426
313485142072073,313485622260998,480188925
313518675807942,313519155915978,480108036
313573361568354,313573842104075,480535721
313581994730793,313582476333496,481602703
313617487115401,313617967755734,480640333
313664497023966,313664977271188,480247222
313682702617640,313683182832862,480215222
313718189982156,313718670337878,480355722
313749866434748,313750347819192,481384444
313783439565691,313783919999413,480433722
313820847402669,313821327689206,480286537
313848654420652,313849134938171,480517519
313886091914760,313886571574204,479659444
313923504053682,313923984242978,480189296
313953230498775,313953710990331,480491556
313982985490387,313983467813739,482323352
314016585623904,314017066268700,480644796
314052049810716,314052531045679,481234963
314087478191380,314087958412788,480221408
314119117488510,314119597947195,480458685
314160396905596,314160877113744,480208148
314186286968284,314186767289895,480321611
314221775181449,314222255456319,480274870
314251501820097,314251982863727,481043630
314286990478002,314287471677298,481199296
314320559347816,314321040187241,480839425
314361750520124,314362230819939,480299815
314391498489588,314391978893106,480403518
314440432871892,314440913313411,480441519
314456747336975,314457227691660,480354685
314490345735474,314490827281899,481546425
314523915137546,314524395251157,480113611
314552759106344,314553239532140,480425796
314586318067879,314586799935472,481867593
314619886696693,314620369030211,482333518
314657295841559,314657775259485,479417926
314687023517764,314687505429949,481912185
314739820134343,314740300715954,480581611
314763790592107,314764271046996,480454889
314789677830777,314790159271091,481440314
314821298727758,314821779401665,480673907
314858703636680,314859183590124,479953444
314888429718588,314888910563199,480844611
314927759565491,314928240015379,480449888
314959407325194,314959887765657,480440463
314991025714305,314991506726860,481012555
315026511462228,315026991827246,480365018
315056266739396,315056747634932,480895536
315110988989604,315111469376474,480386870
315129227715148,315129707936907,480221759
315178160119101,315178640492693,480373592
315194476030184,315194956312794,480282610
315226154360850,315226634836109,480475259
315267350814436,315267834612547,483798111
315293229751143,315293711234661,481483518
315330639728991,315331120177861,480448870
315375728498853,315376208974335,480475482
315395855114749,315396335429989,480315240
315437103353261,315437583612002,480258741
315462991449301,315463471861208,480411907
315515789512585,315516270045733,480533148
315531233089224,315531713590001,480500777
315562862376871,315563342837445,480460574
315596459717888,315596939446407,479728519
315637713085512,315638193520882,480435370
315667411766383,315667891447531,479681148
315695215099848,315695695332811,480232963
315747956741872,315748437001927,480260055
315762318831864,315762799178197,480346333
315803567362561,315804052036005,484673444
315831345693341,315831826217211,480523870
315882193718385,315882674033829,480315444
315900399782559,315900880407874,480625315
315930155129449,315930636382726,481253277
315979088544716,315979568612401,480067685
316001106715129,316001587129462,480414333
316034672098849,316035152428812,480329963
316083600029505,316084080324413,480294908
316105676100844,316106156535085,480434241
316129646299348,316130128081681,481782333
316165106456142,316165586908827,480452685
316198671465678,316199151817714,480352036
316259121765475,316259602177660,480412185
316283116217553,316283596640868,480423315
316299436688988,316299916962580,480273592
316356048911769,316356528797250,479885481
316364682339764,316365163986356,481646592
316400174752187,316400655082094,480329907
316445264614642,316445744964641,480349999
316467308551851,316467789835295,481283444
316498957751165,316499438475739,480724574
316544049133268,316544529364360,480231092
316566037925477,316566520274273,482348796
316607278710101,316607759269582,480559481
316642767582228,316643247691302,480109074
316670602085915,316671082462489,480376574
316700278380897,316700759690008,481309111
316756881821178,316757361905567,480084389
316773168139224,316773648440205,480300981
