316568398625,471314080496,154745681871
471317474237,471509036496,191562259
870455516277,1139820974375,269365458098
1139825901653,1140063473838,237572185
1419382559412,1623222043328,203839483916
1623227091069,1623414518106,187427037
2105428455226,2112972032536,7543577310
2112977141092,2114117971017,1140829925
2676856800422,2846686645525,169829845103
2846689707247,2846880383784,190676537
3306652451510,3311158171118,4505719608
3311161299933,3311524039859,362739926
3903639900691,3909215926595,5576025904
3909218801114,3909568288836,349487722
4484182267345,4485428606492,1246339147
4485432816548,4485759788511,326971963
5081112345471,5117233957579,36121612108
5117240104708,5117557224486,317119778
5637204725065,5639657452175,2452727110
5639662635341,5640005810749,343175408
6218840445792,6230463993286,11623547494
6230467426304,6230833861989,366435685
6801179253556,7070956118544,269776864988
7070959058488,7071188040914,228982426
7383064911950,7418892032114,35827120164
7418894970892,7419261568540,366597648
7954524443591,7957102182090,2577738499
7957110377312,7957419168682,308791370
8521850993698,8526365081139,4514087441
8526371544621,8526715796232,344251611
9080865030235,9284900039669,204035009434
9284903241706,9285078780835,175539129
9702424156235,9706096929584,3672773349
9706099978251,9706413086788,313108537
10384425523643,10404293271187,19867747544
10404300820927,10404607769372,306948445
10934334271167,11073814774843,139480503676
11073818131936,11074120952695,302820759
11518063111597,11655546163645,137483052048
11655549574663,11655905635774,356061111
12085398225592,12105366003895,19967778303
12105373606210,12105636701321,263095111
12636248447986,12705292343130,69043895144
12705297523426,12705583123500,285600074
13219621943249,13358593164889,138971221640
13358596592629,13358910931444,314338815
13774992522122,13778253117009,3260594887
13778257439194,13778597144546,339705352
14459001158381,14470817831429,11816673048
14470822535041,14471142187522,319652481
15030305341133,15166790458422,136485117289
15166798493163,15167062514514,264021351
15601755002385,15603065364440,1310362055
15603070286069,15603386951532,316665463
16181404242206,16186877665425,5473423219
16186882088258,16187261500055,379411797
16746549616647,16758458390103,11908773456
16758463570547,16758718718140,255147593
17342247993903,17619069603146,276821609243
17619073128442,17619266278442,193150000
17926275008999,18061651214363,135376205364
18061654993900,18062005150752,350156852
18522214536459,18793759279705,271544743246
18793768358853,18793976902575,208543722
19077170948795,19078587852646,1416903851
19078593045979,19078944974016,351928037
19705982728050,19979572029516,273589301466
19979580646850,19979898465812,317818962
20450363411291,20856019036012,405655624721
20856022467494,20856172903679,150436185
21137490964808,21140964042954,3473078146
21140969059306,21141288521435,319462129
21704805597970,21709250389726,4444791756
21709253949634,21709621423448,367473814
22261889619693,22465785066738,203895447045
22465797029479,22465978444201,181414722
22827040097152,22828228018855,1187921703
22828231131707,22828576544911,345413204
23537478034099,23741736055089,204258020990
23741739084996,23741927504329,188419333
