325769149601,361689033894,35919884293
875615621403,880353336104,4737714701
1425587114297,1437088107346,11500993049
1976431772469,2110697280630,134265508161
2541694381817,2546979962888,5285581071
3092486823915,3238108052013,145621228098
3649669671583,3786909875723,137240204140
4202642752235,4204084173363,1441421128
4753450250277,4822118375736,68668125459
5316759818700,5456153055617,139393236917
5867551594020,5872894648517,5343054497
6414398357416,6483579174190,69180816774
6967292166994,6971797255251,4505088257
7519306179647,7658780789952,139474610305
8071290658577,8209926933661,138636275084
8619103395139,8620770561212,1667166073
9168926888423,9306569959396,137643070973
9718888972243,9855316861254,136427889011
10274853061838,10277478681077,2625619239
10836033979133,10841558833796,5524854663
11386916397730,11660565675252,273649277522
11932877935109,12072221146414,139343211305
12480550397764,12754079735101,273529337337
13027451442419,13032077654602,4626212183
13573162328798,13715803656620,142641327822
14124189495673,14129890686336,5701190663
14674081886271,14678761169065,4679282794
15233081051586,15301917033638,68835982052
15783071561480,15929567161115,146495599635
16332947105190,16401570988371,68623883181
16878687170568,17149036073833,270348903265
17427552898371,17431031129350,3478230979
17975369844433,18121049384846,145679540413
18529357481584,18668770291946,139412810362
19080309447108,19350815800613,270506353505
19632131217260,19643673364124,11542146864
20180003864174,20182752021988,2748157814
20726909697941,20999332370797,272422672856
21275718424299,21548315548248,272597123949
21826654629397,21846736353940,20081724543
