325767481249,330225725210,4458243961
875615139366,1150170941258,274555801892
1425588305427,1562959231771,137370926344
1976443250395,2117945040033,141501789638
2541684130262,2683429494325,141745364063
3092482326619,3226798349020,134316022401
3649658849620,3652900620081,3241770461
4202648796624,4208538634602,5889837978
4753442544795,5025960373281,272517828486
5316762205478,5451045147898,134282942420
5867557591261,5887433233842,19875642581
6414405879916,6450574736654,36168856738
6967299450846,6987511663927,20212213081
7519292084832,7539163977357,19871892525
8071291275577,8275046019178,203754743601
8619102942584,8622459373137,3356430553
9168926687941,9443489503629,274562815688
9718891424243,9855613533384,136722109141
10274861088356,10280667607686,5806519330
10836043172392,10975571015124,139527842732
11386918452212,11455714065578,68795613366
11932877906627,12070525702971,137647796344
12480556129893,12549453552074,68897422181
13027459294845,13298062303850,270603009005
13573166663279,13845828563746,272661900467
14124184838488,14260625929740,136441091252
14674074442956,14945498850739,271424407783
15233078796790,15237352789472,4273992682
15783057714184,16056656448003,273598733819
16332952445782,16344843292886,11890847104
16878701280568,17150411547665,271710267097
17427548110037,17570464749045,142916639008
17975358595081,18113147632277,137789037196
18529343920899,18534871669007,5527748108
19080307354404,19219009569469,138702215065
19632128362353,19767755779791,135627417438
20180004275249,20182991360117,2987084868
20726913882034,20998547580075,271633698041
21275710954855,21281240186407,5529231552
21826658884860,21963032875889,136373991029
