325766346657,529566643776,203800297119
875609280292,881436920733,5827640441
1425581096557,1560910765328,135329668771
1976448715025,1984517089372,8068374347
2541697584688,2711633609735,169936025047
3092489764600,3112394231144,19904466544
3649651041324,3654158347154,4507305830
4202645748772,4472029343537,269383594765
4753444055536,4758175307774,4731252238
5316763053848,5455070666803,138307612955
5867568234428,6137053802934,269485568506
6414400665342,6548713878392,134313213050
6967302248087,7236774161760,269471913673
7519289401313,7656549370565,137259969252
8071283444836,8091513544083,20230099247
8619105818158,8627161921320,8056103162
9168926935404,9308678911617,139751976213
9718888093891,9722640720482,3752626591
10274848555819,10279351277872,4502722053
10836037270966,10977469686215,141432415249
11386919553619,11406971825978,20052272359
11932869850053,11933239749794,369899741
12480556511912,12549510319704,68953807792
13027463228419,13163802678616,136339450197
13573166661298,13575899517814,2732856516
14124183695136,14270803884197,146620189061
14674077635715,14943456841462,269379205747
15233087764290,15503520656017,270432891727
15783058933221,16055397881651,272338948430
16332961260801,16337637717002,4676456201
16878692766753,16882583672918,3890906165
17427562682315,17429392964351,1830282036
17975360728674,17980767956689,5407228015
18529353403343,18669244487982,139891084639
19080320470441,19351656269946,271335799505
19632130892482,19643733465198,11602572716
20180016132137,20185649316190,5633184053
20726899852200,20796821600603,69921748403
21275705019836,21415252977920,139547958084
21826647356063,21965256415036,138609058973
