72869210068806,72871587625841,2377557035
72871592306379,72871921651526,329345147
72878091887375,72882380492057,4288604682
72882384180224,72882534291372,150111148
72889812622627,72891272655145,1460032518
72891275682774,72891474463570,198780796
72900538808546,72901772829194,1234020648
72901777067879,72901953554138,176486259
72912243723669,72917548486888,5304763219
72917552630703,72917683923351,131292648
72923928675829,72927139609771,3210933942
72927144073419,72927328852030,184778611
72935663258192,72940010460597,4347202405
72940013673153,72940157217764,143544611
72947291936111,72950574954646,3283018535
72950579086961,72950748898628,169811667
72958096160142,72961325857325,3229697183
72961330485658,72961476398418,145912760
72967827086266,72970022011487,2194925221
72970025052468,72970218840838,193788370
72977517026204,72977846305074,329278870
72977849305871,72978085071797,235765926
72989207168345,72994510623787,5303455442
72994515196509,72994648513564,133317055
73000950240450,73001254180986,303940536
73001257210875,73001472451023,215240148
73011516708110,73012780301128,1263593018
73012783345035,73012996716720,213371685
73021143241697,73025451899602,4308657905
73025457771565,73025605184620,147413055
73032916570208,73036131944855,3215374647
73036135966873,73036291127651,155160778
73043639880239,73045994296867,2354416628
73045997401349,73046183209145,185807796
73055404807880,73056652870250,1248062370
73056656246139,73056869504120,213257981
73067063856318,73072398549092,5334692774
73072403034685,73072552134814,149100129
73078809922811,73079971685810,1161762999
73079974807625,73080165128754,190321129
73089554186767,73089698699471,144512704
73089701694897,73089920806304,219111407
73100282991001,73102602047833,2319056832
73102606876685,73102782432148,175555463
73112024321865,73113263079864,1238757999
73113266186197,73113441950531,175764334
73121833343063,73125072851098,3239508035
73125076191746,73125249185838,172994092
73131441198390,73133853878574,2412680184
73133858111278,73134175879352,317768074
73141136265885,73142411623013,1275357128
73142417095476,73142746010124,328914648
73150904253564,73152143823896,1239570332
73152148230674,73152322681785,174451111
73161563631409,73164933705352,3370073943
73164937078981,73165111783000,174704019
73173272555014,73175653743031,2381188017
73175663499568,73175867733993,204234425
73184979470358,73190288142855,5308672497
73190291096689,73190424986151,133889462
73196694246277,73197993931536,1299685259
73197998239443,73198196666054,198426611
73208463693178,73210733913695,2270220517
73210737181491,73210885495602,148314111
73220212992652,73223561473502,3348480850
73223565986724,73223736747483,170760759
73231004275664,73232335200849,1330925185
73232338239497,73232511039237,172799740
73242745118398,73245064490915,2319372517
73245068403452,73245240908711,172505259
73254451120169,73258766664611,4315544442
73258772933814,73258925444777,152510963
73266196743495,73270625897733,4429154238
73270630391307,73270828621196,198229889
73276851482804,73279208089543,2356606739
73279216248284,73279391180302,174932018
73287644433982,73291876899017,4232465035
73291880060647,73292040664443,160603796
73299292710475,73302636322585,3343612110
73302639477436,73302872277029,232799593
73309040419507,73311368661394,2328241887
73311373461116,73311580972857,207511741
73318705249131,73319978092889,1272843758
73319982542574,73320153235074,170692500
73330359284457,73335621006639,5261722182
73335624089769,73335755851657,131761888
73342125247320,73345318921744,3193674424
73345321876744,73345507413078,185536334
73353872694202,73356138927275,2266233073
73356142950830,73356317403701,174452871
73364567358455,73366800702324,2233343869
73366803763102,73366981632046,177868944
73376187010207,73376523625874,336615667
