22277147694128,22412435390862,135287696734
22412440040195,22412644386491,204346296
22587306538702,22741133779277,153827240575
22741138395962,22741271268647,132872685
22881311704434,22892751367965,11439663531
22892754498113,22892936662779,182164666
23175313416333,23309520569586,134207153253
23309524827605,23309723386494,198558889
23484504768667,23618741938717,134237170050
23618746811754,23618950843217,204031463
23795863430297,23807404077123,11540646826
23807408340179,23807584216623,175876444
24121488733714,24258821114521,137332380807
24258825354484,24258993041558,167687074
24432529285621,24602511663501,169982377880
24602515140742,24602650169538,135028796
24742000234214,24879342658040,137342423826
24879346780743,24879486836317,140055574
25083990353936,25152749657284,68759303348
25152755030988,25152908043303,153012315
25524058641655,25662638238406,138579596751
25662642375702,25662840415425,198039723
25816208352889,25956499475953,140291123064
25956504224898,25956675150842,170925944
26126481535296,26138147996086,11666460790
26138152167530,26138349574808,197407278
26420283218640,26562705216092,142421997452
26562709884036,26562849954758,140070722
26861339626266,26865737349893,4397723627
26865742576985,26866082411318,339834333
27142205467413,27287726612345,145521144932
27287730904012,27287899599715,168695703
27467927480571,27604230416378,136302935807
27604233534082,27604417978212,184444130
27813888292013,27849708703140,35820411127
27849712050658,27849896710936,184660278
28222553577547,28258478269007,35924691460
28258481642211,28258627484748,145842537
28516441070038,28519729748925,3288678887
28519732768351,28519913365740,180597389
28810270785863,28947631992207,137361206344
28947637176522,28947784614078,147437556
29085841484718,29255630906987,169789422269
29255634306098,29255786632764,152326666
29396024402848,29398287724587,2263321739
29398291902291,29398610051587,318149296
29672476423035,29679881319919,7404896884
29679885691530,29680212077956,326386426
30014523922701,30152880716174,138356793473
30152885866767,30153031478526,145611759
30292059306462,30429286430158,137227123696
30429289564898,30429447410824,157845926
30617664486564,30686481813208,68817326644
30686485099689,30686776486708,291387019
30914595549313,30917965165089,3369615776
30917968800403,30919313514440,1344714037
31191156479833,31227057166219,35900686386
31227061591756,31227262900163,201308407
31508594343755,31512941079789,4346736034
31512945395641,31513129227752,183832111
31802513959098,31937690216555,135176257457
31937695415981,31937899057555,203641574
32162955976846,32165158989419,2203012573
32165162075827,32165319889493,157813666
32538459077882,32692370127012,153911049130
32692375968049,32692518409457,142441408
32849976900252,32869856859573,19879959321
32869860072258,32870158899221,298826963
33126432666587,33137768670339,11336003752
33137771898025,33137990725025,218827000
33467508458754,33474835518379,7327059625
33474839270213,33474982725879,143455666
33827875458761,33833564699184,5689240423
33833567898684,33833864140647,296241963
34106452958818,34176101973017,69649014199
34176105126628,34176304423776,199297148
34516027258333,34523497744921,7470486588
34523502332865,34523832023643,329690778
34807921926288,34944174834096,136252907808
34944183322781,34944328543189,145220408
35183761877676,35330154054625,146392176949
35330157738588,35330316288477,158549889
35559195816878,35696743142018,137547325140
35696748141999,35696932917055,184775056
35902551060229,36049104798641,146553738412
36049109335438,36049254225882,144890444
36327513492975,36468938672947,141425179972
36468943173113,36469121326335,178153222
36636796939346,36642161695454,5364756108
36642164933973,36642318982991,154049018
36947085086273,36949333364845,2248278572
36949337482938,36949538877308,201394370
37228660391364,37368014817966,139354426602
37368019480114,37368222979207,203499093
37554064835170,37623238576073,69173740903
37623242645203,37623439729129,197083926
37904416243591,37924049349709,19633106118
37924052485561,37924268933801,216448240
38310941179849,38330545993318,19604813469
38330550454726,38330719103966,168649240
38618939516776,38624447366310,5507849534
38624452062717,38624769532125,317469408
38962321440775,39101143136563,138821695788
39101147740952,39101430443340,282702388
39308432064050,39448725496578,140293432528
39448729923096,39448898277393,168354297
39733389858038,39738670194164,5280336126
39738673380109,39738857495238,184115129
40072397097114,40075726013389,3328916275
40075729893463,40075908127111,178233648
40419356442129,40424808820885,5452378756
40424813270737,40425136641718,323370981
40704092730830,40840296630045,136203899215
40840300130656,40840488282415,188151759
40984667221459,41120040121934,135372900475
41120047602100,41120281368267,233766167
41327735129958,41468171970448,140436840490
41468176564911,41468344294652,167729741
41703309416141,41842837420725,139528004584
41842840771243,41842996392595,155621352
42112118640824,42131955277479,19836636655
42131958425849,42132145990886,187565037
42553176937283,42694802590513,141625653230
42694808052606,42694981864661,173812055
42895252963264,42900681193280,5428230016
42900684546335,42900865585113,181038778
43190366270014,43327665271414,137299001400
43327669760747,43327839967747,170207000
43532123836755,43533360671143,1236834388
43533366003402,43533552327902,186324500
43906965175124,44048559015595,141593840471
44048562475151,44048713019521,150544370
44249149156143,44386407740746,137258584603
44386411163468,44386569411283,158247815
44525656410941,44545382159355,19725748414
44545385522244,44545574255114,188732870
44867442663015,45004018158248,136575495233
45004021542748,45004199038192,177495444
45181015821457,45334707187810,153691366353
45334710786903,45334861775088,150988185
45506337105134,45511701850057,5364744923
45511706307427,45512035780279,329472852
45815584785913,45951220452961,135635667048
45951225014665,45951374330943,149316278
46091413336137,46127312643338,35899307201
46127315937449,46127499259486,183322037
46532499495967,46702512358551,170012862584
46702516034625,46702674560717,158526092
47006864342240,47014152577235,7288234995
47014156044402,47014354760235,198715833
47353860836848,47490195113488,136334276640
47490200131303,47490368724951,168593648
47630419743886,47634796923847,4377179961
47634801772550,47634973107384,171334834
47955858166081,47991702382541,35844216460
47991707296430,47991876363097,169066667
48364577818764,48369907672464,5329853700
48369912456464,48370137247520,224791056
