342043210017,545967195081,203923985064
545970903636,546122665506,151761870
890952151579,1026251134683,135298983104
1026255673905,1026523548590,267874685
1438874758567,1578299153873,139424395306
1578302645299,1578628450446,325805147
1998974974492,2133212585653,134237611161
2133217016505,2133416390764,199374259
2554947430494,2825483358314,270535927820
2825487823037,2825701393203,213570166
3113058044310,3120548339287,7490294977
3120552752398,3120857019509,304267111
3663909217167,3666544434072,2635216905
3666547943961,3666841694109,293750148
4206665053158,4242607452340,35942399182
4242611946562,4242814321933,202375371
4759665355939,4760200919087,535563148
4760203854587,4760459791550,255936963
5310529687870,5448970425380,138440737510
5448975005899,5451142779398,2167773499
5869607551741,6023403196556,153795644815
6023407815686,6023548244112,140428426
6418522082432,6688015511753,269493429321
6688019656457,6688217419586,197763129
6975640585044,7145420768777,169780183733
7145425247888,7145599056165,173808277
7524483813736,7661674077821,137190264085
7661677811191,7661925241895,247430704
8078490837183,8352942239798,274451402615
8352948622390,8353099169483,150547093
8634465834482,8804368226732,169902392250
8804371768491,8804552073751,180305260
9185313582338,9326828017587,141514435249
9326832478662,9327984180698,1151702036
9734235918289,9738769518916,4533600627
9738772651712,9740107787434,1335135722
10277953101743,10281602946389,3649844646
10281605919685,10281905350426,299430741
10826852308508,10969410909405,142558600897
10969414812886,10969742856108,328043222
11374694290348,11394407662837,19713372489
11394410903281,11394637190114,226286833
11924566081613,11928971646981,4405565368
11928976547333,11929314026740,337479407
12473407735768,12745044331309,271636595541
12745050530106,12745377625883,327095777
13017241477684,13153997745825,136756268141
13154001899269,13154286031288,284132019
13630534384059,13632131515503,1597131444
13632134693299,13632427785188,293091889
14180500310546,14449878779238,269378468692
14449888840960,14450102578034,213737074
14726243905388,14861626519122,135382613734
14861635715233,14861840075381,204360148
15277158754319,15284720852759,7562098440
15284724198351,15285068057425,343859074
15845470652572,15857081420417,11610767845
15857086575917,15857320632380,234056463
16400481898816,16402922721055,2440822239
16402928673111,16403250385499,321712388
16946223992009,17217774621754,271550629745
17217778008829,17217923896680,145887851
17494099537868,17494288375553,188837685
17494291570701,17494567577904,276007203
18038859688524,18041694511486,2834822962
18041697572060,18041970048245,272476185
18597975748654,18767884205164,169908456510
18767887448127,18768070367108,182918981
19177315787698,19331221123717,153905336019
19331224882180,19331401629939,176747759
19729482973998,20001070470651,271587496653
20001074501558,20001290242540,215740982
20281438470484,20282767747779,1329277295
20282772514316,20284118541779,1346027463
20836350414487,20972841553146,136491138659
20972845613609,20973179965516,334351907
21382272995309,21653685004129,271412008820
21653690758222,21653833431833,142673611
21931109263056,22202674575968,271565312912
22202680504098,22202890762005,210257907
