342045615258,481486619712,139441004454
481491479267,482652357044,1160877777
890943528505,894421477058,3477948553
894426601743,894754489058,327887315
1438861876993,1446286946525,7425069532
1446290181285,1446586977914,296796629
1998965775826,2168721678910,169755903084
2168725233113,2168910127872,184894759
2554939556809,2590926865306,35987308497
2590930040399,2591079980047,149939648
3113046819384,3282861998320,169815178936
3282865069653,3283048556190,183486537
3663896119241,3671204045347,7307926106
3671207149218,3671522267384,315118166
4206648612695,4376465784964,169817172269
4376469565390,4376618551520,148986130
4759665644050,4761896198438,2230554388
4761900053216,4762212145179,312091963
5310520323352,5330417534321,19897210969
5330422478118,5330591132303,168654185
5869597707111,6142053732504,272456025393
6142057243875,6142192905467,135661592
6418518087451,6423232513522,4714426071
6423236721744,6423536699725,299977981
6975629527452,6978018711802,2389184350
6978023355413,6978311653339,288297926
7524479153254,7531977364120,7498210866
7531987199546,7532312986750,325787204
8078483799980,8080063418645,1579618665
8080067888534,8080370241219,302352685
8634465458352,8768789662994,134324204642
8768794040365,8768991490142,197449777
9185309674709,9189965727576,4656052867
9189968785447,9190279032150,310246703
9734238525993,10004625715850,270387189857
10004629379924,10004779810720,150430796
10277954603354,10282173817462,4219214108
10282178289851,10282492706092,314416241
10826839488230,10967387070221,140547581991
10967391776924,10967724299739,332522815
11374680166071,11520207143817,145526977746
11520211642095,11520438683632,227041537
11924574602650,12063989571826,139414969176
12063993732197,12064321305308,327573111
12473421182971,12608631243724,135210060753
12608634400687,12608853518594,219117907
13017246928517,13022638089440,5391160923
13022642894811,13023819344421,1176449610
13630533623319,13634784942594,4251319275
13634788128779,13636152138426,1364009647
14180499606620,14325864299330,145364692710
14325867957293,14326056836960,188879667
14726236678610,14931048603692,204811925082
14931051988321,14931215539358,163551037
15277149853263,15547703051898,270553198635
15547706504009,15547910832305,204328296
15845461245832,15848062257682,2601011850
15848066756793,15848355514811,288758018
16400471460001,16542144132953,141672672952
16542148498250,16543300592990,1152094740
16946211628972,17015913673634,69702044662
17015916743634,17016144960097,228216463
17494114798293,17647718860776,153604062483
17647722173776,17647927563591,205389815
18038845684339,18040231950135,1386265796
18040237208172,18040570416005,333207833
18597974274654,18867469906679,269495632025
18867474727012,18867686194845,211467833
19177303951994,19185270443304,7966491310
19185273666804,19185551913619,278246815
19729464446257,19731856669108,2392222851
19731864645774,19732188682182,324036408
20281426148947,20284054089797,2627940850
20284057306908,20284352224482,294917574
20836356403338,21105767530844,269411127506
21105771261993,21105990270863,219008870
21382267059346,21383846862549,1579803203
21383853037216,21384156654845,303617629
21931101197019,22101999530306,170898333287
22102003702973,22102189174676,185471703
