48540073181196,48542687681769,2614500573
48542691624324,48542989643509,298019185
48622676705425,48642446944450,19770239025
48642450054246,48642598081690,148027444
48761942687379,48797837266116,35894578737
48797841596061,48798015844561,174248500
48966683610868,48974184590715,7500979847
48974187656715,48974481491567,293834852
49010828518934,49012346459822,1517940888
49012349520489,49012649824137,300303648
49153111011145,49158371336050,5260324905
49158374335624,49158535726605,161390981
49357855657449,49377379910382,19524252933
49377382822678,49377547066530,164243852
49628187972585,49639595154522,11407181937
49639599249152,49639753067337,153818185
49706366057668,49711621110627,5255052959
49711623976998,49711812445572,188468574
49845335171418,49850729153841,5393982423
49850733858563,49850912469970,178611407
49923596134464,49924739648019,1143513555
49924742657871,49924902431185,159773314
50095243161621,50095388872973,145711352
50095391916269,50095609222306,217306037
50177163416850,50179463461589,2300044739
50179468837867,50181787923977,2319086110
50320443589376,50323784367985,3340778609
50323788423337,50323967936725,179513388
50426939288127,50462607051643,35667763516
50462611280272,50462780853809,169573537
50631765209134,50639046502889,7281293755
50639049421056,50639206401815,156980759
50902045587603,50937805385915,35759798312
50937809900508,50937954536933,144636425
51106930339073,51114211115680,7280776607
51114215604051,51114401092310,185488259
51278906160193,51280173977878,1267817685
51280178899841,51280355787063,176887222
51483704478238,51503278274004,19573795766
51503283440708,51503600918226,317477518
51590284063341,51593482055376,3197992035
51593485261561,51593787248061,301986500
51733620168737,51737933277105,4313108368
51737936484623,51738082335697,145851074
52003869649631,52023530051749,19660402118
52023533144472,52023719172860,186028388
52208724818713,52209892360749,1167542036
52209895412472,52210055134953,159722481
52299375194178,52299682740900,307546722
52299687165696,52299884387659,197221963
52503694771630,52506084642110,2389870480
52506088876332,52506411348813,322472481
52579440174177,52583767362452,4327188275
52583771343675,52584011637952,240294277
52657208146390,52657512340779,304194389
52657516647020,52657716789723,200142703
52763960367123,52765228147011,1267779888
52765232257752,52765402949955,170692203
52902968845262,52972718511869,69749666607
52972723606295,52972861539295,137933000
53042203232494,53044494583419,2291350925
53044498590011,53044680456696,181866685
53124666914704,53259469185735,134802271031
53259472318661,53259623446494,151127833
53328953469527,53348526868830,19573399303
53348531182997,53348699563737,168380740
53411444213311,53414704078253,3259864942
53414707273661,53414910691846,203418185
53681179380909,53685548367592,4368986683
53685552483074,53685762282962,209799888
53763755068305,53767113482210,3358413905
53767120919155,53767329196432,208277277
53904996320480,53906368451257,1372130777
53906372631257,53906598680442,226049185
54060065557628,54071443004306,11377446678
54071446301640,54071590890695,144589055
54264944719302,54266277385950,1332666648
54266281557876,54266449040561,167482685
54347293368457,54354638665527,7345297070
54354643070230,54354811982638,168912408
54486101707133,54493488191722,7386484589
54493491515666,54493666220296,174704630
54625391433402,54625581712310,190278908
54625586559013,54625784460383,197901370
54830194899428,54837476846368,7281946940
54837480183128,54837695637979,215454851
54912654064435,54981836792838,69182728403
54981840499505,54981988806986,148307481
55116886492109,55121286316440,4399824331
55121291591218,55121461597440,170006222
55256121167823,55259333874691,3212706868
55259338091691,55259501564376,163472685
55526487256161,55531822142269,5334886108
55531826061899,55531979074954,153013055
55731257275836,55800932875239,69675599403
55800936462905,55801070401479,133938574
55807681452327,55807894808401,213356074
55807899281734,55808100053049,200771315
55955058747665,55974757282857,19698535192
55974760359061,55974953625709,193266648
56224855354004,56236494394479,11639040475
56236498776664,56236643940683,145164019
56364174148588,56365740202828,1566054240
56365743848346,56366049168161,305319815
56439920062821,56440227300043,307237222
56440231517450,56440434241561,202724111
56579185862904,56586545127159,7359264255
56586550310344,56586690974992,140664648
56849434486299,56869042377509,19607891210
56869047409435,56869190856435,143447000
56993175736750,56997486307303,4310570553
56997490728877,56997659415062,168686185
57132088436038,57151590500748,19502064710
57151593820156,57151754026174,160206018
57336863238064,57338125339156,1262101092
57338129782230,57338326776248,196994018
57443495785019,57443642100167,146315148
57443646709148,57443858754870,212045722
57587103117470,57590412848079,3309730609
57590417116246,57590585982672,168866426
57791603671626,57792880245107,1276573481
57792883484903,57793031166570,147681667
57996402095152,58000806563538,4404468386
58000810975094,58000979119687,168144593
58135612212366,58140870806918,5258594552
