22277146671072,22413415316565,136268645493
22413419049121,22413633414120,214364999
22587303572035,22587454375813,150803778
22587457544480,22587674802406,217257926
22881306357860,22881529026305,222668445
22881533616879,22881736495656,202878777
23175307356444,23186787387252,11480030808
23186792038493,23186977215752,185177259
23484498954612,23484754359260,255404648
23484759014186,23484970462241,211448055
23795857441352,23949487812761,153630371409
23949490921224,23949672145316,181224092
24121483345695,24121743508528,260162833
24121748175084,24121947966232,199791148
24432526626213,24571082007983,138555381770
24571085141353,24571259849871,174708518
24741999439122,24878180930077,136181490955
24878183919337,24878408531448,224612111
25083987413603,25086226961139,2239547536
25086231438324,25086441305157,209866833
25524052103285,25526405298061,2353194776
25526409067265,25526590933265,181866000
25816204186185,25955505292102,139301105917
25955510287009,25955656565157,146278148
26126476813574,26128811120980,2334307406
26128814856221,26128997776313,182920092
26420278648306,26421608133380,1329485074
26421612424583,26421823263805,210839222
26861338663284,26861692817766,354154482
26861702630228,26861907397562,204767334
27142199197339,27146543906762,4344709423
27146546960799,27146702743392,155782593
27467915528941,27468199157700,283628759
27468204120237,27468415886367,211766130
27813882275105,27816264269715,2381994610
27816268822271,27816595342530,326520259
28222547296806,28359887582798,137340285992
28359891895984,28360069619632,177723648
28516436780372,28518674192852,2237412480
28518678937778,28518906890111,227952333
28810266733123,28810612579400,345846277
28810616230604,28810825925307,209694703
29085835363292,29086091373662,256010370
29086094438051,29086305979662,211541611
29396022953366,29396380765273,357811907
29396385539940,29396615622273,230082333
29672475292016,29672629336164,154044148
29672632266312,29672857369886,225103574
30014518929683,30014782832719,263903036
30014786162905,30014996232479,210069574
30292050926165,30292275811332,224885167
30292280558758,30292481390980,200832222
30617655919397,30757072646721,139416727324
30757075906314,30757227846036,151939722
30914587152553,30916818328737,2231176184
30916823169645,30917089116182,265946537
31191148093870,31191440443277,292349407
31191444121296,31191651848611,207727315
31508593198403,31544524742271,35931543868
31544529058604,31544703168604,174110000
31802508704135,31822314400179,19805696044
31822317647605,31822489257883,171610278
32162955976217,32163217816846,261840629
32163220898513,32163433260217,212361704
32538451343197,32538736609178,285265981
32538741081697,32538950016641,208934944
32849974932104,32854260879490,4285947386
32854265418008,32854532496156,267078148
33126427022420,33126776872439,349850019
33126781607179,33127017410661,235803482
33467503473680,33469749423197,2245949517
33469753129253,33469923610679,170481426
33827866414521,33828022526039,156111518
33828025475539,33828250165076,224689537
34106451053244,34118066408811,11615355567
34118071350607,34118248302440,176951833
34516022872944,34516256456110,233583166
34516259522536,34516470409536,210887000
34807921459251,34813270263526,5348804275
34813276242359,34813457039211,180796852
35183755390916,35183912174990,156784074
35183916885064,35184133699990,216814926
35559195169359,35694738790075,135543620716
35694742943464,35694944591871,201648407
35902547188729,35902781163117,233974388
35902785955506,35902989866932,203911426
36327507103586,36327702127142,195023556
36327705197605,36327908649568,203451963
36636783955939,36636938674458,154718519
36636941737180,36637166976383,225239203
36947083996828,36951409526344,4325529516
36951413958585,36951652891066,238932481
37228659452771,37365995103301,137335650530
37365999735467,37366230420986,230685519
37554059324874,37691598032884,137538708010
37691602425199,37691800523107,198097908
37904410738665,37904700720424,289981759
37904705451887,37904905326609,199874722
38310939181404,38315309255976,4370074572
38315313212031,38315655961272,342749241
38618935160332,38619091960813,156800481
38619096738517,38619307726980,210988463
38962316189812,38964667577922,2351388110
38964673033311,38964822936940,149903629
39308427903384,39445710132820,137282229436
39445714525728,39445890638468,176112740
39733387788760,39733651938519,264149759
39733656508834,39733855811223,199302389
40072388921780,40072715332558,326410778
40072718380910,40072925659595,207278685
40419351334610,40419642299851,290965241
40419647298536,40419854227888,206929352
40704083225200,40704375972941,292747741
40704380439311,40704591246459,210807148
40984661183885,40988073914383,3412730498
40988077134327,40988406305105,329170778
41327727647162,41328073083606,345436444
41328076509939,41328281182087,204672148
41703307827734,41857173210105,153865382371
41857177894383,41857345830327,167935944
42112111760361,42112458598749,346838388
42112463052694,42112673394268,210341574
42553171500635,42553515281801,343781166
42553519660024,42553716351023,196690999
42895244053709,43031700375702,136456321993
43031703744961,43031890971831,187226870
43190355289440,43194673013882,4317724442
43194676793512,43194888117956,211324444
43532115796959,43534388060902,2272263943
43534392570846,43534601514050,208943204
43906956228680,43911374610659,4418381979
43911377891307,43911554313214,176421907
44249143232346,44249374875420,231643074
44249380801216,44249609484661,228683445
44525651350570,44525851083570,199733000
44525854846348,44526067437348,212591000
44867439882978,44870853611698,3413728720
44870857382846,44871098059568,240676722
45181007834272,45183409618975,2401784703
45183412961049,45183618117289,205156240
45506330879523,45508519735410,2188855887
45508523351114,45508813638632,290287518
45815579011153,45817843066726,2264055573
45817847444041,45818102613504,255169463
46091403855878,46093654110062,2250254184
46093658732173,46093856863506,198131333
46532491751300,46533806364077,1314612777
46533811936559,46533964463558,152526999
47006860126184,47026581120543,19720994359
47026585135283,47026759088931,173953648
47353852091199,47354218599107,366507908
47354223414366,47354439207199,215792833
47630419072701,47630624604257,205531556
47630629545423,47630838516849,208971426
47955853818915,48091406561538,135552742623
48091410403612,48091591309945,180906333
48364573832227,48368853824335,4279992108
48368858358113,48369130570261,272212148
