72869210217898,72870624255212,1414037314
72870627360786,72870941680360,314319574
72878092805338,72881357747780,3264942442
72881361007076,72881509083447,148076371
72889810268201,72890023077423,212809222
72890026126553,72890239953664,213827111
72900539805269,72905837003673,5297198404
72905839920673,72905971373673,131453000
72912244934762,72913484502242,1239567480
72913487465816,72913691478927,204013111
72923927036514,72928266080808,4339044294
72928271139419,72928418702048,147562629
72935663245396,72939979195319,4315949923
72939984543430,72940128364097,143820667
72947292849463,72948583894684,1291045221
72948588538573,72948831105814,242567241
72958097383549,72960510262826,2412879277
72960518912881,72960815378899,296466018
72967827877377,72969154501357,1326623980
72969159186506,72969398535042,239348536
72977515594371,72977755529445,239935074
72977758911908,72977998057204,239145296
72989209285031,72989416863308,207578277
72989419915179,72989635335456,215420277
73000951233264,73001286714560,335481296
73001289959023,73001503189023,213230000
73011516070332,73014854080108,3338009776
73014859799126,73015033002515,173203389
73021144321345,73022409910900,1265589555
73022412924566,73022596398085,183473519
73032916954579,73034182740874,1265786295
73034187665133,73034449050263,261385130
73043639611461,73048942367773,5302756312
73048946809458,73049080181402,133371944
73055403157936,73059693043600,4289885664
73059696246896,73059839495507,143248611
73067063606706,73071405122000,4341515294
73071409412093,73071550082204,140670111
73078806662088,73078950595533,143933445
73078954945699,73079165048607,210102908
73089555965415,73092936486265,3380520850
73092940776598,73093110053709,169277111
73100283724538,73102467587241,2183862703
73102471933815,73102659820500,187886685
73112023358291,73114372845141,2349486850
73114375779530,73114586272271,210492741
73121832487285,73125191479431,3358992146
73125195634598,73125364701542,169066944
73131441355242,73132799362149,1358006907
73132803657519,73133122553945,318896426
73141135750070,73143343393605,2207643535
73143348298994,73143609416550,261117556
73150904655619,73154159343469,3254687850
73154163598692,73154336408562,172809870
73161564143761,73164846261500,3282117739
73164849418759,73165025401018,175982259
73173271511495,73177581159381,4309647886
73177587356048,73177730845826,143489778
73184978519599,73185312488229,333968630
73185321943599,73185524140154,202196555
73196691452944,73198961424961,2269972017
73198965758146,73199110261683,144503537
