22263977508562,22269355531059,5378022497
22672531844041,22679810887814,7279043773
23017618903817,23053549983406,35931079589
23358523485706,23378155788805,19632303099
23700535250650,23702723157797,2187907147
24118365471012,24264974178166,146608707154
24444736042559,24449222087241,4486044682
24723513017318,24877156026468,153643009150
25032822187690,25044367568997,11545381307
25392164320957,25395471404899,3307083942
25734210639753,25739535302639,5324662886
26052752265026,26198256133087,145503868061
26370081383337,26375566811834,5485428497
26715227674853,26920035500102,204807825249
27124772211517,27132455186994,7682975477
27468838121608,27480214710009,11376588401
27762779816729,27768391154522,5611337793
28079911062966,28082485947446,2574884480
28425305509204,28565685343084,140379833880
28834848721386,28842161532826,7312811440
29112378218091,29251685401119,139307183028
29520936229366,29524339134272,3402904906
29867073107475,30002390912190,135317804715
30185331685267,30325038119109,139706433842
30594171274190,30730684375497,136513101307
31003744677668,31005924125018,2179447350
31345785276130,31346000946834,215670704
31688795443833,31694166553441,5371109608
32130172120237,32135502091104,5329970867
32472862431885,32607544175378,134681743493
32780067486757,32787506099919,7438613162
33052734170613,33060578163145,7843992532
33361810544392,33430742658980,68932114588
33672338087521,33843181942809,170843855288
34081825037518,34217062608030,135237570512
34387742340539,34393394418610,5652078071
34678851795181,34680051193513,1199398332
35038246568874,35108016882444,69770313570
35348365366837,35488018412365,139653045528
35661659978002,35815525981022,153866003020
36037691881500,36045104216570,7412335070
36316224253446,36462802589432,146578335986
36626465871761,36760880189051,134414317290
36902974126225,37042383749346,139409623121
37185625888983,37321970790402,136344901419
37560155614445,37701809018249,141653403804
37968936167238,37971457614959,2521447721
38281018427534,38316647973790,35629546256
38628378526364,38647987827463,19609301099
38910040105011,38929874438499,19834333488
39219290167771,39372946717883,153656550112
39563356859955,39564595850935,1238990980
39871630993178,39874931376417,3300383239
40247154670751,40385638528909,138483858158
40655988788359,40794260864332,138272075973
41015446773978,41153714612321,138267838343
41389973309292,41526421147877,136447838585
41733185372865,41768850763381,35665390516
42011763699847,42081491488546,69727788699
42371244924318,42375539388834,4294464516
42712209376800,42715640720798,3431343998
43022460968356,43156730711183,134269742827
43330679395154,43467956652257,137277257103
43673691482542,43819156700733,145465218191
43966525395960,44105830964599,139305568639
44253306109122,44391601272484,138295163362
44629078635139,44767334779594,138256144455
44981274514836,44981435853373,161338537
45321336469652,45322580244096,1243774444
45681732536123,45687118145138,5385609015
46042145829111,46043479676463,1333847352
46320694468057,46323056214481,2361746424
46730360799942,46865627709602,135266909660
47056731150099,47202408188216,145677038117
47400022496154,47546641104567,146618608413
47726625945496,47729832053420,3206107924
48017497328360,48020883782284,3386453924
48342878776425,48378840652830,35961876405
48644245521449,48778350666518,134105145069
