364823001726,364943704374,120702648
1191907515233,1192029346714,121831481
1523879553461,1524001473701,121920240
2079609574537,2079730601018,121026481
2753233620080,2753354466895,120846815
3187540233580,3187660787025,120553445
3934123802580,3934244560746,120758166
4377388284093,4377509761315,121477222
5086992179355,5087113920374,121741019
5767279287709,5767457456950,178169241
6231266236692,6231387601951,121365259
6926056813870,6926178474574,121660704
7380367878026,7380490454600,122576574
7917083428020,7917205116557,121688537
8513321370350,8513441753609,120383259
9052125292640,9052248345770,123053130
9662224968943,9662346731943,121763000
10242414138875,10242535862394,121723519
10810926451388,10811048338629,121887241
11528393449405,11528513903275,120453870
12184742379569,12184922827254,180447685
12647237031849,12647356488331,119456482
13079396729536,13079518706906,121977370
13658353714821,13658475715728,122000907
14495458533007,14495580098396,121565389
14934690220875,14934812284893,122064018
15585058225506,15585180117709,121892203
16150917939742,16151037887705,119947963
16578520760987,16578642731506,121970519
17444804793656,17444926777138,121983482
17737762962741,17737886558500,123595759
18469613793027,18469731850101,118057074
19166455935352,19166577098408,121163056
19481385500720,19481507774183,122273463
20319352887536,20319474455295,121567759
20650982569505,20651105073319,122503814
21462780090539,21462902775595,122685056
21917345756528,21917466890750,121134222
22624237441328,22624354634328,117193000
22938609025715,22938731075215,122049500
