22240377889632,22377569621328,137191731696
22518869313854,22654172611940,135303298086
22895674196074,22931298513183,35624317109
23336821725274,23340035399624,3213674350
23680056877292,23818455445635,138398568343
23998321528047,24018021431072,19699903025
24342673522527,24411412990541,68739468014
24718398724043,24855712922610,137314198567
25044852661238,25190615457521,145762796283
25519193144511,25658467075242,139273930731
25864334366712,26003740067259,139405700547
26272917075154,26274430355116,1513279962
26599287355293,26733908224157,134620868864
27008062781642,27162839969086,154777187444
27353171404010,27422259107413,69087703403
27694993223917,27830729644299,135736420382
28169301589727,28309603841088,140302251361
28471323352473,28475555739711,4232387238
28749859685011,28753241863583,3382178572
29032506321435,29037884874043,5378552608
29318262638394,29321826199244,3563560850
29611157633460,29622923339342,11765705882
30023763355215,30162256990928,138493635713
30365788110066,30505061434798,139273324732
30683164351655,30687974833948,4810482293
30965783315079,30967352272485,1568957406
31278904940226,31298408765547,19503825321
31557749795096,31569432478238,11682683142
31932278034077,31935612180019,3334145942
32273555512966,32408980163774,135424650808
32620654263074,32623026622073,2372358999
32929855545816,32965708800461,35853254645
33271638120630,33411292636918,139654516288
33612887476797,33682770681089,69883204292
34055231029867,34075141089133,19910059266
34333730337220,34341347923030,7617585810
34608278339760,34613841865053,5563525293
35017818023738,35037659562930,19841539192
35378322233616,35518744753532,140422519916
35721305822633,35891105530791,169799708158
36064339742818,36068641819111,4302076293
36408410470446,36410105997982,1695527536
36702267497308,36713693955579,11426458271
37045312305566,37180640677726,135328372160
37331008760600,37332344248525,1335487925
37676095445376,37683897671538,7802226162
37953660601377,38091937546146,138276944769
38303802133483,38441179096142,137376962659
38646851044130,38650059618906,3208574776
38929446494388,38937292659791,7846165403
39273559955997,39414040501136,140480545139
39615583022331,39620959605068,5376582737
39992347419143,39996697172066,4349752923
40402014905399,40437980550637,35965645238
40811612351988,40958173612030,146561260042
41163921219760,41171326536570,7405316810
41515065144976,41515405590828,340445852
41796701952957,41943322241647,146620288690
42098831066814,42118619604228,19788537414
42506302791848,42642773447415,136470655567
42785857044460,42921245077971,135388033511
43063334200646,43083207609579,19873408933
43368286776742,43369506266908,1219490166
43711522712297,43717130159349,5607447052
43988088483595,44024150330666,36061847071
44396582200537,44398268497684,1686297147
44679314663831,44684641378235,5326714404
45021271747238,45041117311301,19845564063
45363062332590,45432092480901,69030148311
45721718125061,45726137265226,4419140165
46131322616817,46276830130175,145507513358
46441586887892,46445946053852,4359165960
46784661086872,46786916307871,2255220999
47126587378928,47266071584048,139484205120
47411264742906,47416814881884,5550138978
47754329591017,47824217519197,69887928180
48105528134604,48125206993666,19678859062
48452722698452,48457145565450,4422866998
48795680367489,48803594328595,7913961106
