22240378064095,22375813181014,135435116919
22518867146743,22521057877538,2190730795
22895670714963,22896057522852,386807889
23336815950422,23341119468938,4303518516
23680058764533,23699616185169,19557420636
23998320238510,24002624430785,4304192275
24342672924730,24362570373496,19897448766
24718390722747,24718721135099,330412352
25044847743386,25045343573219,495829833
25519189027974,25655511332114,136322304140
25864332690527,25871680878782,7348188255
26272908488469,26276595537892,3687049423
26599285166552,26733731714805,134446548253
27008055395345,27019424509598,11369114253
27353172221473,27372955697869,19783476396
27694993251769,27830552084744,135558832975
28169304115301,28311796704920,142492589619
28471326881769,28607766986170,136440104401
28749855458752,28754142684693,4287225941
29032503514768,29033001544527,498029759
29318255497672,29354084229780,35828732108
29611150743775,29757719773410,146569029635
30023764997085,30169306358239,145541361154
30365779675159,30501083203115,135303527956
30683164389173,30751846101392,68681712219
30965783530246,31104219312978,138435782732
31278909115559,31415694049737,136784934178
31557750730708,31694949535422,137198804714
31932272258929,31968101702630,35829443701
32273555997985,32276830583316,3274585331
32620652437852,32628462732718,7810294866
32929847302056,32934145188943,4297886887
33271635620612,33291653209137,20017588525
33612884718279,33751378059641,138493341362
34055223199200,34055561761867,338562667
34333725046460,34403609158234,69884111774
34608269301334,34612637038646,4367737312
35017813124590,35022113300143,4300175553
35378316342856,35385724040352,7407697496
35721305733689,35860879236958,139573503269
36064343833040,36076173087811,11829254771
36408406649446,36410831055315,2424405869
36702265227623,36704868609825,2603382202
37045305494640,37047669316769,2363822129
37331005716341,37366630201893,35624485552
37676087067487,37676603725838,516658351
37953647936543,38089101517018,135453580475
38303799924076,38306110002111,2310078035
38646839885112,38647287539834,447654722
38929437931943,39065934227140,136496295197
39273555277035,39280898688697,7343411662
39615573542812,39616862252200,1288709388
39992347995014,39995857885974,3509890960
40402003937936,40406306898989,4302961053
40811604421673,40816140901522,4536479849
41163915498149,41164136926000,221427851
41515064802217,41519479464177,4414661960
41796697472901,41934950588726,138253115825
42098833284499,42268810731157,169977446658
42506295187978,42506570721219,275533241
42785851695719,42793588622029,7736926310
43063326005128,43083384744245,20058739117
43368276086835,43372635681165,4359594330
43711517491037,43849829613603,138312122566
43988080067206,44159000712215,170920645009
44396572789129,44416399623654,19826834525
44679309447942,44747880381216,68570933274
45021275469849,45156692914750,135417444901
45363056783516,45367362552958,4305769442
45721715449024,45861145169590,139429720566
46131312403817,46138774737757,7462333940
46441583458632,46477535278722,35951820090
46784655427909,46923039780364,138384352455
47126584896002,47146204821064,19619925062
47411256148740,47413565347405,2309198665
47754327819331,47774056074153,19728254822
48105531608196,48110006308971,4474700775
48452720417915,48453061108748,340690833
48795675579989,48795894707711,219127722
