22240378624965,22376545895921,136167270956
22518873446206,22519076738095,203291889
22895673245852,23036233256416,140560010564
23336817413293,23405727191900,68909778607
23680063872829,23822522348059,142458475230
23998326096917,24134028464503,135702367586
24342671133453,24350129065485,7457932032
24718394183729,24720868310820,2474127091
25044851128608,25064721973800,19870845192
25519195257603,25724004327666,204809070063
25864335227490,25867853334136,3518106646
26272909172302,26292579479420,19670307118
26599281923552,26738964922043,139682998491
27008062837068,27009398234919,1335397851
27353171763306,27488525024726,135353261420
27694995192954,27831515273503,136520080549
28169308502153,28174802338502,5493836349
28471326066621,28483078356466,11752289845
28749855685566,28754376060286,4520374720
29032509092435,29036975557117,4466464682
29318258033135,29322732097781,4474064646
29611157200312,29750545631526,139388431214
30023763731177,30160032191485,136268460308
30365787578270,30377436092596,11648514326
30683165702970,30684914599728,1748896758
30965783496153,30970492154169,4708658016
31278903650096,31281391758595,2488108499
31557748065504,31695066894681,137318829177
31932275499318,32069793036699,137517537381
32273554666374,32412773320013,139218653639
32620655565074,32758036033011,137380467937
32929853870816,33075539486099,145685615283
33271642236353,33307667058776,36024822423
33612892721742,33750412581030,137519859288
34055224587237,34125017440140,69792852903
34333727886664,34369445455180,35717568516
34608277553130,34619750903105,11473349975
35017816246238,35019041315385,1225069147
35378322684745,35381714812095,3392127350
35721308314337,35859557752310,138249437973
36064340168114,36071739308184,7399140070
36408406628483,36444322969999,35916341516
36702267120752,36706916901490,4649780738
37045307005048,37048990648046,3683642998
37330998979915,37331515728044,516748129
37676087411135,37678456305930,2368894795
37953655918932,38107297425304,153641506372
38303799218631,38304375526260,576307629
38646840195815,38782117959235,135277763420
38929443240258,38930828143239,1384902981
39273559825627,39444624502321,171064676694
39615581579090,39755034914211,139453335121
39992351038939,40130780149042,138429110103
40402005260584,40405222222267,3216961683
40811606836710,40812834292173,1227455463
41163918770667,41168346318461,4427547794
41515063358087,41518461693789,3398335702
41796697803049,41802197397287,5499594238
42098834158313,42110546269677,11712111364
42506294969663,42506747928070,452958407
42785850117589,42924308800766,138458683177
43063327155535,43067916834903,4589679368
43368280165742,43506065222197,137785056455
43711521590482,43846939133864,135417543382
43988089417391,44127572734160,139483316769
44396580528074,44401399836923,4819308849
44679308787775,44698986759449,19677971674
45021274297664,45157713209138,136438911474
45363058854497,45500579558341,137520703844
45721718192932,45726194684411,4476491479
46131324852521,46269542896735,138218044214
46441586144058,46580174323920,138588179862
46784663541687,46919119740440,134456198753
47126584809539,47130998147925,4413338386
47411265176480,47414650369682,3385193202
47754331525183,47894691455229,140359930046
48105530955530,48109886478990,4355523460
48452722760119,48522706338207,69983578088
48795679681229,48798278775357,2599094128
