354702830650098,354703311373950,480723852
354705575236615,354706056417818,481181203
354708309776428,354708794457743,484681315
354711028579352,354711506429648,477850296
354713767605480,354714249031628,481426148
354716511339145,354716996088682,484749537
354719284960810,354719761886495,476925685
354722023386716,354722505766142,482379426
354724764190344,354725246915937,482725593
354727474560620,354727959637453,485076833
354730245762063,354730722395970,476633907
354732982792376,354733463147858,480355482
354735696125430,354736177072949,480947519
354738440736855,354738922128947,481392092
354741209436223,354741690221019,480784796
354743918906685,354744397810666,478903981
354746664926702,354747146313312,481386610
354749433827441,354749913414774,479587333
354752143478402,354752625542383,482063981
354754914374845,354755396070196,481695351
354757657851436,354758136804509,478953073
354760393676693,354760874239212,480562519
354763138311099,354763615542432,477231333
354765847699523,354766325707449,478007926
354768620660170,354769102757614,482097444
354771364488187,354771847149612,482661425
354774074474352,354774556322444,481848092
354776818303221,354777298815054,480511833
354779594120663,354780074942496,480821833
354782306525421,354782788618236,482092815
354785048349123,354785530096493,481747370
354787823117158,354788302715621,479598463
354790565580564,354791047103953,481523389
354793304609285,354793791353210,486743925
354796049784191,354796529032727,479248536
354798756819930,354799239162281,482342351
354801508822132,354801992506483,483684351
354804278533538,354804760841074,482307536
354806996692832,354807475085387,478392555
354809738262145,354810215763108,477500963
354812506828033,354812987313088,480485055
354815251477809,354815734090679,482612870
354817964120863,354818442036029,477915166
354820704234028,354821181875731,477641703
354823444037545,354823927636841,483599296
354826190401913,354826675558487,485156574
354828930675208,354829416074837,485399629
354831699161429,354832181217539,482056110
354834417908112,354834899065464,481157352
354837188034611,354837674148425,486113814
354839905493813,354840387162868,481669055
354842677225144,354843158223237,480998093
354845423208883,354845901664772,478455889
354848165914345,354848644646789,478732444
354850877043491,354851355485417,478441926
354853645803453,354854131119860,485316407
354856358626599,354856846170969,487544370
354859134176172,354859615305375,481129203
354861875174411,354862353670670,478496259
354864588719428,354865069604483,480885055
354867365603574,354867846639166,481035592
354870114708646,354870589232424,474523778
354872818960441,354873301336552,482376111
354875594546717,354876072636902,478090185
354878311441197,354878793409086,481967889
354881048767566,354881529195399,480427833
354883794446212,354884276182990,481736778
354886563002692,354887045700470,482697778
354889278368635,354889762508042,484139407
354892018289263,354892498913466,480624203
354894761910650,354895235297872,473387222
354897530647686,354898011531722,480884036
354900275000554,354900754730758,479730204
354903014267219,354903497023386,482756167
354905722142607,354906204447810,482305203
354908466374216,354908945890234,479516018
354911238279196,354911720777140,482497944
354913954321435,354914435418861,481097426
354916727122804,354917203281378,476158574
354919434509099,354919916164006,481654907
354922219091838,354922696124060,477032222
354924955423151,354925438689206,483266055
354927701639094,354928181069649,479430555
354930441094499,354930921479147,480384648
354933181399646,354933667256738,485857092
354935922838626,354936403174940,480336314
354938640814754,354939118860402,478045648
354941378604437,354941860144974,481540537
354944120998176,354944602605232,481607056
354946894291341,354947377771526,483480185
354949606591673,354950084541228,477949555
354952379019505,354952857982412,478962907
354955124181392,354955607092633,482911241
354957872723039,354958350582242,477859203
354960610273000,354961094975037,484702037
354963321646480,354963803025368,481378888
354966099810682,354966579030793,479220111
354968838439773,354969321263161,482823388
354971582484549,354972063417030,480932481
354974327139658,354974807289343,480149685
354977067068842,354977551884527,484815685
354979813972155,354980294706988,480734833
354982555976616,354983031640338,475663722
354985267130837,354985744049911,476919074
354988010534835,354988491588854,481054019
354990751233667,354991234748093,483514426
354993524166684,354994003505850,479339166
354996234302775,354996715652238,481349463
354999005124218,354999486648977,481524759
355001754689735,355002237441234,482751499
355004496191659,355004977442418,481250759
355007222064176,355007704044824,481980648
355009997776082,355010478333415,480557333
355012738371173,355013219301283,480930110
355015479306912,355015957967263,478660351
355018187895632,355018673570095,485674463
355020931739871,355021412443112,480703241
355023676355944,355024157750240,481394296
355026419576627,355026897059183,477482556
355029159072496,355029642810607,483738111
355031903499643,355032384444920,480945277
355034646709622,355035130352085,483642463
355037386516158,355037865863398,479347240
355040159178527,355040639601878,480423351
355042874845951,355043359488784,484642833
355045623157523,355046107136430,483978907
355048393614911,355048874010910,480395999
355051107233483,355051585640261,478406778
355053879406667,355054361906333,482499666
355056595472739,355057073697387,478224648
355059334419737,355059817934830,483515093
355062077211143,355062558762124,481550981
355064824442993,355065301445289,477002296
355067587593862,355068068689047,481095185
355070305792490,355070784577601,478785111
355073042288822,355073521184433,478895611
355075788938394,355076266536950,477598556
355078554626670,355079039315392,484688722
355081296850780,355081779460335,482609555
355084008652000,355084493258204,484606204
355086783907462,355087264743850,480836388
355089530491627,355090010330145,479838518
355092244233218,355092725136958,480903740
355094986037290,355095466836975,480799685
355097731538474,355098215016585,483478111
