257506107730884,257506227563365,119832481
257510314867029,257510436171363,121304334
257513017217731,257513106454639,89236908
257517213407877,257517303211710,89803833
257522918577614,257523039398948,120821334
257525203421039,257525325341557,121920518
257530403662277,257530524872221,121209944
257534478160830,257534598693830,120533000
257537742582050,257537861613383,119031333
257541347847974,257541483144918,135296944
257545595080267,257545682502675,87422408
257550574407320,257550695686339,121279019
257553794248744,257553879751114,85502370
257558383964556,257558504991964,121027408
257562218711258,257562307238739,88527481
257566375203533,257566500871737,125668204
257570954718049,257571074625956,119907907
257574621719787,257574710609232,88889445
257578786056118,257578905448359,119392241
257582113965468,257582204603116,90637648
257586207028984,257586298866447,91837463
257591819310981,257591939035129,119724148
257594495313627,257594618332423,123018796
257598726104680,257598846521680,120417000
257602876382919,257602966405807,90022888
257607471852231,257607590535231,118683000
257612169135135,257612290085283,120950148
257615485827744,257615555945337,70117593
257620487755315,257620581144686,93389371
257624206510054,257624326174572,119664518
257628032399552,257628124883052,92483500
257633251610956,257633380078345,128467389
257636440338102,257636532040565,91702463
257641544688562,257641666957284,122268722
257645894956060,257646016655300,121699240
257650445230983,257650566829798,121598815
257653859190481,257653983318777,124128296
257658415223089,257658537956274,122733185
257662030992606,257662151189865,120197259
257665694313474,257665786982214,92668740
257670284241267,257670406104489,121863222
257675501008635,257675621793412,120784777
257678210832855,257678298120781,87287926
257682340223927,257682458280260,118056333
257686496395924,257686582962035,86566111
257691630942662,257691751340199,120397537
257695028487956,257695148933364,120445408
257699118826157,257699239050454,120224297
257703310698599,257703429328303,118629704
257708012934652,257708132699393,119764741
257710662987651,257710783444243,120456592
257715822527333,257715943801629,121274296
257719165191534,257719254902090,89710556
257724749019735,257724870635438,121615703
257728848403825,257728967947862,119544037
257731677294749,257731764531527,87236778
257736302402172,257736424277302,121875130
257740908728966,257741028558021,119829055
257744091649242,257744179388557,87739315
257749070053665,257749190485905,120432240
257753196239384,257753318268033,122028649
257756908275290,257757027271216,118995926
257760974148824,257761095519769,121370945
257766035728377,257766151750858,116022481
257768831630801,257768949468505,117837704
257773082349817,257773175215132,92865315
257778223320036,257778347241647,123921611
257781932125756,257782051757256,119631500
257786510250216,257786627741772,117491556
257790603592196,257790726335955,122743759
257794702881582,257794820271249,117389667
257798769919154,257798888053468,118134314
257802993592614,257803111718836,118126222
257807568935982,257807690556000,121620018
257811185544794,257811303184461,117639667
257815761312606,257815883454866,122142260
257818430959938,257818578507716,147547778
257823470272139,257823592234454,121962315
257827120237933,257827236586914,116348981
257830879342542,257830962856931,83514389
257835098825354,257835187123225,88297871
257839755644722,257839875383833,119739111
257843974287275,257844093214849,118927574
257848295073939,257848418129235,123055296
257851886547752,257852005884548,119336796
257855135116324,257855256180713,121064389
257859692591099,257859817715321,125124222
257864876154781,257864997570410,121415629
257867612355168,257867673502872,61147704
257872082458295,257872200308573,117850278
257876203678774,257876325370163,121691389
257879866637735,257879955420142,88782407
257885456017972,257885576427787,120409815
257888746820563,257888869383933,122563370
257892364891524,257892486548468,121656944
257897998319909,257898120659020,122339111
257902093068425,257902215126573,122058148
257906193744941,257906311280960,117536019
257909962690421,257910055952976,93262555
257914640050103,257914757871307,117821204
257918379058471,257918499930693,120872222
257923204473968,257923326571968,122098000
257926290244244,257926407120429,116876185
257931469503056,257931591156186,121653130
257935594947646,257935717945757,122998111
257938298402274,257938387203033,88800759
257943523218012,257943645671030,122453018
257948077920324,257948198489435,120569111
257951375010526,257951490521359,115510833
257955738000042,257955858986690,120986648
257958834034169,257958954412743,120378574
257963544636463,257963659186055,114549592
257966782191831,257966844957405,62765574
257970911756995,257971031486644,119729649
257975469215122,257975589684863,120469741
257980525768027,257980646869434,121101407
257983267969377,257983363606340,95636963
257988965725281,257989091430874,125705593
257991678622446,257991770297113,91674667
257997235821609,257997349641146,113819537
258000120053904,258000180566219,60512315
258004589577364,258004710495327,120917963
258009924112176,258010045615861,121503685
258013640593007,258013759431803,118838796
258018222693597,258018343221967,120528370
258022289935280,258022412757928,122822648
258026382295555,258026505256759,122961204
258030759983626,258030880017997,120034371
258033836633736,258033961632384,124998648
258038034333937,258038150896752,116562815
258041726200157,258041814187472,87987315
258046251343210,258046375468043,124124833
258050347936189,258050471705207,123769018
258054414460649,258054539954335,125493686
258058299880758,258058421376166,121495408
258062050156034,258062172113534,121957500
258067115543623,258067238123623,122580000
258069409680029,258069530176511,120496482
258074030734249,258074148742767,118008518
258078249007357,258078343754320,94746963
258081591007652,258081654294207,63286555
258086670189593,258086792504000,122314407
258090916070794,258091035173128,119102334
258094118432681,258094184076755,65644074
258098274711383,258098395600790,120889407
258102927553861,258103048305880,120752019
258105567735212,258105689177397,121442185
258110610497542,258110726462005,115964463
258114851698836,258114974773743,123074907
258118959243870,258119074259481,115015611
258122699648701,258122818408442,118759741
258126801658810,258126918066940,116408130
258132113415177,258132221932159,108516982
258136326940823,258136450075212,123134389
258139546853895,258139669088265,122234370
258142208759690,258142366374930,157615240
258147853273649,258147975148075,121874426
258151503208832,258151621871443,118662611
258155210730552,258155333752589,123022037
258159306925494,258159426108420,119182926
258164366137213,258164486871250,120734037
258167068468379,258167161442082,92973703
258172654348431,258172775093968,120745537
258176750856188,258176871650632,120794444
258179557690723,258179675557149,117866426
258185103137868,258185224707683,121569815
258189169501588,258189286618069,117116481
258192931377659,258193053813141,122435482
258196557913954,258196677510065,119596111
258200234034896,258200326368433,92333537
258205828409744,258205949066078,120656334
258208487285113,258208610860891,123575778
258213165342629,258213287423314,122080685
258216802093053,258216925352053,123259000
258221453330383,258221575789142,122458759
258225676766770,258225798029492,121262722
258228579615990,258228641349175,61733185
258233039472432,258233160808802,121336370
258236858502893,258236982499892,123996999
258241843904223,258241957711149,113806926
258245937351017,258246053596998,116245981
258250159983662,258250281174570,121190908
258253802536938,258253925435438,122898500
258258021262602,258258141837028,120574426
258261687815248,258261775185878,87370630
258265787248820,258265874959042,87710222
258270888297983,258270983409243,95111260
258274270367870,258274388469741,118101871
258278631015775,258278754545497,123529722
258280961889218,258281051557774,89668556
258285133604456,258285251820475,118216019
258288846876639,258288967601750,120725111
258292559290656,258292679415878,120125222
258297764992856,258297886980912,121988056
258301357906891,258301478822447,120915556
258304996491444,258305118809574,122318130
258310157217349,258310278284441,121067092
258313774436180,258313894434495,119998315
258317509003252,258317628211474,119208222
258321729529749,258321846027194,116497445
258326766193043,258326887937468,121744425
258330511111059,258330629661781,118550722
258334762614112,258334883707334,121093222
258338928956776,258339049717091,120760315
258344079614032,258344199321847,119707815
258346916466031,258347037000419,120534388
258351042304269,258351167575139,125270870
258356587417451,258356709929154,122511703
258359300063782,258359366930597,66866815
258364750652224,258364872491724,121839500
258367425709370,258367547375555,121666185
258371714651849,258371808234164,93582315
258376714601531,258376813338531,98737000
258380938815955,258381061703084,122887129
258385033787045,258385131332823,97545778
258388899084080,258389020312913,121228833
258393450630077,258393573420095,122790018
258396863316260,258396995053667,131737407
258401539630350,258401667084109,127453759
258405136926922,258405259675774,122748852
258408750668660,258408879079549,128410889
258412518507899,258412638471732,119963833
258417709213266,258417829478711,120265445
258420203865413,258420299446820,95581407
258425302283539,258425415870058,113586519
258429067393500,258429189549574,122156074
258434224939238,258434344185941,119246703
258437637141699,258437758998921,121857222
258441711002252,258441830816993,119814741
258446770255434,258446889616249,119360815
258449565840192,258449683453803,117613611
258453863206059,258453923023189,59817130
258458080944631,258458173717224,92772593
258462732684332,258462854803165,122118833
258467888384033,258468007348607,118964574
258472011320308,258472131588530,120268222
258474654213214,258474773461732,119248518
258479693065655,258479815383248,122317593
258483946264930,258484039634579,93369649
258488142247965,258488263134354,120886389
258491757878407,258491882769722,124891315
258495982267386,258496103920886,121653500
258499800637921,258499891810125,91172204
258504426382881,258504548916307,122533426
258509069323656,258509193699601,124375945
258513779921264,258513896512838,116591574
258515755732504,258515874733411,119000907
258520462480409,258520583354427,120874018
258524071527795,258524190355573,118827778
258529108473644,258529229960033,121486389
258532315995772,258532406745124,90749352
258536938035436,258537059477417,121441981
258542118552266,258542236456155,117903889
258544774020505,258544893847320,119826815
258550415965020,258550534636428,118671408
258553157141148,258553248687834,91546686
258557646374646,258557771117238,124742592
258562351351143,258562471142291,119791148
258567023952936,258567143546881,119593945
258570803093360,258570916062971,112969611
258574018386321,258574138749729,120363408
258578309514726,258578396878189,87363463
258582338491390,258582455814372,117322982
258587522741387,258587647033424,124292037
258591629051385,258591748576218,119524833
258595495601586,258595615639345,120037759
258599368219362,258599490492213,122272851
258602926261174,258603046399322,120138148
258607534760449,258607651742875,116982426
258611779455743,258611901787632,122331889
258615373960482,258615496791037,122830555
258619142114924,258619265734628,123619704
258622633127774,258622697496977,64369203
258628174504215,258628296050233,121546018
258631793494824,258631911648861,118154037
258635438709044,258635559850729,121141685
258640112926300,258640231329245,118402945
258643269203669,258643393638317,124434648
258648450771906,258648577281092,126509186
258652076976386,258652197827589,120851203
258657227553864,258657349173623,121619759
258660483706881,258660611287936,127581055
258665518292415,258665640702896,122410481
258669134873950,258669256773172,121899222
258672751589373,258672872712059,121122686
258677517238148,258677606132519,88894371
258681556444868,258681675710461,119265593
258686403570162,258686526547680,122977518
258689968438752,258690085764863,117326111
258693250700250,258693366941694,116241444
258697836792562,258697957872729,121080167
258702540486245,258702661926430,121440185
258705663043224,258705781192687,118149463
258710983181591,258711103196943,120015352
258714172627330,258714265715423,93088093
258719760594012,258719881322790,120728778
258722622105733,258722713509455,91403722
258726848656026,258726935501156,86845130
258731041658265,258731128107228,86448963
258736646430743,258736767108132,120677389
258740717820055,258740839895870,122075815
258744581869997,258744700764923,118894926
258748324657051,258748446352439,121695388
258752878590955,258752996669140,118078185
258757425130804,258757546486397,121355593
258761346572228,258761467092321,120520093
258764941501707,258765062501707,121000000
258767765895854,258767885065632,119169778
258772428973388,258772553903314,124929926
258777486399311,258777606006515,119607204
258780866541568,258780990268846,123727278
258784485337251,258784605995622,120658371
258790095969655,258790213360285,117390630
258793988322375,258794111516394,123194019
258797581654651,258797704558780,122904129
258801279766667,258801347906945,68140278
258805322098665,258805446622091,124523426
258810378315643,258810471092810,92777167
258813634061789,258813753825363,119763574
258817381547250,258817503068639,121521389
258821992056247,258822089547210,97490963
258825259359653,258825380373375,121013722
258830390125835,258830503841798,113715963
258833536082555,258833654310296,118227741
258838251820090,258838373298738,121478648
258842926239605,258843048535531,122295926
258846079160622,258846204454492,125293870
258850301541934,258850424843175,123301241
258855013345487,258855132812450,119466963
258859599604040,258859717432836,117828796
258862784682371,258862870827612,86145241
258867426269998,258867549616665,123346667
258872100939144,258872222010106,121070962
258875230675493,258875348319679,117644186
258879793110472,258879910871102,117760630
258884516314006,258884639927006,123613000
258888589294763,258888714360171,125065408
258892236703391,258892359195835,122492444
258896429783036,258896551639481,121856445
258900653025904,258900777954349,124928445
258904750563920,258904870478402,119914482
258909933891473,258910056420436,122528963
258912744509953,258912863174730,118664777
258918471476097,258918595221801,123745704
258922090345929,258922210621891,120275962
258926790737907,258926910295981,119558074
258929931632757,258930052977924,121345167
258934127265977,258934250121866,122855889
258939278039844,258939400677177,122637333
258942570121176,258942688709509,118588333
258947598123024,258947720388561,122265537
258950335677912,258950422481819,86803907
258954961063168,258955080339501,119276333
258957873601407,258957993454629,119853222
258963502604571,258963624611293,122006722
258967747609624,258967867364568,119754944
258971369593251,258971462484288,92891037
258974692708045,258974755880397,63172352
258978906450580,258978967031654,60581074
258984336459040,258984455134243,118675203
258988430424296,258988551553204,121128908
258992530698961,258992649555590,118856629
258996654656495,258996776678421,122021926
258999907370771,259000029973789,122603018
259004492136991,259004613290342,121153351
259008711960062,259008835613562,123653500
259012453396671,259012577695726,124299055
259016152678447,259016215932113,63253666
259020861065462,259020981095333,120029871
259024041535331,259024165209960,123674629
259028110404254,259028234597439,124193185
259032338327955,259032456490770,118162815
259035967448694,259036088633601,121184907
259040228093414,259040318692062,90598648
259044651744893,259044770890226,119145333
259047388669280,259047509304595,120635315
259052558108888,259052679744425,121635537
259054886412572,259055007775220,121362648
259058927749699,259059047679051,119929352
259062508602993,259062632390974,123787981
259067846693175,259067975786230,129093055
259071922145747,259072040265376,118119629
259074593197041,259074713964023,120766982
259080238133649,259080363239445,125105796
259083502769480,259083623551351,120781871
259087631759830,259087750414552,118654722
259092804545919,259092929647604,125101685
259095949777510,259096067531714,117754204
259099679585878,259099798335749,118749871
259105230210579,259105355485727,125275148
259108813741836,259108938582965,124841129
259113393405870,259113510883240,117477370
259116682782831,259116803203053,120420222
