139679283072225,139679523449632,240377407
139758415989178,139758633007807,217018629
139918667940212,139918907851416,239911204
140039096190251,140039336337288,240147037
140155983859959,140156224056737,240196778
140339212069776,140339453318869,241249093
140403530306886,140403770007793,239700907
140603445357674,140603685400267,240042593
140754216183251,140754426726066,210542815
140917711105857,140917951505005,240399148
141100282059452,141100522418859,240359407
141186854735086,141187095344067,240608981
141309132227957,141309372112346,239884389
141491729669089,141491966752774,237083685
141551661318183,141551887867572,226549389
141724818171728,141725059370987,241199259
141810038407381,141810278892936,240485555
141911474639376,141911723645746,249006370
142053449657958,142053691394050,241736092
142231024056963,142231264577000,240520037
142401263055232,142401493365251,230310019
142560363776823,142560604843008,241066185
142685407906211,142685649552563,241646352
142823371490795,142823634809017,263318222
142933323515341,142933563612396,240097055
143147641553954,143147881872361,240318407
143326501688107,143326742906255,241218148
143403109287450,143403324805561,215518111
143562983728558,143563223822873,240094315
143649958861581,143650199571858,240710277
143659168931205,143659409707519,240776314
143800214500787,143800454662787,240162000
143926565327064,143926806462749,241135685
144081320923101,144081561165675,240242574
144204797894694,144205038790694,240896000
144267788294009,144268029087268,240793259
144391892828731,144392133284657,240455926
144529488681149,144529729018149,240337000
144631990332791,144632229955773,239622982
144792940194807,144793180633103,240438296
144893999748228,144894237741839,237993611
144969010827035,144969252560887,241733852
145079202119636,145079446191506,244071870
145311798409720,145312039041479,240631759
145472904209846,145473145088364,240878518
145643348985096,145643589394003,240408907
145747673458145,145747913607330,240149185
145878826725271,145879067507474,240782203
145951716443690,145951956636634,240192944
146111935594706,146112179020002,243425296
146354429365765,146354670793246,241427481
146551535097907,146551775923295,240825388
146683315200069,146683555474791,240274722
146803883915793,146804120879275,236963482
146919723091854,146919963529706,240437852
147020480182460,147020690397145,210214685
147097813743396,147098054569599,240826203
147212470463920,147212710301420,239837500
147280616063805,147280855587102,239523297
147364018779682,147364258787996,240008314
147512105893556,147512346167482,240273926
147634672386817,147634912785224,240398407
147753779348838,147754019896153,240547315
147886934117944,147887174732370,240614426
147969296308562,147969536587376,240278814
148096876301448,148097116748596,240447148
148230073519554,148230313996110,240476556
148295154128515,148295394257960,240129445
148381704673779,148381918564593,213890814
148581836710937,148582076891493,240180556
148724852132185,148725093286667,241154482
148892734779011,148892975978270,241199259
149086702983914,149086942550358,239566444
