75310795930277,75311439493017,643562740
75585214009891,75585852991742,638981851
75835910554797,75836554195982,643641185
76135906048304,76136448090970,542042666
76590258562107,76590899386310,640824203
76920300677169,76920941756002,641078833
77164448730024,77165089172931,640442907
77517611244165,77518252590831,641346666
77851583666207,77852223284558,639618351
78195138586909,78195779517168,640930259
78512683564942,78513321964590,638399648
78866410607380,78867048917805,638310425
79202765134531,79203405867697,640733166
79490457005082,79491102008804,645003722
79873962778909,79874604375057,641596148
80317126918682,80317763943589,637024907
80647015638559,80647651879633,636241074
81025894742796,81026534787388,640044592
81198979646656,81199620720026,641073370
81725803375972,81726439877045,636501073
81916843306654,81917487204709,643898055
82251234264807,82251877194917,642930110
82585016846941,82585659070830,642223889
82990065235477,82990702117255,636881778
83260289088594,83260928339464,639250870
83785442788300,83786080141095,637352795
84010280770554,84010926235536,645464982
84437347573726,84437992200892,644627166
84705162630603,84705807894103,645263500
85010794944532,85011435673495,640728963
85510861740030,85511498042937,636302907
85726185078680,85726825503254,640424574
86036009840440,86036647233439,637392999
86342528496053,86343165347349,636851296
86773657161278,86774298188777,641027499
87027627370052,87028268313496,640943444
87426694706463,87427341281481,646575018
87730103111763,87730739873726,636761963
87985180792426,87985822693148,641900722
88353748754280,88354387379484,638625204
88746935250953,88747577027286,641776333
88956262419366,88956890281291,627861925
89362321107105,89362967424401,646317296
89791328624053,89791966471756,637847703
89995778266431,89996418058153,639791722
90502860738351,90503502188832,641450481
90685963111816,90686610829186,647717370
91025805823780,91026443452058,637628278
91372577423796,91373215970666,638546870
91866342041539,91866982770075,640728536
92165951827564,92166596737823,644910259
92361732459614,92362368608224,636148610
92907718762399,92908360186899,641424500
93135367483097,93136005519263,638036166
93575522755186,93576168922408,646167222
93753159606210,93753802874062,643267852
94097279418431,94097920019023,640600592
94522830494937,94523474975770,644480833
94793997237923,94794641523608,644285685
95114058471492,95114695701658,637230166
95458709413768,95459244047508,534633740
95981766675771,95982407885752,641209981
96175567945655,96176206908470,638962815
96643423629691,96644066184172,642554481
96857491494360,96858129004600,637510240
97163297505270,97163940507474,643002204
97636675046544,97637317478377,642431833
97828269817022,97828912642577,642825555
98149192168423,98149833565664,641397241
98478087458801,98478725347357,637888556
98831910784776,98832550146553,639361777
99146538740977,99147219251625,680510648
99673955367866,99674597767051,642399185
99948887787036,99949536195795,648408759
100198862098998,100199502416812,640317814
100561886052819,100562528383652,642330833
100807580364542,100808251284079,670919537
101204496125213,101205139758361,643633148
101509225323624,101509865153587,639829963
75142496098155,75143134668099,638569944
75621058392925,75621703707906,645314981
75941060771031,75941701723938,640952907
76305599915610,76306242131832,642216222
76658015873029,76658657931344,642058315
76997315469346,76997955630642,640161296
77179810497200,77180450952903,640455703
77584184595348,77584818936977,634341629
78035814568023,78036455366374,640798351
78259145683668,78259787230945,641547277
78543414507183,78544043804553,629297370
78810124964024,78810767810672,642846648
79180393292267,79181060241174,666948907
79554464046099,79555105011562,640965463
79840681940706,79841318636095,636695389
80165216506346,80165857605679,641099333
80576395824323,80577036743027,640918704
81030343723627,81030984264108,640540481
81405287522644,81405927897033,640374389
81720674973067,81721317284734,642311667
81960372030221,81961011819165,639788944
82307532160643,82308173321569,641160926
82624036869696,82624676547473,639677777
82979150726817,82979791807243,641080426
83314696475302,83315336557709,640082407
83803361570530,83804005492122,643921592
84025643085082,84026287699508,644614426
84454598237197,84455239017382,640780185
84808390240745,84809034918430,644677685
85038986981478,85039632269367,645287889
85480133673882,85480774578937,640905055
85834948824522,85835589565670,640741148
86064169482441,86064810095108,640612667
86398854277631,86399494683945,640406314
86778777475460,86779417811922,640336462
87181508995498,87182151702497,642706999
87406212357234,87406857113826,644756592
87663502840303,87664143200765,640360462
88138947885316,88139589470408,641585092
88374200265639,88374840847323,640581684
88768349426404,88768991233237,641806833
89008126316798,89008767882705,641565907
89416087978980,89416728757425,640778445
89665927630072,89666571640850,644010778
90051434704898,90052075988009,641283111
90372074953596,90372713533392,638579796
90706474080582,90707117134100,643053518
91206857504728,91207498609357,641104629
91542373007361,91543010129453,637122092
91881672170511,91882313571251,641400740
92191586498382,92192263901270,677402888
92400102020998,92400745610979,643589981
92745929059959,92746568079125,639019166
93075848145336,93076449639021,601493685
93544808917112,93545452511667,643594555
93894878451015,93895521545255,643094240
94238911848884,94239554676513,642827629
94517709829421,94518349417384,639587963
94940897299280,94941539497946,642198666
95281378054744,95282020262299,642207555
95537976425128,95538615536276,639111148
95848339409554,95848978280628,638871074
96234419337583,96235061277453,641939870
96645312335375,96645952163079,639827704
96849806975457,96850447861994,640886537
97153056701887,97153695078998,638377111
97551316133798,97551955691390,639557592
97961666730628,97962305664090,638933462
98131276858434,98131908773230,631914796
98451812594873,98452455556298,642961425
98790303494949,98790946405744,642910795
99308770895603,99309415423806,644528203
99561235614822,99561877577174,641962352
99890618015682,99891256253811,638238129
100336457073805,100337095048767,637974962
100602177927072,100602817152646,639225574
100871557842356,100872200986060,643143704
101211562257061,101212204167672,641910611
101662405488459,101663052335755,646847296
75115015329968,75115647230078,631900110
75508901909103,75509544518158,642609055
75879409752475,75880047030604,637278129
76296030533560,76296672248819,641715259
76551186003612,76551826650333,640646721
76881928221674,76882566312988,638091314
77192613349026,77193250980729,637631703
77553457827310,77554095926588,638099278
77864379108570,77865019831143,640722573
78295661488738,78296299952794,638464056
78650563549990,78651204073915,640523925
78897173462547,78897813410342,639947795
79165033222535,79165672559590,639337055
79546783256622,79547426102881,642846259
79871402185392,79872043565243,641379851
80355526409492,80356169026529,642617037
80587945668039,80588580645927,634977888
81018214316523,81018852863319,638546796
81197092302083,81197730988972,638686889
81748840683143,81749480545865,639862722
82080964245019,82081605644204,641399185
82302410672184,82303050479054,639806870
82652200255586,82652836911456,636655870
83087583233753,83088230407604,647173851
83306402110807,83307046242863,644132056
83811044371081,83811683985228,639614147
84081967433567,84082614453974,647020407
84334895345379,84335535085564,639740185
84793058593495,84793696564458,637970963
84982634322308,84983270897882,636575574
85340679879058,85341314479317,634600259
85746695122019,85747336704445,641582426
86105103947565,86105744031268,640083703
86517490181504,86518113892319,623710815
86822593475860,86823230883600,637407740
87071151638823,87071792608174,640969351
87372259820754,87372900709069,640888315
87740310231035,87740951991627,641760592
88023587808125,88024230253569,642445444
88348597403302,88349238325098,640921796
88669456272722,88670096955351,640682629
89159369288911,89160009254763,639965852
89334163445844,89334804375029,640929185
89663368123574,89664011264962,643141388
90113759365917,90114399701064,640335147
90487531852583,90488172239897,640387314
90758290695755,90758931886699,641190944
91082123715858,91082766455265,642739407
91500737758886,91501379045441,641286555
91845860258791,91846498983180,638724389
92103690557212,92104327369508,636812296
92503775671955,92504416130232,640458277
92817620729860,92818255161638,634431778
93144936744351,93145578396480,641652129
93432220731476,93432800865512,580134036
93902560034917,93903200143121,640108204
94123554221971,94124195618100,641396129
94584548056048,94585182821844,634765796
94822832027739,94823471720443,639692704
95314632904354,95315273435835,640531481
95502799926001,95503440476334,640550333
95873941811520,95874582102261,640290741
96257497712551,96258133350384,635637833
96676703959171,96677344747115,640787944
96960195980447,96960836392132,640411685
97278660159646,97279297640146,637480500
97664837478342,97665477484563,640006221
97959104615407,97959747351407,642736000
98183144880644,98183785513532,640632888
98588993442569,98589632311531,638868962
98960074014496,98960709445625,635431129
99273278717920,99273907162901,628444981
99545904978498,99546540891739,635913241
99902803649841,99903446064155,642414314
100157225448356,100157869762967,644314611
100551645597232,100552282665528,637068296
100843393277892,100844035541428,642263536
101222420702499,101223056950628,636248129
101621207818298,101621849110594,641292296
75290340353308,75290978743307,638389999
75598047509883,75598687415457,639905574
75851274385010,75851914498510,640113500
76166531339230,76167172830970,641491740
76605622571246,76606265278356,642707110
76858854987187,76859494711780,639724593
77146497900738,77147136590404,638689666
77695203140356,77695840644763,637504407
77923263878923,77923906744553,642865630
78238664065661,78239304077568,640011907
78663365028149,78664004972352,639944203
78947682725683,78948323707923,640982240
79159911389075,79160553805019,642415944
79491071683637,79491710057785,638374148
79840650818836,79841288045669,637226833
80178018118765,80178662915153,644796388
80557227373724,80557859174649,631800925
80989379767540,80990020408558,640641018
81384134935064,81384776428786,641493722
81573166488396,81573807222766,640734370
81947571067043,81948211506876,640439833
82271686868813,82272328879146,642010333
82670117315724,82670758311520,640995796
82959340273236,82959981999903,641726667
83404514651156,83405152591563,637940407
83630661452133,83631299666262,638214129
84113613200382,84114237630252,624429870
84475080111426,84475721122407,641010981
84828902195215,84829543397140,641201925
84992903356098,84993543473357,640117259
85508299067625,85508936823976,637756351
85692932062681,85693572377422,640314741
86066700739181,86067340868717,640129536
86398884981168,86399523430779,638449611
86841187388163,86841827001367,639613204
87159135123270,87159775620048,640496778
87395973836388,87396615322184,641485796
87781278215714,87781916217566,638001852
88149188511328,88149835297050,646785722
88387033098557,88387670589964,637491407
88770238006717,88770878172384,640165667
89110755513811,89111397310644,641796833
89421207878181,89421847981829,640103648
89770846584843,89771486039343,639454500
90077706978938,90078347496456,640517518
90479848017365,90480489791402,641774037
90709033686691,90709674509728,640823037
91021292092857,91021933453986,641361129
91547491335432,91548133214784,641879352
91840707824943,91841347990239,640165296
92110753339671,92111398524355,645184684
92438504282975,92439148020030,643737055
92804145008905,92804785412942,640404037
93249896195918,93250533253121,637057203
93460936878125,93461577951440,641073315
93903172381084,93903812059157,639678073
94125443454525,94126084310932,640856407
94469063651487,94469704081746,640430259
94853558246462,94854205003924,646757462
95183178318950,95183821954969,643636019
95463723135024,95464365003894,641868870
95888690011789,95889335900048,645888259
96283102151610,96283739722980,637571370
96544175443454,96544816828194,641384740
96901042944352,96901680792463,637848111
97163328291196,97163968049381,639758185
97553845745649,97554508053963,662308314
97874324384698,97874965615142,641230444
98265286326299,98265919631669,633305370
98531855141380,98532492402528,637261148
98931908269901,98932547001345,638731444
99210514780143,99211154528124,639747981
99673284878163,99673924928274,640050111
99843918531228,99844593548672,675017444
100157902506856,100158534353152,631846296
100656839135040,100657475772058,636637018
100876678930168,100877317093964,638163796
101207059936453,101207695193915,635257462
101500262426241,101500874509889,612083648
75147613997800,75148255924429,641926629
75644134449208,75644771112818,636663610
75956419321725,75957059809669,640487944
76300479677131,76301121712112,642034981
76620314522367,76620954065088,639542721
76958908799017,76959549327813,640528796
77164418357783,77165059515690,641157907
77561137646695,77561779805139,642158444
77907902268340,77908547899340,645631000
78193249176096,78193891785318,642609222
78531854623690,78532495013634,640389944
78904813249023,78905453282486,640033463
79195757362850,79196400865461,643502611
79580068542602,79580711640102,643097500
79812484374131,79813125755649,641381518
80306915147706,80307557331002,642183296
80599437070643,80600076326217,639255574
80854347956547,80854986239231,638282684
81368774072777,81369414739517,640666740
81588527703628,81589171998331,644294703
81957140061000,81957780562574,640501574
82248645456030,82249284190715,638734685
82582463098461,82583097568905,634470444
83056861645882,83057502598382,640952500
83445479957817,83446125291039,645333222
83718381693117,83719019442691,637749574
84099888823371,84100529951871,641128500
84379091142946,84379733120223,641977277
84649507105544,84650146672858,639567314
84995434553412,84996076543022,641989610
85376519277536,85377158933166,639655630
85810018538389,85810657308704,638770315
86038540330938,86039177316382,636985444
86350239647271,86350876020900,636373629
86725014069510,86725651755992,637686482
87078867253614,87079502111781,634858167
87380615042194,87381255144619,640102425
87673775717112,87674414845704,639128592
88012675349187,88013315921520,640572333
88319846212689,88320435253874,589041185
88776028896306,88776671374139,642477833
88956291587847,88956918610088,627022241
89447776988591,89448414677332,637688741
89775940163377,89776577039506,636876129
90026500796524,90027143350690,642554166
90502890808222,90503529333332,638525110
90704525828935,90705164353490,638524555
91189604059331,91190248633849,644574518
91449355433713,91449996112953,640679240
91732301064581,91732942579655,641515074
