571223723831301,571223846306912,122475611
571225294899726,571225418447892,123548166
571226868068299,571226989959373,121891074
571228440526298,571228561607742,121081444
571230012888482,571230134304260,121415778
571231584976055,571231706890722,121914667
571233161055777,571233279463554,118407777
571234760690183,571234882250053,121559870
571236336459553,571236458223015,121763462
571237909002737,571238030721922,121719185
571239481353588,571239603071588,121718000
571241055754753,571241177376253,121621500
571242627332604,571242752477864,125145260
571244198990011,571244320425122,121435111
571245770350880,571245891614269,121263389
571247341290787,571247462518861,121228074
571248916334989,571249037321952,120986963
571250487152544,571250608673674,121521130
571252059073080,571252180405136,121332056
571253634959690,571253756347116,121387426
571255206606541,571255327976208,121369667
571256778071985,571256899592781,121520796
571258381254725,571258502515039,121260314
571259952761316,571260074436835,121675519
571261527753260,571261648788223,121034963
571263099092722,571263220516074,121423352
571264670591369,571264792092647,121501278
571266244781016,571266366534386,121753370
571267815820034,571267937228589,121408555
571269386936755,571269508716996,121780241
571270957996180,571271079580254,121584074
571272529676827,571272655049179,125372352
571274108285011,571274229914048,121629037
571275678129844,571275799769677,121639833
571277250384306,571277370825232,120440926
571278852708916,571278973951786,121242870
571280423302915,571280543917137,120614222
571281994092692,571282115511062,121418370
571283598256376,571283719204321,120947945
571285169198468,571285289838060,120639592
571286740975485,571286862174559,121199074
571288313745318,571288434244633,120499315
571289885053965,571290006297521,121243556
571291456268409,571291577052464,120784055
571293029783167,571293151023185,121240018
571294602096759,571294722526110,120429351
571296172901461,571296294465461,121564000
571297744067720,571297864563590,120495870
571299317638348,571299438949348,121311000
571300890128644,571301010583829,120455185
571302463941883,571302582147976,118206093
571304032774549,571304159910827,127136278
571305603585382,571305725130567,121545185
571307175877010,571307296210325,120333315
571308745987898,571308867349324,121361426
571310317054694,571310437523360,120468666
571311890596730,571312011792470,121195740
571313497616655,571313618117006,120500351
571315069110487,571315190874246,121763759
571316641272708,571316761747634,120474926
571318243847819,571318365512096,121664277
571319816495392,571319937074799,120579407
571321387442613,571321508719761,121277148
571322991295056,571323111994445,120699389
571324566727500,571324688677722,121950222
571326139256406,571326259775777,120519371
571327710232924,571327831332239,121099315
571329282269442,571329402920923,120651481
571330855737255,571330979460144,123722889
571332431569273,571332552041977,120472704
