65086857663,65321608848,234751185
134671919363,134738655714,66736351
271744706892,271901836799,157129907
443787961604,443952040271,164078667
552998782799,553126404965,127622166
581101634726,581207074319,105439593
819124565751,819247151325,122585574
876011535939,876135517791,123981852
968153305773,968283195995,129890222
1030853434421,1031008808069,155373648
1118874756295,1118979736183,104979888
1229753224210,1229814338840,61114630
1403151371755,1403354600606,203228851
1490048038796,1490143282666,95243870
1630190917156,1630292101268,101184112
1719090869678,1719172848455,81978777
1955764439240,1955890741129,126301889
2032730827324,2032881274083,150446759
2118388006495,2118515565402,127558907
2289656893837,2289752610041,95716204
2386310423687,2386517827206,207403519
2433000972734,2433130711419,129738685
2537408042301,2537494484097,86441796
2605342488705,2605446351371,103862666
2656978697859,2657103904655,125206796
2745324218566,2745441285936,117067370
2914509218169,2914629664983,120446814
3051540418143,3051693217328,152799185
3159324445412,3159533023763,208578351
3244017427417,3244138204194,120776777
3322367720092,3322463271500,95551408
3427664368770,3427822889104,158520334
3534186845318,3534395263910,208418592
3610652555587,3610793162217,140606630
3719814903670,3719939364411,124460741
3887592646367,3887724382718,131736351
4056361793433,4056549072210,187278777
4105091092607,4105276059922,184967315
4204201321048,4204319109585,117788537
4313869845427,4313988348038,118502611
4408783955148,4408934761759,150806611
4498827506169,4498986880335,159374166
4646279148618,4646410811451,131662833
4760372751143,4760500441420,127690277
4874882906778,4874986932222,104025444
4967895372445,4968019040130,123667685
5106889553010,5107027007788,137454778
5207566792561,5207760040209,193247648
5317084175663,5317293350403,209174740
5404151287203,5404280344000,129056797
5522287979318,5522347863096,59883778
5609542959711,5609642302451,99342740
5696961006695,5697030728307,69721612
5783360033070,5783471224959,111191889
5959544457094,5959693817520,149360426
6019488934966,6019615459855,126524889
6164278992935,6164410633287,131640352
6335610007389,6335723340537,113333148
6421238904708,6421336323949,97419241
6494310373109,6494430787313,120414204
6553060659537,6553192403333,131743796
6614948809148,6615106433778,157624630
6704634167595,6704762115002,127947407
6814449918307,6814553293548,103375241
6937071790993,6937199178197,127387204
7029526547235,7029597107068,70559833
7132609227414,7132823344247,214116833
7240618954035,7240775821053,156867018
7286742000415,7286863285711,121285296
7458064040757,7458241335572,177294815
7614155628979,7614281957201,126328222
7651828874845,7651954172623,125297778
7732648548575,7732771916426,123367851
7817154315580,7817248995765,94680185
