44911151084,45551487491,640336407
48042771637,48684473767,641702130
51173250413,51816331450,643081037
54306538041,54947137911,640599870
57437953280,58078972743,641019463
60565293685,61209572333,644278648
63703147832,64340035554,636887722
66835623182,67477220367,641597185
69970727402,70611752383,641024981
73101107474,73743203141,642095667
76233186658,76881562176,648375518
79363266082,80003599489,640333407
82495227191,83136269746,641042555
85629622467,86271570263,641947796
88768787317,89403735539,634948222
91894051611,92535395666,641344055
95028828795,95668934183,640105388
98158912885,98800064403,641151518
101292284995,101932104253,639819258
104424243585,105065489715,641246130
107556338917,108196289194,639950277
110688472619,111329672044,641199425
113820545802,114460544524,639998722
116952332948,117593560503,641227555
120086419631,120726764464,640344833
123220262222,123862915537,642653315
126352437794,126994444294,642006500
129483648589,130124384533,640735944
132614658606,133255233920,640575314
135746197493,136388260566,642063073
138880307805,139519527546,639219741
142010810507,142651673544,640863037
145148883098,145790177950,641294852
148280698281,148922129114,641430833
151412493891,152052806724,640312833
154544020241,155185284666,641264425
157675668961,158316273831,640604870
160806553552,161447571736,641018184
163940011494,164576583809,636572315
167067978437,167709307381,641328944
170204035916,170844212323,640176407
173333370507,173981595433,648224926
176465408413,177106424338,641015925
179596601744,180236516577,639914833
182729294187,183369172390,639878203
185864034277,186505159870,641125593
188994744609,189635306590,640561981
192125973311,192766989644,641016333
195259150179,195898724123,639573944
198390529900,199031582510,641052610
201527606879,202161953083,634346204
204652862988,205292835970,639972982
207782730764,208423811764,641081000
210914783337,211556046595,641263258
214046711390,214687660390,640949000
217176620314,217817516777,640896463
220311632090,220952547108,640915018
223442172588,224085918181,643745593
226572104938,227212318234,640213296
229703730474,230344448621,640718147
232834322083,233475481656,641159573
235971503859,236607020340,635516481
239098510505,239739322431,640811926
242230467799,242871018095,640550296
245368445242,246009729853,641284611
248505860092,249146097184,640237092
251635500294,252277003534,641503240
254768017088,255408926236,640909148
257898570660,258539494308,640923648
261031379936,261671907251,640527315
264177342694,264803679156,626336462
267293789766,267935501840,641712074
270428123764,271069896153,641772389
273561835762,274201297243,639461481
276693939816,277333917649,639977833
279833281610,280467104703,633823093
282958045405,283598409312,640363907
286092577662,286733456477,640878815
289225260049,289869961975,644701926
292358155325,292997762140,639606815
295491036008,296132755175,641719167
298623277988,299264925043,641647055
301755510616,302396779652,641269036
304886305095,305527539706,641234611
308017262019,308658475315,641213296
311149013499,311790742221,641728722
314279484053,314921314793,641830740
317411368884,318050514143,639145259
