174499925247,174620485302,120560055
495822397074,495942526333,120129259
779070038664,779190821720,120783056
1091903176348,1092010819848,107643500
1516564430076,1516685265521,120835445
1750226437696,1750321233530,94795834
2005487832896,2005604603248,116770352
2313310562509,2313428471379,117908870
2752998424006,2753116930376,118506370
2908888289469,2909005146043,116856574
3258514463316,3258634819742,120356426
3611375498735,3611496964605,121465870
3764702465292,3764815681070,113215778
4110088044345,4110205224012,117179667
4413665120627,4413798257331,133136704
4695757274256,4695814722848,57448592
5111335116952,5111454967211,119850259
5399377159077,5399502147614,124988537
5544366732805,5544486135601,119402796
5873382485646,5873508764313,126278667
6160086541049,6160201654420,115113371
6440895789530,6441015923752,120134222
6852790325914,6852988244081,197918167
7017149300779,7017263569205,114268426
7308983366865,7309074777846,91410981
7759883657151,7760006474985,122817834
7942960467802,7943081336190,120868388
8225683971281,8225803727059,119755778
8515390713386,8515512047460,121334074
8811890386876,8812013374228,122987352
9117108245046,9117231501565,123256519
9394545386455,9394635533770,90147315
9830387149362,9830511940399,124791037
10129639398294,10129747915980,108517686
10354476483346,10354596218420,119735074
10607021589714,10607144059158,122469444
10952792436878,10952911153082,118716204
11239482814466,11239597370022,114555556
11662302238862,11662449982010,147743148
11811897386662,11812047360847,149974185
12114410808334,12114531386111,120577777
12445362865210,12445484877081,122011871
12705156213093,12705279400611,123187518
13023605497903,13023731480144,125982241
13291883308947,13292003132058,119823111
13734505482109,13734627539535,122057426
13899923904436,13900048168066,124263630
14309001340081,14309121615285,120275204
14470592238485,14470712265485,120027000
14761354454163,14761479094015,124639852
15047029514975,15047119265715,89750740
15358379568511,15358462535993,82967482
15673959537990,15674034213175,74675185
16099510318884,16099725021069,214702185
16260567066770,16260683650159,116583389
16552341498077,16552463248929,121750852
16988760674873,16988874960947,114286074
17145604041224,17145726345501,122304277
17506571258397,17506693679916,122421519
17796245582354,17796362383743,116801389
18241927080033,18242032394200,105314167
18421722325871,18421842147278,119821407
18830733762534,18830852987386,119224852
19120948572861,19121064194120,115621259
19420239291442,19420360035720,120744278
19597220865651,19597341939892,121074241
19857179617052,19857301346626,121729574
20192070769500,20192198258945,127489445
20469897490131,20470044034335,146544204
20768532834490,20768652833231,119998741
21074063047919,21074184818290,121770371
21519208600006,21519321570413,112970407
21676927388690,21677047762226,120373536
22024466512519,22024647597093,181084574
22446196435805,22446378760749,182324944
22738115204168,22738239788964,124584796
22923699798798,22923824655131,124856333
23339830735717,23339951240532,120504815
