336230592825145,336230716606108,123780963
336232260989385,336232380383885,119394500
336233955251106,336234073054254,117803148
336235620385994,336235743070327,122684333
336237286256567,336237410053715,123797148
336238922456140,336239046228585,123772445
336240615449825,336240735542306,120092481
336242247648564,336242369375435,121726871
336243922230360,336244044515360,122285000
336245622341470,336245742961747,120620277
336247284445247,336247406510228,122064981
336248959547134,336249079543394,119996260
336250600704911,336250718687782,117982871
336252267312688,336252390296595,122983907
336253930613817,336254053060483,122446666
336255626736075,336255744280427,117544352
336257267770296,336257388782389,121012093
336258966411610,336259087222832,120811222
336260626512313,336260745935257,119422944
336262263027571,336262384566793,121539222
336263933056218,336264052483311,119427093
336265601852439,336265719252624,117400185
336267259469568,336267380572198,121102630
336268927387863,336269051674085,124286222
336270633176733,336270750885973,117709240
336272294687287,336272416788972,122101685
336273962999916,336274085236194,122236278
336275634917156,336275754836155,119918999
336277274510266,336277413908784,139398518
336278971649579,336279089638413,117988834
336280606278375,336280727297856,121019481
336282298455170,336282419191948,120736778
336283946078354,336284066720725,120642371
336285642802909,336285761643946,118841037
336287277044167,336287398934630,121890463
336288969520981,336289089476888,119955907
336290605988128,336290728211813,122223685
336292304712701,336292422349053,117636352
336293939587941,336294057795941,118208000
336295600026088,336295721422699,121396611
336297275591643,336297397266235,121674592
336298939192549,336299059707290,120514741
336300635486789,336300763925122,128438333
336302305441510,336302423996343,118554833
336303942890805,336304064105157,121214352
336305639107304,336305758548341,119441037
336307299238451,336307421324470,122086019
336308933966173,336309054413469,120447296
336310646839709,336310764044931,117205222
336312311871171,336312434173060,122301889
336313982944503,336314099670244,116725741
336315650082150,336315771175187,121093037
336317289307353,336317410929742,121622389
336318956840963,336319079768130,122927167
336320618329573,336320740122295,121792722
336322314586906,336322431984776,117397870
336323982872738,336324102847034,119974296
336325626048422,336325747734978,121686556
336327323215958,336327447747921,124531963
336328987949605,336329108698938,120749333
336330625412382,336330746707400,121295018
336332327583825,336332441861566,114277741
336333989749899,336334110243565,120493666
336335623858786,336335745259490,121400704
336337326826563,336337447115915,120289352
336338992735507,336339113930562,121195055
336340661678358,336340782681820,121003462
336342294190134,336342415762875,121572741
336343959479411,336344083654874,124175463
336345637695429,336345756544373,118848944
336347327734224,336347448035353,120301129
336348991802741,336349113368223,121565482
336350634385018,336350752470074,118085056
336352327303036,336352445295184,117992148
336353959733461,336354083135461,123402000
336355658482367,336355779289756,120807389
336357332347199,336357450025477,117678278
336359005757606,336359124289235,118531629
336360666399846,336360787673031,121273185
336362302952863,336362424885863,121933000
336363969730640,336364091461918,121731278
336365668782954,336365787213750,118430796
336367304352416,336367423590601,119238185
336368971070211,336369092514341,121444130
336370638536951,336370759698877,121161926
336372302048302,336372423453690,121405388
336373964327190,336374084872375,120545185
336375632940652,336375755967392,123026740
336377304057891,336377427519484,123461593
336378999653927,336379120373353,120719426
336380633540741,336380754948556,121407815
336382326301629,336382449379147,123077518
336383967742035,336384089139313,121397278
336385668024516,336385786681368,118656852
336387332054293,336387455486070,123431777
336388998898292,336389122885458,123987166
336390670801976,336390795047180,124245204
336392337159679,336392459377049,122217370
336394002881159,336394126201418,123320259
336395636327788,336395757561010,121233222
336397334800379,336397456409694,121609315
336399005871489,336399125165156,119293667
336400642348396,336400762639711,120291315
336402333368654,336402456222487,122853833
336403982238042,336404100837949,118599907
336405678347004,336405795096485,116749481
336407338464003,336407459114188,120650185
336409003022983,336409125180613,122157630
336410671305371,336410794962019,123656648
336412308054315,336412426649426,118595111
336413970613758,336414092185517,121571759
336415640439165,336415757033887,116594722
336417342531349,336417464046534,121515185
336418974923792,336419098250940,123327148
336420674543477,336420796203402,121659925
336422340208605,336422456767698,116559093
336423975413012,336424094670400,119257388
336425669861066,336425795683159,125822093
336427299702010,336427422155750,122453740
336428995794360,336429115105434,119311074
336430667749378,336430791234137,123484759
336432301565747,336432420727118,119161371
336433969677820,336434085953043,116275223
336435634589671,336435750560171,115970500
336437298545763,336437418552504,120006741
336438966002040,336439083052577,117050537
336440658012557,336440780892631,122880074
336442294458001,336442418786130,124328129
336443966883666,336444086779574,119895908
336445662959888,336445784548980,121589092
336447327021664,336447448335701,121314037
336448993421367,336449111612923,118191556
336450631483181,336450749450051,117966870
336452299296680,336452417990698,118694018
336453986521123,336454107946512,121425389
336455625569900,336455742768215,117198315
336457290606232,336457410672640,120066408
336458984726472,336459111240657,126514185
336460646268267,336460770148953,123880686
336462309749007,336462430559155,120810148
336463948208580,336464069824673,121616093
336465617652098,336465732803746,115151648
336467307409893,336467427530689,120120796
336468941174337,336469062549096,121374759
336470613051076,336470738711706,125660630
336472305048964,336472426606205,121557241
336473943583630,336474060153000,116569370
336475607461296,336475732593221,125131925
336477301885480,336477422681109,120795629
336478970176775,336479088857145,118680370
336480605154385,336480730232496,125078111
336482270066977,336482391582995,121516018
336483942039661,336484062711457,120671796
336485634394882,336485756155641,121760759
336487298985178,336487422139215,123154037
336488934631102,336489058296491,123665389
336490599863620,336490724503027,124639407
336492298338619,336492417245082,118906463
336493962717377,336494083305470,120588093
336495599214561,336495721602543,122387982
336497273825283,336497395891190,122065907
336498969696837,336499091214245,121517408
336500633668966,336500754693688,121024722
336502299232113,336502419946224,120714111
336503942459705,336504057170408,114710703
336505632147037,336505750535722,118388685
336507272337925,336507392275499,119937574
336508940257257,336509062098405,121841148
336510615721701,336510738146960,122425259
336512273504459,336512394426940,120922481
336513938332014,336514061413365,123081351
336515602267790,336515723941864,121674074
336517300536456,336517422256086,121719630
336518937733066,336519055721899,117988833
336520593984010,336520715524102,121540092
336522294934379,336522412984971,118050592
336523948835915,336524065445637,116609722
336525646730192,336525759143284,112413092
336527274032320,336527392911468,118879148
336528970708912,336529088126375,117417463
336530606597207,336530727355504,120758297
336532272687225,336532387195725,114508500
336533928985020,336534050389094,121404074
336535592449908,336535716928963,124479055
336537294339629,336537414571833,120232204
336538928724739,336539048906962,120182223
336540591095961,336540715867683,124771722
336542287448256,336542407110534,119662278
336543923006440,336544043345181,120338741
336545590446717,336545707337291,116890574
336547279930475,336547402476308,122545833
336548946825289,336549066896993,120071704
336550613510158,336550736245325,122735167
336552256217361,336552375266750,119049389
336553916052434,336554037244508,121192074
336555616335415,336555738238933,121903518
336557287224525,336557406842414,119617889
336558922795968,336559040215505,117419537
336560587610912,336560708460041,120849129
336562279297096,336562399504799,120207703
336563922866317,336564043280150,120413833
336565589795631,336565708230372,118434741
336567256037722,336567377033556,120995834
336568953360925,336569074466573,121105648
336570626352646,336570744260998,117908352
336572294162664,336572409770645,115607981
336573964246422,336574080720033,116473611
336575624202940,336575745363847,121160907
336577294744254,336577415632568,120888314
336578932999141,336579050038141,117039000
336580592503270,336580717762566,125259296
336582286914991,336582408339380,121424389
336583960431268,336584079563287,119132019
336585598710415,336585717787952,119077537
336587254217507,336587374990655,120773148
336588924031710,336589044826061,120794351
336590626363283,336590746309264,119945981
336592298095208,336592416583670,118488462
336593958620132,336594077890021,119269889
336595593926669,336595714606631,120679962
336597260471871,336597382078019,121606148
336598930690833,336599048331926,117641093
336600620340851,336600741246554,120905703
336602257944590,336602378623535,120678945
336603925730330,336604047245775,121515445
336605591284366,336605715806774,124522408
336607287171328,336607409485847,122314519
336608923532698,336609043757698,120225000
336610590361678,336610711800567,121438889
336612256913807,336612376073436,119159629
336613949330750,336614070557287,121226537
336615610758416,336615731808045,121049629
336617279776545,336617402511137,122734592
336618943407192,336619063849562,120442370
336620606545857,336620730223672,123677815
336622283229375,336622400135893,116906518
336623946773337,336624071072763,124299426
336625584483706,336625704460188,119976482
336627245113742,336627367297520,122183778
336628939361334,336629062353056,122991722
336630581603018,336630702147259,120544241
336632249063036,336632373183276,124120240
336633923511164,336634044861701,121350537
336635625776793,336635746030108,120253315
336637289158866,336637413653829,124494963
336638956047846,336639082842346,126794500
336640620848623,336640741949642,121101019
336642256070770,336642376446307,120375537
336643930218973,336644052819640,122600667
336645626336861,336645743769768,117432907
336647260397490,336647380391230,119993740
336648930752396,336649055424859,124672463
336650628711395,336650754991506,126280111
336652299514487,336652415997024,116482537
336653931772152,336654053036615,121264463
336655601837262,336655719959670,118122408
336657301085632,336657422875095,121789463
336658964865686,336659087189742,122324056
336660603908222,336660726345722,122437500
336662300389370,336662421954888,121565518
336663968904646,336664092492017,123587371
336665638941534,336665754784367,115842833
336667272487978,336667397908070,125420092
336668971499366,336669096856032,125356666
336670643233716,336670769230587,125996871
336672281932697,336672402621660,120688963
336673975019233,336674098031807,123012574
336675614597158,336675733716491,119119333
336677309997861,336677430823842,120825981
336678981860767,336679099488822,117628055
336680614306062,336680734587877,120281815
336682279328895,336682397163691,117834796
336683946401875,336684067430320,121028445
336685610958374,336685731550133,120591759
336687306896984,336687425766984,118870000
336688943574261,336689062288187,118713926
336690637189390,336690758422241,121232851
336692273629518,336692390665481,117035963
336693966958684,336694093918277,126959593
336695631196905,336695752844313,121647408
336697306162941,336697426766330,120603389
336698940045218,336699061116737,121071519
336700604660458,336700730023995,125363537
336702275465198,336702395735160,120269962
336703974946789,336704097734178,122787389
336705642981807,336705759353714,116371907
336707279306658,336707400230546,120923888
336708943442027,336709065582416,122140389
336710638003804,336710762665618,124661814
336712310645488,336712433645062,122999574
336713975042931,336714093830987,118788056
336715616928912,336715735587893,118658981
336717313181800,336717433703429,120521629
336718950965169,336719068070280,117105111
336720611868131,336720732840279,120972148
336722279815593,336722404243389,124427796
336723953748111,336724078549222,124801111
336725621130017,336725740225165,119095148
336727283952201,336727401674034,117721833
336728944983330,336729065358608,120375278
336730639940958,336730762727403,122786445
336732304043291,336732423261198,119217907
336733966626901,336734084728716,118101815
336735597691493,336735719769400,122077907
336737287600843,336737407984269,120383426
336738955823824,336739077220194,121396370
336740654970378,336740777270878,122300500
336742291651026,336742414710007,123058981
336743991639728,336744113878006,122238278
336745629815949,336745747312135,117496186
336747318732652,336747442972541,124239889
336748958520003,336749077970003,119450000
336750630586354,336750751141521,120555167
336752297632816,336752427092094,129459278
336753971990019,336754089677611,117687592
336755639279666,336755755977721,116698055
336757303328646,336757427437017,124108371
336759001125627,336759123100034,121974407
336760660376922,336760782205552,121828630
336762327808384,336762447970476,120162092
336763966824513,336764088437253,121612740
336765632023697,336765749346067,117322370
336767330931492,336767449901677,118970185
336768967210399,336769087475010,120264611
336770665519101,336770787453786,121934685
336772300589341,336772425538952,124949611
336773966781507,336774088371247,121589740
336775660952080,336775783800913,122848833
336777300223264,336777421172894,120949630
336778964574967,336779089041244,124466277
336780660426966,336780783454836,123027870
336782293613854,336782414529335,120915481
336783998358075,336784118804741,120446666
336785634202926,336785752326648,118123722
336787328117999,336787453316665,125198666
336788998467257,336789121345053,122877796
336790669139923,336790792222719,123082796
336792338478829,336792448978199,110499370
336793992520384,336794116982384,124462000
336795631617827,336795751612549,119994722
336797295823104,336797417312122,121489018
336798998183010,336799118436677,120253667
336800632887935,336800756720343,123832408
336802330429693,336802449234990,118805297
336803974586489,336804092678007,118091518
336805645953543,336805766675691,120722148
336807309627228,336807431870653,122243425
336808978527041,336809094962152,116435111
336810637545133,336810759102188,121557055
336812334126354,336812453556262,119429908
336813967726872,336814092417538,124690666
336815661594260,336815785499852,123905592
336817299042999,336817419426222,120383223
336818993972146,336819117796591,123824445
336820661911349,336820782900849,120989500
336822330989904,336822448094070,117104166
336823992040329,336824118474180,126433851
336825628603791,336825754951346,126347555
336827327456086,336827447582327,120126241
336828959284104,336829081484474,122200370
336830663492417,336830780286251,116793834
336832331242046,336832452757787,121515741
336833969422249,336834094535823,125113574
336835666565377,336835790179118,123613741
336837334171395,336837455108080,120936685
336839002594283,336839123054709,120460426
336840636396263,336840758463041,122066778
336842302477836,336842426196429,123718593
336843979552169,336844101950298,122398129
336845645830760,336845764054853,118224093
336847336599037,336847460594148,123995111
336849003078388,336849124971017,121892629
336850670416276,336850792371350,121955074
336852303634441,336852425525497,121891056
336853967949496,336854089850496,121901000
336855634512939,336855755248588,120735649
336857305283198,336857422516883,117233685
336858995081012,336859117870604,122789592
336860661029029,336860781015196,119986167
336862327080621,336862449868584,122787963
336863962989083,336864085064249,122075166
336865632658100,336865750151896,117493796
336867298072618,336867419809062,121736444
336868961586024,336869082934691,121348667
336870666400227,336870785624560,119224333
336872330495448,336872448089355,117593907
336873995939966,336874119581947,123641981
336875660699816,336875781279076,120579260
336877331346501,336877452545371,121198870
336878968750685,336879090554463,121803778
336880663137295,336880782373147,119235852
336882330943664,336882450380738,119437074
336883979797849,336884097163589,117365740
336885645733773,336885767536384,121802611
336887308756384,336887432331865,123575481
336888976718086,336889094429790,117711704
336890642832659,336890764077159,121244500
336892345438621,336892456839455,111400834
336893970808287,336894092466213,121657926
336895641455064,336895759920545,118465481
336897307591970,336897427893266,120301296
336898970306340,336899091924247,121617907
336900665166802,336900786436505,121269703
336902334527504,336902456999467,122471963
336904005852559,336904127486577,121634018
336905640301484,336905760975706,120674222
336907342622946,336907464206557,121583611
336908978769722,336909098489667,119719945
336910643591444,336910762526721,118935277
336912341447146,336912462961609,121514463
336913974923034,336914099475460,124552426
336915670227163,336915790218978,119991815
336917310834958,336917431787069,120952111
336919011999087,336919124649716,112650629
336920670043160,336920794169790,124126630
336922310520400,336922432455344,121934944
336923978394417,336924099469917,121075500
336925670790361,336925795037287,124246926
336927306235008,336927426699193,120464185
336928999301229,336929119616155,120314926
336930635426432,336930756503635,121077203
336932301895523,336932423899449,122003926
336934000212059,336934120053059,119841000
336935642303781,336935760596132,118292351
336937347306428,336937462922243,115615815
336938973858316,336939098606723,124748407
336940669050204,336940790819926,121769722
336942332314147,336942455154795,122840648
336943975625461,336944097557146,121931685
336945642244608,336945763979126,121734518
336947308580218,336947430469218,121889000
