46896620743158,46897260556435,639813277
47422811126307,47423459304992,648178685
48097656318645,48098204935738,548617093
48669899228175,48670543143230,643915055
49464092062868,49464742615757,650552889
49921508582299,49922152294151,643711852
50726951017430,50727583909837,632892407
51301191470403,51301829943291,638472888
51778888952062,51779530370321,641418259
52571866140108,52572507102719,640962611
52899501848135,52900140859116,639010981
53532000637666,53532640051573,639413907
54061475034720,54062125401627,650366907
54933208124645,54933851931497,643806852
55507817815136,55508455925913,638110777
56351652229726,56352287871707,635641981
56829966374718,56830596214274,629839556
57597718530205,57598360439946,641909741
57955143481844,57955789644714,646162870
58534779927165,58535422772331,642845166
59151089449002,59151725181353,635732351
59713542078870,59714179092703,637013833
60419939757134,60420588039282,648282148
60913232577210,60913876047043,643469833
61473421145043,61474050658524,629513481
62214945081731,62215589974897,644893166
62777124395933,62777773372562,648976629
63197782203145,63198422910922,640707777
63912654286886,63913292151367,637864481
64605181511603,64605816762454,635250851
65025526587796,65026169941833,643354037
66001252817567,66001891856881,639039314
66290267122654,66290917611894,650489240
67023365930476,67024010377568,644447092
67572101163575,67572740601834,639438259
68044804337997,68045444665756,640327759
68733649702086,68734283295864,633593778
69335567798061,69336192655764,624857703
69815447274182,69816074143200,626869018
70393969132504,70394608525800,639393296
