70892852482077,70893880157984,1027675907
71575753073244,71576782396984,1029323740
72199415444965,72200447835538,1032390573
72738818060958,72739841821828,1023760870
73590911122098,73591937853153,1026731055
74078380519919,74079401010085,1020490166
74482913363270,74483942982733,1029619463
75335879975910,75336918127206,1038151296
75749664151034,75750683810200,1019659166
76589291696145,76590318587922,1026891777
77314274282083,77315297406601,1023124518
77789380539114,77790405805614,1025266500
78451885189108,78452913327923,1028138815
78965930066858,78966956523061,1026456203
79559010328319,79560036255763,1025927444
80245832861928,80246868034316,1035172388
80747815595610,80748839630480,1024034870
81467577326626,81468595650218,1018323592
81952996136633,81954019456521,1023319888
82643234745962,82644259549739,1024803777
83156289538027,83157313213637,1023675610
83729759315944,83730793075203,1033759259
84352228672943,84353256917943,1028245000
84874555558817,84875583423706,1027864889
85554408008653,85555434225060,1026216407
86353983180713,86355011345953,1028165240
86766855181652,86767879514059,1024332407
87285042522510,87286069959695,1027437185
88105105964744,88106085286687,979321943
88494342108493,88495365932363,1023823870
89142633618384,89143653839791,1020221407
89811027577468,89812055092041,1027514573
90411147854073,90412172564461,1024710388
90815751025387,90816774425220,1023399833
91676767322133,91677794966633,1027644500
92334174350223,92335198434519,1024084296
92790949027321,92791966449431,1017422110
93278520268864,93279558443604,1038174740
93867266004235,93868290601012,1024596777
94481613785647,94482637323516,1023537869
