612233822041,612340066375,106244334
936558538533,936671498422,112959889
1630408994583,1630620089601,211095018
2300702499813,2300825600294,123100481
2736397676553,2736517048442,119371889
3431803570324,3431890865972,87295648
4018119584567,4018359788178,240203611
4430720508599,4430855682173,135173574
5002783907091,5002943115350,159208259
5568716714272,5568832318642,115604370
6144203203540,6144324122522,120918982
6855056586672,6855186290691,129704019
7405530204159,7405651831585,121627426
7962236033846,7962345458086,109424240
8396125537235,8396249925068,124387833
9239040551214,9239139268381,98717167
9805307765469,9805393323840,85558371
10265873449806,10265979244546,105794740
10711816048133,10711906041781,89993648
11499250716515,11499429303663,178587148
12189543063085,12189658445252,115382167
12678411197109,12678538903127,127706018
13503370165932,13503484714172,114548240
13920582646053,13920813062535,230416482
14354370429628,14354492048054,121618426
14922941641845,14923040373715,98731870
15492753090338,15492876881487,123791149
16308690279778,16308854180834,163901056
16605647502805,16605887134934,239632129
17242165819277,17242292021110,126201833
17747170033698,17747301408550,131374852
18428442248959,18428541812107,99563148
18972816567116,18973054123412,237556296
19664624183333,19664725950630,101767297
19956380031956,19956506320474,126288518
20521309152156,20521443579063,134426907
21100533575126,21100630200848,96625722
21651730210853,21651861248723,131037870
22476050409621,22476150436250,100026629
22926486708926,22926596051611,109342685
