23652379152494,23654779112400,2399959906
23935033557844,23937304044528,2270486684
24228957530021,24366226393624,137268863603
24522937073661,24676458953513,153521879852
24840220976416,24845805898987,5584922571
25151317710897,25321359937203,170042226306
25493390591582,25500808770374,7418178792
25802864890675,25810164030430,7299139755
26113876065657,26114077558138,201492481
26455836846175,26457076404119,1239557944
26740885889746,26776797300687,35911410941
27115320432097,27118709139410,3388707313
27398290369947,27537557546660,139267176713
27723556140864,27792651047193,69094906329
28000398835699,28004979519955,4580684256
28295224709819,28364104057464,68879347645
28620599882181,28625067776734,4467894553
28938099989955,29083838783998,145738794043
29263677168890,29283294729879,19617560989
29589645781048,29590022564214,376783166
29907065595507,29914423014391,7357418884
30224184102096,30293144841740,68960739644
30541977593110,30544326330849,2348737739
30836800795934,30973218895520,136418099586
31195194724850,31336646013118,141451288268
31536983668924,31556771345412,19787676488
31854678005772,31866411808969,11733803197
32147513704634,32153033593353,5519888719
32438330677072,32449827600158,11496923086
32731251936305,32738647872356,7395936051
33105817707582,33111077220745,5259513163
33464381334683,33500161245902,35779911219
33809468545385,33956024261668,146555716283
34169882391429,34170056420559,174029130
34449554651836,34451752024798,2197372962
34807845215215,34944296055764,136450840549
35133590288929,35270854070884,137263781955
35475231342392,35611833848273,136602505881
35756086159354,35890438760441,134352601087
36063070244856,36204658982790,141588737934
36372600453357,36408472856428,35872403071
36673600097992,36810971377466,137371279474
36984697524381,36988179190694,3481666313
37310351595335,37449955583122,139603987787
37628056083053,37632447408717,4391325664
37953626756266,38088819045834,135192289568
38262620172656,38265990359247,3370186591
38621298603665,38759692422045,138393818380
38934360701460,38936771778366,2411076906
39227431097081,39238947501741,11516404660
39510167196764,39546110859428,35943662664
39803991565793,39940393980286,136402414493
40098903050877,40303720030199,204816979322
40508446432410,40644764116088,136317683678
40854591351759,40866022046956,11430695197
41138333583238,41273641456547,135307873309
41418868069942,41426208342567,7340272625
41736345551178,41772187536842,35841985664
42061972804503,42063198456872,1225652369
42387256069013,42422968062232,35711993219
42668150225845,42804409942079,136259716234
42981496167010,43118747463447,137251296437
43339903682741,43474176829661,134273146920
43665583199640,43801822525188,136239325548
43959412522687,44094617256865,135204734178
44286104789862,44427481286648,141376496786
44702835848484,44704131553502,1295705018
45045558863613,45047873434371,2314570758
45355124159521,45496480033770,141355874249
45664372068874,45800564015163,136191946289
45981508456074,45992903258141,11394802067
46307157089472,46441585272207,134428182735
46632853975556,46768405125531,135551149975
46927908883491,46935298987654,7390104163
47206515579122,47341790577059,135274997937
47515536536030,47518884126046,3347590016
47809564581744,47845381422963,35816841219
48152464432224,48289064322013,136599889789
48462918835391,48474367690477,11448855086
