23470177983639,23477796842190,7618858551
23477800127690,23478395213671,595085981
23787286893190,23856353727797,69066834607
23856358488094,23856717089593,358601499
24100883202837,24103816243687,2933040850
24103821497094,24104379069557,557572463
24460338583678,24460491787326,153203648
24460495490326,24460922566918,427076592
24762477127739,24896754769047,134277641308
24896758128547,24897178950621,420822074
25059347039284,25059870008506,522969222
25059873348617,25060276726450,403377833
25360406229364,25429090413564,68684184200
25429095898915,25429394642934,298744019
25655320061021,25660183102685,4863041664
25660186196629,25660876449148,690252519
25950230287105,25952012354437,1782067332
25952017228456,25952612672733,595444277
26291990826623,26426473821932,134482995309
26426477170802,26426907621172,430450370
26574870277399,26710806132263,135935854864
26710809516411,26711348821299,539304888
26892083146729,27037798542327,145715395598
27037802973197,27038106174567,303201370
27205679887190,27210504018242,4824131052
27210507328076,27210987335113,480007037
27499579798700,27504842978345,5263179645
27504846652437,27505280224215,433571778
27809928222700,27949453388302,139525165602
27949456819154,27949812894191,356075037
28092523861902,28097074722195,4550860293
28097082074677,28097666016677,583942000
28379187321416,28379491821249,304499833
28379496406083,28379910994082,414587999
28659765924434,28695521058672,35755134238
28695525418487,28695886246672,360828185
28968992076102,29004648045543,35655969441
29004652424210,29005010632617,358208407
29257809164393,29258165461003,356296610
29258170500226,29258591346948,420846722
29568791339133,29572799975649,4008636516
29572805015760,29573646122278,841106518
29878129331097,29880828302725,2698971628
29880831376169,29881374173613,542797444
30167175352776,30167396037517,220684741
30167402509424,30167821469035,418959611
30492440073268,30499803498245,7363424977
30499808363689,30500166488282,358124593
30810191815060,30817776514685,7584699625
30817782623074,30818130799722,348176648
31123561682503,31128658430259,5096747756
31128661765314,31129303893777,642128463
31420553024918,31420972973122,419948204
31420976147918,31421399992862,423844944
31731563885788,31731912428047,348542259
31731915461622,31732335272603,419810981
32028695474778,32031487151295,2791676517
32031491433350,32032277701183,786267833
32337716508501,32476483256289,138766747788
32476487725215,32476779444641,291719426
32697395132657,32733220302580,35825169923
32733223722765,32733582205469,358482704
33011625317581,33012096798247,471480666
33012102205118,33012575703192,473498074
33305622176221,33440871624010,135249447789
33440875068251,33441305674714,430606463
33603635057654,33605207775968,1572718314
33605211015857,33605818279245,607263388
33900623734440,33936545300548,35921566108
33936548696307,33936983937363,435241056
34259991690633,34266223306426,6231615793
34266226424481,34267562291925,1335867444
34553907982402,34554069311254,161328852
34554077199310,34554486913643,409714333
34863127269977,34868178850493,5051580516
34868183051863,34868935849752,752797889
35141662967367,35148313209993,6650242626
35148319368307,35149295231418,975863111
35452786916182,35460198117918,7411201736
35460203105788,35460569316492,366210704
35778443043691,35798123694105,19680650414
35798126766624,35798489011920,362245296
36104273166404,36104626334849,353168445
36104629305423,36105038417996,409112573
36414572945997,36419347686161,4774740164
36419354409902,36419960030383,605620481
36698249129680,36843620036149,145370906469
36843623700278,36843922390445,298690167
37039926101032,37041283902475,1357801443
37041288955327,37041705920938,416965611
37365811073615,37367108798189,1297724574
37367117337078,37367898422836,781085758
37652561893685,37792031000509,139469106824
37792035679639,37792399474565,363794926
38011018411231,38149407341945,138388930714
38149410745278,38149772188185,361442907
38336396483389,38472150327252,135753843863
38472155234530,38472575345900,420111370
38653728080700,38658703155271,4975074571
38658706611697,38659742293511,1035681814
38963024140126,38965546067662,2521927536
38965551525866,38965845514051,293988185
39339038201087,39343092217770,4054016683
39343096848363,39343823432510,726584147
39622793872233,39757159757949,134365885716
39757163142986,39757640788505,477645519
39982159339815,39985094697054,2935357239
39985098064776,39985892595517,794530741
40278038434435,40415330926705,137292492270
40415335978798,40415633780575,297801777
40621106710286,40626627569542,5520859256
40626630970672,40626990244060,359273388
40973334481910,40979877418554,6542936644
40979882114276,40980743869887,861755611
41287474749556,41295951785551,8477035995
41295955514717,41296603208550,647693833
41580605285733,41719907295390,139302009657
41719910835705,41720087468890,176633185
41867403806506,41873122641614,5718835108
41873127181781,41873804444484,677262703
42147919627506,42148297561024,377933518
42148301422857,42148716710950,415288093
42432549421836,42569055028773,136505606937
42569058529847,42569479279273,420749426
42775632967706,42776044122076,411154370
42776047224446,42776464179687,416955241
43087783647742,43095697842441,7914194699
43095701527922,43096303422163,601894241
43382806817807,43383274324436,467506629
43383277753955,43383692651973,414898018
43661334406289,43664002588232,2668181943
43664005677176,43664610737046,605059870
43948139892488,43950521730320,2381837832
43950526226357,43950876623264,350396907
44233808453948,44234095519540,287065592
44234098810744,44234579854929,481044185
44531819941529,44539487471654,7667530125
44539490880747,44539968724876,477844129
44832847408165,44833103712109,256303944
44833107571702,44833517579905,410008203
45125772514101,45130213712599,4441198498
45130217967006,45131503381783,1285414777
45404270120787,45558117015825,153846895038
45558120743121,45558476262010,355518889
45717551525489,45724964569929,7413044440
45724969212874,45725316698799,347485925
46093363665302,46129303322040,35939656738
46129308799873,46129921406262,612606389
46389328358904,46389491258792,162899888
46389494665181,46389920613403,425948222
46700427020663,46720232256058,19805235395
46720236569373,46720720467299,483897926
47026200889042,47031287438576,5086549534
47031290644428,47032021813224,731168796
47321168054126,47455592313879,134424259753
47455597844990,47456024062897,426217907
47662900606219,47668355043789,5454437570
47668358395456,47668838089919,479694463
23470178618379,23473113166229,2934547850
23473116983266,23473730784359,613801093
23787290145950,23822950741391,35660595441
23822954882132,23823311439669,356557537
24100884981466,24236198827719,135313846253
24236203432812,24236503176515,299743703
24460343667048,24599650793595,139307126547
24599653700780,24599955499113,301798333
24762476378109,24766967963736,4491585627
24766971154995,24767335015902,363860907
25059347478025,25060570960635,1223482610
25060574781228,25061000743042,425961814
