92725125804379,92725254081508,128277129
92725257202157,92725385475434,128273277
92726478924526,92726605342434,126417908
92726608495563,92726739940785,131445222
92727831459396,92727957997544,126538148
92727961134451,92728089028488,127894037
92729182340580,92729311265302,128924722
92729314208210,92729444641932,130433722
92730537571265,92730667718098,130146833
92730670759468,92730801389468,130630000
92731894409541,92732023495819,129086278
92732026967504,92732157642097,130674593
92733250420207,92733379899744,129479537
92733382823115,92733514224800,131401685
92734607040984,92734736269947,129228963
92734739298151,92734869430040,130131889
92735965778743,92736094783335,129004592
92736097734261,92736229734669,132000408
92737322592538,92737451732964,129140426
92737454786594,92737585392834,130606240
92738678162871,92738807544667,129381796
92738810472186,92738945245352,134773166
92740038274666,92740167415129,129140463
92740170949629,92740301643055,130693426
92741394566536,92741523759628,129193092
92741526703758,92741658303739,131599981
92742751237220,92742880287905,129050685
92742883520331,92743014110942,130590611
92744106928701,92744236050571,129121870
92744239504553,92744370369645,130865092
92745463427089,92745592363070,128935981
92745595308811,92745726006885,130698074
92746822189088,92746954957773,132768685
92746957987718,92747088778569,130790851
92748179933050,92748309511143,129578093
92748312652291,92748443130624,130478333
92749536301087,92749665513698,129212611
92749668646086,92749799262160,130616074
92750892063234,92751021370215,129306981
92751024340956,92751155029845,130688889
92752248101455,92752377297752,129196297
92752380743363,92752510611585,129868222
92753603406788,92753737321751,133914963
92753740540677,92753871214602,130673925
92754963693528,92755093983620,130290092
92755097399194,92755227707268,130308074
92756320624286,92756451348268,130723982
92756454285008,92756584156101,129871093
92757680571619,92757809592730,129021111
92757812766230,92757943561452,130795222
92759036747173,92759167274377,130527204
92759170207784,92759300070136,129862352
92760393177247,92760522275895,129098648
92760525214747,92760656046210,130831463
92761748775339,92761879280672,130505333
92761882208598,92762012459412,130250814
92763103458412,92763232471171,129012759
92763235577504,92763366830986,131253482
92764459897429,92764589957059,130059630
92764593047929,92764723797300,130749371
92765816561262,92765946022206,129460944
92765949071206,92766079723410,130652204
92767171394854,92767300475650,129080796
92767303456132,92767434501298,131045166
92768532563872,92768662434168,129870296
92768665450131,92768796031057,130580926
92769889399148,92770019057797,129658649
92770022157222,92770156211908,134054686
92771249024500,92771378001036,128976536
92771381546648,92771511504240,129957592
