84973396331795,84973583765794,187433999
84973586680813,84973719275257,132594444
84974840887053,84975030953349,190066296
84975033878849,84975166562868,132684019
84976287859608,84976416942126,129082518
84976419942200,84976551433015,131490815
84977734235903,84977920152810,185916907
84977923296996,84978056524384,133227388
84979181011161,84979310202773,129191612
84979314622624,84979447120661,132498037
84980628527827,84980761139753,132611926
84980764170290,84980894835235,130664945
84982077414160,84982264109586,186695426
84982267063882,84982399709252,132645370
84983522403640,84983651599714,129196074
84983654740696,84983785227325,130486629
84984971596843,84985160048176,188451333
84985162964676,84985295548991,132584315
84986416898268,84986605511324,188613056
84986608852046,84986740781583,131929537
84987861911119,84988053898341,191987222
84988056906434,84988192114138,135207704
84989313919878,84989445254674,131334796
84989449507952,84989580237026,130729074
84990766203636,84990955329691,189126055
84990958271284,84991089512877,131241593
84992210924913,84992342859580,131934667
84992346856672,84992478177950,131321278
84993660119116,84993848310301,188191185
84993851155208,84993983592449,132437241
84995105445411,84995293402522,187957111
84995296426707,84995429493189,133066482
84996557511688,84996745109688,187598000
84996748485410,84996881478966,132993556
84998003070706,84998132325687,129254981
84998135500391,84998266658539,131158148
84999448738186,84999638215409,189477223
84999641170760,84999778180464,137009704
85000900167241,85001029930963,129763722
85001032989926,85001163660889,130670963
85002349717925,85002479486277,129768352
85002482609444,85002614058685,131449241
85003795327573,85003927909795,132582222
85003930989276,85004063671147,132681871
85005245654979,85005377390924,131735945
85005381755127,85005513375146,131620019
85006694623108,85006824332812,129709704
85006827488349,85006958687108,131198759
85008145714311,85008274743033,129028722
85008277886829,85008411428496,133541667
85009591818403,85009781817921,189999518
85009785776532,85009922107328,136330796
85011043700772,85011173316772,129616000
85011176457068,85011311650939,135193871
85012494590771,85012623621697,129030926
85012626728567,85012757655067,130926500
85013942652752,85014131940974,189288222
85014134789492,85014268565270,133775778
85015390529732,85015519872732,129343000
85015522977269,85015654247621,131270352
85016837365065,85016966658009,129292944
85016969821806,85017103761213,133939407
85018283928323,85018413079786,129151463
85018417360008,85018549105545,131745537
85019737590637,85019867110008,129519371
85019870278674,85020002573211,132294537
85021185437711,85021317838136,132400425
85021322189173,85021452881451,130692278
85022633942006,85022763288617,129346611
85022766960636,85022898419265,131458629
85024082085375,85024210567135,128481760
85024214356764,85024346949912,132593148
85025529315375,85025658913097,129597722
85025662639986,85025794055504,131415518
85026973417226,85027165921725,192504499
85027168877003,85027300361874,131484871
85028421781780,85028553094299,131312519
85028556107817,85028688331299,132223482
85029869565316,85030067987446,198422130
85030071038816,85030201170001,130131185
85031326085019,85031455580538,129495519
85031458916649,85031590189760,131273111
85032772213204,85032961753296,189540092
85032964703981,85033098333500,133629519
85034222018314,85034351962851,129944537
85034355109147,85034490029666,134920519
85035669700591,85035799197739,129497148
85035802224498,85035933305017,131080519
85037119541460,85037308929405,189387945
85037311853312,85037443903571,132050259
85038565421996,85038754205941,188783945
85038757180459,85038890088348,132907889
85040011897496,85040141457181,129559685
85040147133736,85040278366366,131232630
85041461588532,85041649672328,188083796
85041652669384,85041785867180,133197796
85042914297846,85043043799938,129502092
85043046860772,85043178810309,131949537
85044359794993,85044549167400,189372407
85044553162789,85044687901900,134739111
85045809943085,85046005319788,195376703
85046008328603,85046143902492,135573889
85047265497658,85047395058862,129561204
85047399388380,85047530613065,131224685
85048715715472,85048904056101,188340629
85048907001342,85049041084435,134083093
85050166998415,85050299755415,132757000
85050302919230,85050434021045,131101815
85051618717081,85051807607155,188890074
85051810572137,85051945845877,135273740
85053068116377,85053256687247,188570870
85053259977117,85053392824728,132847611
85054517883968,85054647850616,129966648
85054650962542,85054782624487,131661945
85055964826653,85056094416023,129589370
85056097621523,85056231916375,134294852
85057415535504,85057604723244,189187740
85057608930244,85057743779967,134849723
85058865523447,85059056025855,190502408
85059059521577,85059190885984,131364407
85060315194928,85060505679983,190485055
85060508710261,85060642775650,134065389
85061764568446,85061893759390,129190944
