69415960472530,69416162450401,201977871
69416171099512,69416579773975,408674463
69425648065062,69430969903077,5321838015
69430976195225,69431147602799,171407574
69437459439647,69440671978497,3212538850
69440676231275,69441032470034,356238759
69447090411623,69449530163714,2439752091
69449533196751,69450135214714,602017963
69455827668988,69456223353636,395684648
69456226532266,69456642431580,415899314
69466510643945,69466651099815,140455870
69466654175037,69467072731204,418556167
69477269934901,69477409638086,139703185
69477413682401,69477837358716,423676315
69487946533451,69490244046097,2297512646
69490248654338,69490779724801,531070463
69497835737871,69501060045702,3224307831
69501064673165,69501418664683,353991518
69506475643439,69506920505736,444862297
69506923425273,69507341547495,418122222
69517303256600,69520696161912,3392905312
69520700252635,69520996229931,295977296
69529235846574,69533536573368,4300726794
69533539590405,69533839706479,300116074
69539862265697,69542477706807,2615441110
69542482263418,69542957071288,474807870
69550518465580,69550663916358,145450778
69550669980339,69551092307265,422326926
69562450397869,69564351092812,1900694943
69564354858479,69564898620534,543762055
69571670401086,69571875811604,205410518
69571885391271,69572300302697,414911426
69581668945506,69584027737264,2358791758
69584032564653,69584325745726,293181073
69593458662647,69595774547868,2315885221
69595779181516,69596125865349,346683833
69605333977473,69608662746119,3328768646
69608665851527,69608959698712,293847185
69614927087004,69616858900337,1931813333
69616862831133,69617470061151,607230018
69624680493017,69625824260091,1143767074
69625828993998,69626176392942,347398944
69636496377066,69637081697306,585320240
69637085534139,69637564941935,479407796
69648298322336,69649785887817,1487565481
69649788886687,69650147309854,358423167
69658898207978,69659406802941,508594963
69659409983367,69659824253996,414270629
69670678035601,69670946672971,268637370
69670949979545,69671363777193,413797648
69681545151354,69681874932779,329781425
69681878160446,69682303094538,424934092
69692182386051,69695572575864,3390189813
69695575876234,69695871905864,296029630
69704114398785,69706367492543,2253093758
69706370933487,69706675650950,304717463
69715950914166,69718148072387,2197158221
69718151357369,69718521644535,370287166
69726991372901,69730276063454,3284690553
69730280143436,69730579086399,298942963
69737705976709,69739004598727,1298622018
69739007699949,69739429630375,421930426
69748459589721,69752881771904,4422182183
69752884991533,69753237433644,352442111
69760086181548,69760233896233,147714685
69760238030788,69760669274918,431244130
69771920069855,69772123215985,203146130
69772130449096,69772548697559,418248463
69782774419645,69782983848349,209428704
69782990053293,69783406712904,416659611
69794482742175,69795003826249,521084074
69795007514342,69795421626878,414112536
69805136476669,69809510700370,4374223701
69809516038851,69809811851259,295812408
69816103321644,69819363081253,3259759609
69819370592475,69819661479531,290887056
69827890552989,69828094619211,204066222
69828097764118,69828585891210,488127092
69838486532242,69842719376350,4232844108
69842722908609,69843026081702,303173093
69849323654846,69849470989050,147334204
69849474860846,69849891839235,416978389
69859699301414,69863163676042,3464374628
69863166818819,69863463383227,296564408
69870384059074,69873854209887,3470150813
69873857267072,69874153146980,295879908
69881170467624,69881317809938,147342314
69881323878031,69881735974808,412096777
69891034017840,69894513409319,3479391479
69894516492671,69894874888597,358395926
69901841982908,69905058917239,3216934331
69905061923183,69905414742442,352819259
69913622107419,69917915852139,4293744720
69917920025565,69918207151694,287126129
69925238113634,69927618426281,2380312647
69927621812392,69928047904022,426091630
69936854499831,69937196755257,342255426
69937199701683,69937617267145,417565462
69947748595528,69950167058916,2418463388
69950171427731,69950469251934,297824203
69959639229021,69963367923167,3728694146
69963371187130,69963847809537,476622407
69970070415941,69970511259811,440843870
69970514643626,69970925390829,410747203
69981779097619,69982122052045,342954426
69982126513545,69982545806619,419293074
69992872518261,69994085618445,1213100184
69994090322853,69994506825612,416502759
70002582368459,70004948753253,2366384794
70004951829716,70005575178531,623348815
70013174559841,70013507261174,332701333
70013512481656,70013925301137,412819481
70023887528076,70024293410131,405882055
70024297991909,70024770410501,472418592
70034131100736,70034581726106,450625370
70034584875699,70035001322180,416446481
70045073421322,70045592461100,519039778
70045595709081,70046013142655,417433574
70056787429334,70058978324314,2190894980
70058982582795,70059409443554,426860759
70067531084420,70067865436846,334352426
70067868669197,70068283864716,415195519
70076943440007,70077464466618,521026611
70077468573118,70077950278803,481705685
70087570987315,70089955706018,2384718703
70089958901647,70090257959629,299057982
70099254758290,70101702823992,2448065702
70101706571214,70102119045510,412474296
70109962552821,70115262793595,5300240774
70115266118966,70115506389169,240270203
70120963900647,70122365325646,1401424999
70122368546350,70122724117776,355571426
70131663295511,70131880025011,216729500
70131883055196,70132302755641,419700445
70142691283431,70147152205243,4460921812
70147155783854,70147461523354,305739500
70153487426813,70153940491239,453064426
70153944514609,70154357501276,412986667
70165167313102,70165619782917,452469815
70165625306621,70166047425380,422118759
70176883011558,70177216337355,333325797
70177219601817,70177639286743,419684926
70187571120237,70187717397589,146277352
70187724377274,70188135194367,410817093
70198344043083,70198681551360,337508277
70198684651805,70199106377878,421726073
70210132778557,70215514734998,5381956441
70215518029998,70215696042683,178012685
70221909977624,70222373418235,463440611
70222376933328,70222796907864,419974536
70232595182210,70232866693951,271511741
70232870150544,70233284817525,414666981
70244409551777,70245573145277,1163593500
70245578744999,70245933186017,354441018
70255275609993,70255789423808,513813815
70255796060993,70256201383030,405322037
70265654031043,70267846453819,2192422776
70267851360912,70268222404189,371043277
70276395878758,70278898410757,2502531999
70278905288757,70279252809071,347520314
70288182104862,70288575859862,393755000
70288578941103,70288995374640,416433537
70298063634153,70299237562319,1173928166
70299240719115,70299645942652,405223537
70309171066202,70314556946495,5385880293
70314561741254,70314795832384,234091130
70320139224084,70321318222639,1178998555
70321321727195,70321622504917,300777722
70331116670429,70333314698428,2198027999
70333317990595,70333739973632,421983037
70342902140719,70347142965087,4240824368
70347147291624,70347441192864,293901240
70353906614786,70358267215543,4360600757
70358272244321,70358564589691,292345370
70365743884446,70366262043353,518158907
70366266996612,70366672792353,405795741
70376744045736,70377014597143,270551407
70377018707180,70377430415569,411708389
70387721749914,70388127244655,405494741
70388130869025,70388551977303,421108278
70399481203166,70402820068664,3338865498
70402823351090,70403123259961,299908871
70410259550864,70414679289676,4419738812
70414684127306,70414911823768,227696462
70421111065098,70422277982597,1166917499
70422281414042,70422711379727,429965685
70432785839091,70432998595054,212755963
70433001849832,70433422065572,420215740
70444697420473,70447964673452,3267252979
70447969328156,70448322426434,353098278
70456378010188,70460732049723,4354039535
70460737055278,70461039899185,302843907
70466443021015,70468902751773,2459730758
70468906020162,70469567525995,661505833
70476847219509,70476994510287,147290778
70477000404139,70477419602213,419198074
70487634802410,70490972234149,3337431739
70490975650797,70491332330945,356680148
70499343489792,70501209965402,1866475610
70501213147106,70501857668161,644521055
70509747333545,70512135813118,2388479573
70512140788285,70512792694080,651905795
70519434018762,70522626480204,3192461442
70522631126241,70522991109871,359983630
70531087769088,70531541340717,453571629
70531544544606,70531963458310,418913704
70541961870100,70543428250636,1466380536
70543431391173,70544165318525,733927352
70551374629669,70553573533612,2198903943
70553577119093,70553948657834,371538741
70562248486403,70564494766513,2246280110
70564499679957,70564865030383,365350426
70573011331711,70576606219172,3594887461
70576609689728,70577034609190,424919462
70584148991260,70587680718665,3531727405
70587684462980,70588040288499,355825519
70594799520957,70596095884697,1296363740
70596099650901,70596458639160,358988259
70605686715932,70605899015247,212299315
70605904586192,70606314399451,409813259
70617462133888,70621829964201,4367830313
70621834299275,70622189616626,355317351
70629171701289,70629447232696,275531407
70629450934085,70629862330140,411396055
70641046888597,70641310924004,264035407
70641317046745,70641739974281,422927536
70652719195793,70653180676275,461480482
70653189074478,70653598090941,409016463
70664588119342,70664734733694,146614352
70664739775675,70665160189527,420413852
70673996415244,70675272615428,1276200184
70675275969447,70676008022113,732052666
70684718953182,70685234561644,515608462
70685239148107,70685653659737,414511630
70696435541915,70696651693971,216152056
70696657528786,70697076192804,418664018
70707348059835,70707615305131,267245296
70707620738038,70708030538594,409800556
70718968061624,70722496041326,3527979702
70722499327678,70722857214881,357887203
70728964265063,70729180427785,216162722
70729183459933,70729608725118,425265185
70740715985778,70741892385444,1176399666
70741895868444,70742380929981,485061537
70750501437624,70750960258438,458820814
70750965171513,70751370847105,405675592
70761259040043,70766497460411,5238420368
70766500609485,70766635050522,134441037
70771916695389,70774293383554,2376688165
70774298372888,70774656735091,358362203
70783859707474,70784205656659,345949185
70784211251233,70784638843381,427592148
70794088640079,70797411608503,3322968424
70797414957781,70797775110244,360152463
70804783105629,70808004910645,3221805016
70808011538627,70808303143108,291604481
70816623892140,70817075345955,451453815
70817079719214,70817485811695,406092481
70827382225708,70827529590689,147364981
70827532626263,70827961273170,428646907
70839062288071,70842405486495,3343198424
70842412205310,70842777846032,365640722
70850126758546,70854548990877,4422232331
70854552349654,70854847418617,295068963
70861043451040,70863365883057,2322432017
70863372266575,70863795534575,423268000
70871926124459,70872198902348,272777889
70872204286977,70872617004755,412717778
70883635207767,70884019043211,383835444
70884022152470,70884453120007,430967537
70895600075574,70898822099480,3222023906
70898825715758,70899182822443,357106685
70906342074216,70906554937420,212863204
70906557964938,70906984402475,426437537
70918006944191,70920386471208,2379527017
70920389679060,70920750205208,360526148
70929910434239,70930430323646,519889407
70930434795980,70930859468553,424672573
70940009322159,70941396816751,1387494592
70941401567362,70941762121065,360553703
70950984629782,70953460886799,2476257017
70953465500299,70953826499614,360999315
70962674866775,70962957719368,282852593
70962961986849,70963375704108,413717259
70973356018065,70976984425230,3628407165
70976987711600,70977345461007,357749407
70982794970597,70983315950281,520979684
70983321933596,70983735026503,413092907
70994610693219,70994824049201,213355982
70994827976089,70995248175663,420199574
71006258862842,71008586368322,2327505480
71008589790303,71008961440192,371649889
71017999060020,71020323632408,2324572388
71020326905111,71020690416630,363511519
71027790853218,71030237703661,2446850443
71030245417291,71030596308679,350891388
71039631074655,71039783815933,152741278
71039788912822,71040202174951,413262129
71051318199371,71051468155463,149956092
71051475664037,71051892138741,416474704
71063027923197,71063240914975,212991778
71063244273271,71063662401697,418128426
71073223890080,71073369299654,145409574
71073372610950,71073801267357,428656407
71084114977518,71084388466629,273489111
71084393459814,71084812291165,418831351
71094890611752,71100250536249,5359924497
71100254059693,71100429298730,175239037
71106646157819,71108957542003,2311384184
71108961020114,71109325513669,364493555
71118383387682,71118594399219,211011537
71118597901145,71119145186830,547285685
71128333689899,71128859297398,525607499
71128862428287,71129282000417,419572130
71140022471725,71140352916447,330444722
71140356572836,71140833446188,476873352
71149742802756,71153029081514,3286278758
71153032460662,71153337895384,305434722
71161657170397,71164929847192,3272676795
71164933330358,71165239251043,305920685
71172649536280,71172859710020,210173740
71172862984131,71173287467076,424482945
71183309340959,71183456453755,147112796
71183459718940,71183895367440,435648500
71195097982211,71198551156209,3453173998
71198554602894,71198856060597,301457703
71207027219148,71208265283055,1238063907
71208273731240,71208622882666,349151426
71218863213863,71219332204215,468990352
71219335520419,71219760380252,424859833
71229866648264,71230257453690,390805426
71230261797245,71230681289653,419492408
71239974738795,71240126842073,152103278
71240130089462,71240555645850,425556388
71248915187586,71251174966696,2259779110
71251180357455,71251537995899,357638444
71259058761173,71259272700247,213939074
71259277485543,71259752287061,474801518
71269814110388,71274117443645,4303333257
71274122794960,71274492438034,369643074
71281461576363,71283678462862,2216886499
71283681386769,71284063466898,382080129
71292528826893,71292744761893,215935000
71292752742560,71293231133986,478391426
71304214388386,71304485101312,270712926
71304491111794,71304912323886,421212092
71315953450213,71318387124693,2433674480
71318392328952,71318745851600,353522648
71326700795651,71326910421854,209626203
71326915871836,71327334033317,418161481
71337480907404,71337756064829,275157425
71337759664441,71338176524366,416859925
71349078144989,71349225738545,147593556
71349231663323,71349645180100,413516777
71360723609797,71364245739610,3522129813
71364249279406,71364608542554,359263148
71371790824698,71375321490992,3530666294
71375326478177,71375677684492,351206315
71382539866506,71383812451358,1272584852
71383815468765,71384613781764,798312999
71393005412611,71394273164148,1267751537
71394277356796,71394636238277,358881481
71404886229382,71405224461234,338231852
71405229336734,71405645232770,415896036
71415862188061,71416011884875,149696814
71416016955709,71416440886894,423931185
71426631595369,71428805430405,2173835036
71428809021571,71429185198164,376176593
71437355698437,71438539215010,1183516573
71438543713343,71438902892862,359179519
71447001257820,71448351184449,1349926629
71448354534412,71448712425393,357890981
71458708564313,71460968475071,2259910758
71460972705478,71461339918719,367213241
71469480758214,71472997475767,3516717553
71473002048008,71473428371193,426323185
71481142715688,71485446687464,4303971776
71485450989945,71485747945778,296955833
71492918219570,71493068592922,150373352
71493074116015,71493490560829,416444814
71504724571989,71506979788043,2255216054
71506984103043,71507284058932,299955889
71514612077613,71515850263723,1238186110
71515855819131,71516279637464,423818333
71525718144829,71527912668679,2194523850
71527916326049,71528281100179,364774130
71537581817229,71540992406356,3410589127
71540998013893,71541294638838,296624945
71549496603925,71552823170812,3326566887
71552828659590,71553118677127,290017537
71561202770900,71563462396084,2259625184
71563465671787,71563837414306,371742519
71572942994652,71577381815076,4438820424
71577386777890,71577744054612,357276722
71584594879590,71584937368849,342489259
71584940834756,71585364243663,423408907
71596530772953,71596929636416,398863463
71596934338471,71597354842897,420504426
71608151158057,71608482600501,331442444
71608485835594,71608905174427,419338833
71618958875032,71620196048476,1237173444
71620199179661,71620565357513,366177852
71629672827785,71632058614117,2385786332
71632065337839,71632426688765,361350926
71640466301686,71643118287499,2651985813
71643121842814,71643673223647,551380833
71651090581920,71654308251382,3217669462
71654313401456,71654612663955,299262499
71662870509691,71663148723302,278213611
71663151972524,71663575936320,423963796
71672887139926,71674302643129,1415503203
71674307844036,71674663473943,355629907
71684693372604,71688039937658,3346565054
71688044592935,71688404772695,360179760
71696374553949,71697542358134,1167804185
71697545829171,71697916558318,370729147
71708179076146,71708529580108,350503962
71708533640553,71708955094460,421453907
71719987714898,71723267713729,3279998831
71723271243711,71723585245544,314001833
71731979897483,71732313814650,333917167
71732319107150,71732737404687,418297537
71741366589644,71741514486070,147896426
71741522260311,71741928099477,405839166
71752982399638,71753131255730,148856092
71753134801415,71753554938952,420137537
71764656527575,71767093183407,2436655832
71767096566333,71767391094462,294528129
71776343529827,71776615804901,272275074
71776619038216,71777041782975,422744759
71788045898413,71791458048503,3412150090
71791461392615,71791824054151,362661536
71799698751943,71804129408385,4430656442
71804132867422,71804428280274,295412852
71811384067769,71814845087693,3461019924
71814849813156,71815214842026,365028870
71823090889281,71823305038892,214149611
71823308371892,71823734970577,426598685
71834774173922,71835104390514,330216592
71835109654348,71835519886829,410232481
71846608042489,71846821246470,213203981
71846824396933,71847249128470,424731537
71857451866112,71857792708464,340842352
71857796918612,71858215353056,418434444
71867533490810,71867982471699,448980889
71867985930180,71868408737032,422806852
71877910551119,71882337690338,4427139219
71882341089190,71882636518653,295429463
71889714634815,71890114695722,400060907
71890120281630,71890538583870,418302240
71901651511771,71902951922604,1300410833
71902955121067,71903376443826,421322759
71913363218542,71914535389541,1172170999
71914539041726,71914976265745,437224019
71925010735646,71925471954831,461219185
71925475275757,71925894543534,419267777
71936080406936,71936294620880,214213944
71936297783639,71936720242843,422459204
71947180392818,71948325034910,1144642092
71948331496558,71948806134336,474637778
71956231958165,71956753177516,521219351
71956756658201,71957171728664,415070463
71966898662288,71967295597510,396935222
71967298920102,71967716867898,417947796
71977910593300,71980164272076,2253678776
71980167737558,71980472815261,305077703
71989714717663,71989926652052,211934389
71989930250422,71990350126681,419876259
72000524679620,72001915181322,1390501702
72001918629045,72002710437174,791808129
72011127856465,72014528472982,3400616517
72014531698500,72014899399926,367701426
72021838633014,72021988519570,149886556
72021993913403,72022422944495,429031092
72032590223508,72035877816524,3287593016
72035882514561,72036187568043,305053482
72044658747371,72044809963075,151215704
72044815203186,72045236253704,421050518
72055695725809,72057127126567,1431400758
72057131087271,72057618824419,487737148
72066679096747,72070980356929,4301260182
72070984911429,72071292937763,308026334
72077743950296,72078083698944,339748648
72078088789722,72078509659573,420869851
72088519995104,72090823702732,2303707628
72090827434844,72091132248936,304814092
72100466324653,72101884339689,1418015036
72101889050207,72102187790929,298740722
72112304486812,72115595943847,3291457035
72115599330329,72115964626940,365296611
72123119250750,72124541620101,1422369351
72124547447212,72124841618249,294171037
72133897749873,72137094812612,3197062739
72137099725057,72137390974538,291249481
72144659472200,72146917374995,2257902795
72146920618773,72147225413477,304794704
72155699055731,72156032218471,333162740
72156035662768,72156458146267,422483499
72167606238001,72167996182205,389944204
72167999315279,72168415046038,415730759
72179314847957,72179528376254,213528297
72179531506828,72179951356439,419849611
72190126930062,72190344812729,217882667
72190352379006,72190770508302,418129296
72201071216815,72204606479146,3535262331
72204609836942,72204968446683,358609741
72211818600568,72212086445679,267845111
72212089984938,72212516903827,426918889
72221479695747,72221634744784,155049037
72221637835710,72222072017265,434181555
72233106874388,72233386736944,279862556
72233391236703,72233806695536,415458833
72243919313067,72244135944456,216631389
72244139666048,72244565262974,425596926
72254734974968,72255015252135,280277167
72255018603116,72255439257597,420654481
72266732984998,72267065348627,332363629
72267068706238,72267491203257,422497019
72277738638251,72280064943731,2326305480
72280068442342,72280377431156,308988814
72289527194058,72292119252298,2592058240
72292122733242,72292605945020,483211778
72299826957571,72301000966996,1174009425
72301005540644,72301306231977,300691333
72311791479712,72311943082601,151602889
72311946681841,72312383075211,436393370
72323731724816,72326174138777,2442413961
72326177634574,72326476289870,298655296
72334505079661,72335839183346,1334103685
72335844547494,72336140652290,296104796
72346419352691,72346692732913,273380222
72346697774487,72347107065672,409291185
72358285362480,72360670932238,2385569758
72360675193979,72361031649331,356455352
72368971753715,72370120573473,1148819758
72370123879381,72370730951640,607072259
72378759740450,72383228607706,4468867256
72383232112021,72383531587836,299475815
72389736936332,72390254517110,517580778
72390259127721,72390675382350,416254629
72400338761178,72401577409566,1238648388
72401580785695,72401948362603,367576908
72412175001374,72412326916189,151914815
72412331201985,72412754485244,423283259
72424044197219,72424258387349,214190130
72424265563108,72424687489422,421926314
72435734300416,72439197102525,3462802109
72439201262988,72439498390228,297127240
72446729699613,72447241372761,511673148
72447248032872,72447658976316,410943444
72457143065681,72457644388773,501323092
72457649622625,72458062789588,413166963
72467980051156,72471333899580,3353848424
72471337411043,72471700053042,362641999
72479635272612,72479787107927,151835315
72479791177797,72480219152630,427974833
72491282806549,72495588725325,4305918776
72495592648010,72495899179010,306531000
72503248037135,72505570479930,2322442795
72505573732041,72505872871374,299139333
72515216989665,72519466392977,4249403312
72519471670032,72519768068236,296398204
72525849579936,72527319059898,1469479962
72527326456102,72527730711620,404255518
72536502582263,72536774993115,272410852
72536779651041,72537195155911,415504870
72547211489331,72548421332923,1209843592
72548425198978,72548979665682,554466704
72556933766066,72559298297990,2364531924
72559301639101,72559667801249,366162148
72568854791577,72572196816020,3342024443
72572200419946,72572629019723,428599777
72578955720590,72583239401050,4283680460
72583242944032,72583550275605,307331573
72589800803454,72594079320821,4278517367
